u1,u2
-0.312733,-1.1367
-0.313056,-1.13667
-0.313379,-1.13664
-0.313702,-1.1366
-0.314026,-1.13657
-0.314349,-1.13653
-0.314672,-1.1365
-0.314995,-1.13646
-0.315319,-1.13643
-0.315642,-1.13639
-0.315965,-1.13635
-0.316289,-1.13632
-0.316612,-1.13628
-0.316935,-1.13624
-0.317259,-1.13621
-0.317582,-1.13617
-0.317905,-1.13613
-0.318229,-1.13609
-0.318552,-1.13606
-0.318875,-1.13602
-0.319199,-1.13598
-0.319522,-1.13594
-0.319846,-1.1359
-0.320169,-1.13586
-0.320493,-1.13582
-0.320816,-1.13578
-0.321139,-1.13574
-0.321463,-1.1357
-0.321786,-1.13566
-0.32211,-1.13562
-0.322433,-1.13558
-0.322757,-1.13554
-0.32308,-1.1355
-0.323404,-1.13546
-0.323727,-1.13542
-0.324051,-1.13537
-0.324374,-1.13533
-0.324698,-1.13529
-0.325021,-1.13525
-0.325345,-1.1352
-0.325668,-1.13516
-0.325992,-1.13512
-0.326315,-1.13507
-0.326639,-1.13503
-0.326962,-1.13499
-0.327286,-1.13494
-0.327609,-1.1349
-0.327933,-1.13485
-0.328256,-1.13481
-0.32858,-1.13476
-0.328903,-1.13472
-0.329227,-1.13467
-0.32955,-1.13462
-0.329874,-1.13458
-0.330198,-1.13453
-0.330521,-1.13448
-0.330845,-1.13444
-0.331168,-1.13439
-0.331492,-1.13434
-0.331815,-1.1343
-0.332139,-1.13425
-0.332462,-1.1342
-0.332786,-1.13415
-0.333109,-1.1341
-0.333433,-1.13405
-0.333756,-1.134
-0.33408,-1.13396
-0.334403,-1.13391
-0.334727,-1.13386
-0.33505,-1.13381
-0.335374,-1.13376
-0.335697,-1.13371
-0.336021,-1.13365
-0.336344,-1.1336
-0.336668,-1.13355
-0.336991,-1.1335
-0.337315,-1.13345
-0.337638,-1.1334
-0.337961,-1.13335
-0.338285,-1.13329
-0.338608,-1.13324
-0.338932,-1.13319
-0.339255,-1.13314
-0.339579,-1.13308
-0.339902,-1.13303
-0.340225,-1.13298
-0.340549,-1.13292
-0.340872,-1.13287
-0.341195,-1.13281
-0.341519,-1.13276
-0.341842,-1.1327
-0.342166,-1.13265
-0.342489,-1.13259
-0.342812,-1.13254
-0.343135,-1.13248
-0.343459,-1.13243
-0.343782,-1.13237
-0.344105,-1.13231
-0.344429,-1.13226
-0.344752,-1.1322
-0.345075,-1.13214
-0.345398,-1.13208
-0.345722,-1.13203
-0.346045,-1.13197
-0.346368,-1.13191
-0.346691,-1.13185
-0.347014,-1.13179
-0.347337,-1.13174
-0.347661,-1.13168
-0.347984,-1.13162
-0.348307,-1.13156
-0.34863,-1.1315
-0.348953,-1.13144
-0.349276,-1.13138
-0.349599,-1.13132
-0.349922,-1.13126
-0.350245,-1.1312
-0.350568,-1.13113
-0.350891,-1.13107
-0.351214,-1.13101
-0.351537,-1.13095
-0.35186,-1.13089
-0.352183,-1.13083
-0.352506,-1.13076
-0.352829,-1.1307
-0.353152,-1.13064
-0.353474,-1.13057
-0.353797,-1.13051
-0.35412,-1.13045
-0.354443,-1.13038
-0.354766,-1.13032
-0.355088,-1.13025
-0.355411,-1.13019
-0.355734,-1.13013
-0.356057,-1.13006
-0.356379,-1.13
-0.356702,-1.12993
-0.357025,-1.12986
-0.357347,-1.1298
-0.35767,-1.12973
-0.357992,-1.12967
-0.358315,-1.1296
-0.358637,-1.12953
-0.35896,-1.12946
-0.359282,-1.1294
-0.359605,-1.12933
-0.359927,-1.12926
-0.36025,-1.12919
-0.360572,-1.12913
-0.360894,-1.12906
-0.361217,-1.12899
-0.361539,-1.12892
-0.361861,-1.12885
-0.362184,-1.12878
-0.362506,-1.12871
-0.362828,-1.12864
-0.36315,-1.12857
-0.363472,-1.1285
-0.363794,-1.12843
-0.364117,-1.12836
-0.364439,-1.12829
-0.364761,-1.12822
-0.365083,-1.12815
-0.365405,-1.12807
-0.365727,-1.128
-0.366049,-1.12793
-0.366371,-1.12786
-0.366692,-1.12779
-0.367014,-1.12771
-0.367336,-1.12764
-0.367658,-1.12757
-0.36798,-1.12749
-0.368301,-1.12742
-0.368623,-1.12734
-0.368945,-1.12727
-0.369267,-1.1272
-0.369588,-1.12712
-0.36991,-1.12705
-0.370231,-1.12697
-0.370553,-1.1269
-0.370874,-1.12682
-0.371196,-1.12674
-0.371517,-1.12667
-0.371839,-1.12659
-0.37216,-1.12652
-0.372481,-1.12644
-0.372803,-1.12636
-0.373124,-1.12628
-0.373445,-1.12621
-0.373766,-1.12613
-0.374087,-1.12605
-0.374409,-1.12597
-0.37473,-1.12589
-0.375051,-1.12582
-0.375372,-1.12574
-0.375693,-1.12566
-0.376014,-1.12558
-0.376335,-1.1255
-0.376656,-1.12542
-0.376976,-1.12534
-0.377297,-1.12526
-0.377618,-1.12518
-0.377939,-1.1251
-0.378259,-1.12502
-0.37858,-1.12494
-0.378901,-1.12486
-0.379221,-1.12477
-0.379542,-1.12469
-0.379862,-1.12461
-0.380183,-1.12453
-0.380503,-1.12445
-0.380824,-1.12436
-0.381144,-1.12428
-0.381464,-1.1242
-0.381785,-1.12411
-0.382105,-1.12403
-0.382425,-1.12395
-0.382745,-1.12386
-0.383065,-1.12378
-0.383385,-1.12369
-0.383705,-1.12361
-0.384025,-1.12352
-0.384345,-1.12344
-0.384665,-1.12335
-0.384985,-1.12327
-0.385305,-1.12318
-0.385625,-1.1231
-0.385945,-1.12301
-0.386264,-1.12292
-0.386584,-1.12284
-0.386904,-1.12275
-0.387223,-1.12266
-0.387543,-1.12257
-0.387862,-1.12249
-0.388181,-1.1224
-0.388501,-1.12231
-0.38882,-1.12222
-0.38914,-1.12213
-0.389459,-1.12205
-0.389778,-1.12196
-0.390097,-1.12187
-0.390416,-1.12178
-0.390735,-1.12169
-0.391054,-1.1216
-0.391373,-1.12151
-0.391692,-1.12142
-0.392011,-1.12133
-0.39233,-1.12124
-0.392649,-1.12115
-0.392967,-1.12105
-0.393286,-1.12096
-0.393605,-1.12087
-0.393923,-1.12078
-0.394242,-1.12069
-0.39456,-1.12059
-0.394879,-1.1205
-0.395197,-1.12041
-0.395515,-1.12032
-0.395834,-1.12022
-0.396152,-1.12013
-0.39647,-1.12004
-0.396788,-1.11994
-0.397106,-1.11985
-0.397424,-1.11975
-0.397742,-1.11966
-0.39806,-1.11956
-0.398378,-1.11947
-0.398696,-1.11937
-0.399014,-1.11928
-0.399331,-1.11918
-0.399649,-1.11909
-0.399967,-1.11899
-0.400284,-1.11889
-0.400602,-1.1188
-0.400919,-1.1187
-0.401237,-1.1186
-0.401554,-1.11851
-0.401871,-1.11841
-0.402188,-1.11831
-0.402506,-1.11821
-0.402823,-1.11811
-0.40314,-1.11802
-0.403457,-1.11792
-0.403774,-1.11782
-0.404091,-1.11772
-0.404407,-1.11762
-0.404724,-1.11752
-0.405041,-1.11742
-0.405358,-1.11732
-0.405674,-1.11722
-0.405991,-1.11712
-0.406307,-1.11702
-0.406624,-1.11692
-0.40694,-1.11682
-0.407256,-1.11672
-0.407573,-1.11661
-0.407889,-1.11651
-0.408205,-1.11641
-0.408521,-1.11631
-0.408837,-1.11621
-0.409153,-1.1161
-0.409469,-1.116
-0.409785,-1.1159
-0.4101,-1.11579
-0.410416,-1.11569
-0.410732,-1.11559
-0.411047,-1.11548
-0.411363,-1.11538
-0.411678,-1.11527
-0.411994,-1.11517
-0.412309,-1.11506
-0.412624,-1.11496
-0.412939,-1.11485
-0.413254,-1.11475
-0.41357,-1.11464
-0.413885,-1.11454
-0.414199,-1.11443
-0.414514,-1.11432
-0.414829,-1.11422
-0.415144,-1.11411
-0.415459,-1.114
-0.415773,-1.1139
-0.416088,-1.11379
-0.416402,-1.11368
-0.416717,-1.11357
-0.417031,-1.11347
-0.417345,-1.11336
-0.417659,-1.11325
-0.417974,-1.11314
-0.418288,-1.11303
-0.418602,-1.11292
-0.418916,-1.11281
-0.41923,-1.1127
-0.419543,-1.11259
-0.419857,-1.11248
-0.420171,-1.11237
-0.420484,-1.11226
-0.420798,-1.11215
-0.421111,-1.11204
-0.421425,-1.11193
-0.421738,-1.11182
-0.422051,-1.11171
-0.422364,-1.11159
-0.422678,-1.11148
-0.422991,-1.11137
-0.423304,-1.11126
-0.423616,-1.11114
-0.423929,-1.11103
-0.424242,-1.11092
-0.424555,-1.1108
-0.424867,-1.11069
-0.42518,-1.11058
-0.425492,-1.11046
-0.425805,-1.11035
-0.426117,-1.11023
-0.426429,-1.11012
-0.426741,-1.11
-0.427053,-1.10989
-0.427365,-1.10977
-0.427677,-1.10966
-0.427989,-1.10954
-0.428301,-1.10943
-0.428613,-1.10931
-0.428924,-1.10919
-0.429236,-1.10908
-0.429547,-1.10896
-0.429859,-1.10884
-0.43017,-1.10873
-0.430481,-1.10861
-0.430793,-1.10849
-0.431104,-1.10837
-0.431415,-1.10825
-0.431726,-1.10814
-0.432037,-1.10802
-0.432347,-1.1079
-0.432658,-1.10778
-0.432969,-1.10766
-0.433279,-1.10754
-0.43359,-1.10742
-0.4339,-1.1073
-0.43421,-1.10718
-0.434521,-1.10706
-0.434831,-1.10694
-0.435141,-1.10682
-0.435451,-1.1067
-0.435761,-1.10658
-0.436071,-1.10646
-0.43638,-1.10633
-0.43669,-1.10621
-0.437,-1.10609
-0.437309,-1.10597
-0.437619,-1.10585
-0.437928,-1.10572
-0.438237,-1.1056
-0.438546,-1.10548
-0.438855,-1.10535
-0.439164,-1.10523
-0.439473,-1.10511
-0.439782,-1.10498
-0.440091,-1.10486
-0.4404,-1.10473
-0.440708,-1.10461
-0.441017,-1.10448
-0.441325,-1.10436
-0.441634,-1.10423
-0.441942,-1.10411
-0.44225,-1.10398
-0.442558,-1.10386
-0.442866,-1.10373
-0.443174,-1.1036
-0.443482,-1.10348
-0.443789,-1.10335
-0.444097,-1.10322
-0.444405,-1.1031
-0.444712,-1.10297
-0.445019,-1.10284
-0.445327,-1.10271
-0.445634,-1.10259
-0.445941,-1.10246
-0.446248,-1.10233
-0.446555,-1.1022
-0.446862,-1.10207
-0.447169,-1.10194
-0.447475,-1.10181
-0.447782,-1.10168
-0.448088,-1.10155
-0.448395,-1.10142
-0.448701,-1.10129
-0.449007,-1.10116
-0.449313,-1.10103
-0.449619,-1.1009
-0.449925,-1.10077
-0.450231,-1.10064
-0.450537,-1.10051
-0.450843,-1.10038
-0.451148,-1.10025
-0.451454,-1.10011
-0.451759,-1.09998
-0.452064,-1.09985
-0.45237,-1.09972
-0.452675,-1.09958
-0.45298,-1.09945
-0.453285,-1.09932
-0.453589,-1.09918
-0.453894,-1.09905
-0.454199,-1.09892
-0.454503,-1.09878
-0.454808,-1.09865
-0.455112,-1.09851
-0.455416,-1.09838
-0.455721,-1.09824
-0.456025,-1.09811
-0.456329,-1.09797
-0.456632,-1.09784
-0.456936,-1.0977
-0.45724,-1.09757
-0.457543,-1.09743
-0.457847,-1.09729
-0.45815,-1.09716
-0.458454,-1.09702
-0.458757,-1.09688
-0.45906,-1.09675
-0.459363,-1.09661
-0.459666,-1.09647
-0.459969,-1.09633
-0.460271,-1.09619
-0.460574,-1.09606
-0.460876,-1.09592
-0.461179,-1.09578
-0.461481,-1.09564
-0.461783,-1.0955
-0.462085,-1.09536
-0.462387,-1.09522
-0.462689,-1.09508
-0.462991,-1.09494
-0.463293,-1.0948
-0.463594,-1.09466
-0.463896,-1.09452
-0.464197,-1.09438
-0.464498,-1.09424
-0.464799,-1.0941
-0.4651,-1.09396
-0.465401,-1.09382
-0.465702,-1.09367
-0.466003,-1.09353
-0.466304,-1.09339
-0.466604,-1.09325
-0.466905,-1.0931
-0.467205,-1.09296
-0.467505,-1.09282
-0.467805,-1.09268
-0.468105,-1.09253
-0.468405,-1.09239
-0.468705,-1.09224
-0.469005,-1.0921
-0.469304,-1.09196
-0.469604,-1.09181
-0.469903,-1.09167
-0.470203,-1.09152
-0.470502,-1.09138
-0.470801,-1.09123
-0.4711,-1.09109
-0.471399,-1.09094
-0.471697,-1.0908
-0.471996,-1.09065
-0.472294,-1.0905
-0.472593,-1.09036
-0.472891,-1.09021
-0.473189,-1.09006
-0.473487,-1.08992
-0.473785,-1.08977
-0.474083,-1.08962
-0.474381,-1.08947
-0.474679,-1.08933
-0.474976,-1.08918
-0.475274,-1.08903
-0.475571,-1.08888
-0.475868,-1.08873
-0.476165,-1.08858
-0.476462,-1.08843
-0.476759,-1.08828
-0.477056,-1.08813
-0.477352,-1.08799
-0.477649,-1.08784
-0.477945,-1.08769
-0.478242,-1.08753
-0.478538,-1.08738
-0.478834,-1.08723
-0.47913,-1.08708
-0.479426,-1.08693
-0.479722,-1.08678
-0.480017,-1.08663
-0.480313,-1.08648
-0.480608,-1.08633
-0.480903,-1.08617
-0.481198,-1.08602
-0.481493,-1.08587
-0.481788,-1.08572
-0.482083,-1.08556
-0.482378,-1.08541
-0.482672,-1.08526
-0.482967,-1.0851
-0.483261,-1.08495
-0.483556,-1.08479
-0.48385,-1.08464
-0.484144,-1.08449
-0.484437,-1.08433
-0.484731,-1.08418
-0.485025,-1.08402
-0.485318,-1.08387
-0.485612,-1.08371
-0.485905,-1.08356
-0.486198,-1.0834
-0.486491,-1.08324
-0.486784,-1.08309
-0.487077,-1.08293
-0.48737,-1.08278
-0.487662,-1.08262
-0.487955,-1.08246
-0.488247,-1.08231
-0.488539,-1.08215
-0.488831,-1.08199
-0.489123,-1.08183
-0.489415,-1.08167
-0.489707,-1.08152
-0.489998,-1.08136
-0.49029,-1.0812
-0.490581,-1.08104
-0.490872,-1.08088
-0.491163,-1.08072
-0.491454,-1.08056
-0.491745,-1.0804
-0.492036,-1.08024
-0.492327,-1.08009
-0.492617,-1.07993
-0.492907,-1.07976
-0.493198,-1.0796
-0.493488,-1.07944
-0.493778,-1.07928
-0.494068,-1.07912
-0.494357,-1.07896
-0.494647,-1.0788
-0.494936,-1.07864
-0.495226,-1.07848
-0.495515,-1.07831
-0.495804,-1.07815
-0.496093,-1.07799
-0.496382,-1.07783
-0.496671,-1.07766
-0.496959,-1.0775
-0.497248,-1.07734
-0.497536,-1.07717
-0.497824,-1.07701
-0.498112,-1.07685
-0.4984,-1.07668
-0.498688,-1.07652
-0.498976,-1.07636
-0.499263,-1.07619
-0.499551,-1.07603
-0.499838,-1.07586
-0.500125,-1.0757
-0.500412,-1.07553
-0.500699,-1.07537
-0.500986,-1.0752
-0.501273,-1.07503
-0.501559,-1.07487
-0.501846,-1.0747
-0.502132,-1.07454
-0.502418,-1.07437
-0.502704,-1.0742
-0.50299,-1.07403
-0.503276,-1.07387
-0.503561,-1.0737
-0.503847,-1.07353
-0.504132,-1.07336
-0.504417,-1.0732
-0.504702,-1.07303
-0.504987,-1.07286
-0.505272,-1.07269
-0.505557,-1.07252
-0.505841,-1.07235
-0.506126,-1.07219
-0.50641,-1.07202
-0.506694,-1.07185
-0.506978,-1.07168
-0.507262,-1.07151
-0.507546,-1.07134
-0.507829,-1.07117
-0.508113,-1.071
-0.508396,-1.07083
-0.508679,-1.07065
-0.508962,-1.07048
-0.509245,-1.07031
-0.509528,-1.07014
-0.50981,-1.06997
-0.510093,-1.0698
-0.510375,-1.06963
-0.510658,-1.06945
-0.51094,-1.06928
-0.511222,-1.06911
-0.511503,-1.06894
-0.511785,-1.06876
-0.512067,-1.06859
-0.512348,-1.06842
-0.512629,-1.06824
-0.51291,-1.06807
-0.513191,-1.0679
-0.513472,-1.06772
-0.513753,-1.06755
-0.514033,-1.06737
-0.514314,-1.0672
-0.514594,-1.06703
-0.514874,-1.06685
-0.515154,-1.06668
-0.515434,-1.0665
-0.515714,-1.06632
-0.515993,-1.06615
-0.516273,-1.06597
-0.516552,-1.0658
-0.516831,-1.06562
-0.51711,-1.06544
-0.517389,-1.06527
-0.517667,-1.06509
-0.517946,-1.06491
-0.518224,-1.06474
-0.518503,-1.06456
-0.518781,-1.06438
-0.519059,-1.0642
-0.519337,-1.06403
-0.519614,-1.06385
-0.519892,-1.06367
-0.520169,-1.06349
-0.520447,-1.06331
-0.520724,-1.06313
-0.521001,-1.06296
-0.521277,-1.06278
-0.521554,-1.0626
-0.521831,-1.06242
-0.522107,-1.06224
-0.522383,-1.06206
-0.522659,-1.06188
-0.522935,-1.0617
-0.523211,-1.06152
-0.523487,-1.06134
-0.523762,-1.06116
-0.524037,-1.06098
-0.524313,-1.06079
-0.524588,-1.06061
-0.524863,-1.06043
-0.525137,-1.06025
-0.525412,-1.06007
-0.525686,-1.05989
-0.525961,-1.0597
-0.526235,-1.05952
-0.526509,-1.05934
-0.526783,-1.05916
-0.527056,-1.05897
-0.52733,-1.05879
-0.527603,-1.05861
-0.527877,-1.05842
-0.52815,-1.05824
-0.528423,-1.05806
-0.528695,-1.05787
-0.528968,-1.05769
-0.529241,-1.0575
-0.529513,-1.05732
-0.529785,-1.05713
-0.530057,-1.05695
-0.530329,-1.05676
-0.530601,-1.05658
-0.530872,-1.05639
-0.531144,-1.05621
-0.531415,-1.05602
-0.531686,-1.05584
-0.531957,-1.05565
-0.532228,-1.05546
-0.532498,-1.05528
-0.532769,-1.05509
-0.533039,-1.0549
-0.533309,-1.05472
-0.533579,-1.05453
-0.533849,-1.05434
-0.534119,-1.05415
-0.534389,-1.05397
-0.534658,-1.05378
-0.534927,-1.05359
-0.535196,-1.0534
-0.535465,-1.05321
-0.535734,-1.05302
-0.536003,-1.05284
-0.536271,-1.05265
-0.536539,-1.05246
-0.536807,-1.05227
-0.537075,-1.05208
-0.537343,-1.05189
-0.537611,-1.0517
-0.537878,-1.05151
-0.538146,-1.05132
-0.538413,-1.05113
-0.53868,-1.05094
-0.538947,-1.05075
-0.539214,-1.05056
-0.53948,-1.05037
-0.539746,-1.05017
-0.540013,-1.04998
-0.540279,-1.04979
-0.540545,-1.0496
-0.54081,-1.04941
-0.541076,-1.04922
-0.541341,-1.04902
-0.541607,-1.04883
-0.541872,-1.04864
-0.542137,-1.04845
-0.542401,-1.04825
-0.542666,-1.04806
-0.54293,-1.04787
-0.543195,-1.04767
-0.543459,-1.04748
-0.543723,-1.04729
-0.543987,-1.04709
-0.54425,-1.0469
-0.544514,-1.0467
-0.544777,-1.04651
-0.54504,-1.04631
-0.545303,-1.04612
-0.545566,-1.04592
-0.545829,-1.04573
-0.546091,-1.04553
-0.546353,-1.04534
-0.546615,-1.04514
-0.546877,-1.04495
-0.547139,-1.04475
-0.547401,-1.04455
-0.547662,-1.04436
-0.547924,-1.04416
-0.548185,-1.04396
-0.548446,-1.04377
-0.548707,-1.04357
-0.548967,-1.04337
-0.549228,-1.04318
-0.549488,-1.04298
-0.549748,-1.04278
-0.550008,-1.04258
-0.550268,-1.04239
-0.550527,-1.04219
-0.550787,-1.04199
-0.551046,-1.04179
-0.551305,-1.04159
-0.551564,-1.04139
-0.551823,-1.04119
-0.552082,-1.04099
-0.55234,-1.04079
-0.552598,-1.0406
-0.552857,-1.0404
-0.553114,-1.0402
-0.553372,-1.04
-0.55363,-1.0398
-0.553887,-1.0396
-0.554144,-1.03939
-0.554402,-1.03919
-0.554658,-1.03899
-0.554915,-1.03879
-0.555172,-1.03859
-0.555428,-1.03839
-0.555684,-1.03819
-0.55594,-1.03799
-0.556196,-1.03778
-0.556452,-1.03758
-0.556707,-1.03738
-0.556963,-1.03718
-0.557218,-1.03698
-0.557473,-1.03677
-0.557728,-1.03657
-0.557982,-1.03637
-0.558237,-1.03616
-0.558491,-1.03596
-0.558745,-1.03576
-0.558999,-1.03555
-0.559253,-1.03535
-0.559507,-1.03515
-0.55976,-1.03494
-0.560013,-1.03474
-0.560266,-1.03453
-0.560519,-1.03433
-0.560772,-1.03412
-0.561024,-1.03392
-0.561277,-1.03371
-0.561529,-1.03351
-0.561781,-1.0333
-0.562033,-1.0331
-0.562284,-1.03289
-0.562536,-1.03269
-0.562787,-1.03248
-0.563038,-1.03227
-0.563289,-1.03207
-0.56354,-1.03186
-0.56379,-1.03165
-0.564041,-1.03145
-0.564291,-1.03124
-0.564541,-1.03103
-0.564791,-1.03083
-0.565041,-1.03062
-0.56529,-1.03041
-0.565539,-1.0302
-0.565789,-1.03
-0.566038,-1.02979
-0.566286,-1.02958
-0.566535,-1.02937
-0.566783,-1.02916
-0.567031,-1.02895
-0.56728,-1.02874
-0.567527,-1.02854
-0.567775,-1.02833
-0.568023,-1.02812
-0.56827,-1.02791
-0.568517,-1.0277
-0.568764,-1.02749
-0.569011,-1.02728
-0.569257,-1.02707
-0.569504,-1.02686
-0.56975,-1.02665
-0.569996,-1.02644
-0.570242,-1.02623
-0.570487,-1.02601
-0.570733,-1.0258
-0.570978,-1.02559
-0.571223,-1.02538
-0.571468,-1.02517
-0.571713,-1.02496
-0.571957,-1.02475
-0.572202,-1.02453
-0.572446,-1.02432
-0.57269,-1.02411
-0.572934,-1.0239
-0.573177,-1.02368
-0.573421,-1.02347
-0.573664,-1.02326
-0.573907,-1.02305
-0.57415,-1.02283
-0.574393,-1.02262
-0.574635,-1.02241
-0.574877,-1.02219
-0.57512,-1.02198
-0.575361,-1.02176
-0.575603,-1.02155
-0.575845,-1.02134
-0.576086,-1.02112
-0.576327,-1.02091
-0.576568,-1.02069
-0.576809,-1.02048
-0.57705,-1.02026
-0.57729,-1.02005
-0.57753,-1.01983
-0.57777,-1.01962
-0.57801,-1.0194
-0.57825,-1.01919
-0.578489,-1.01897
-0.578728,-1.01875
-0.578968,-1.01854
-0.579206,-1.01832
-0.579445,-1.0181
-0.579684,-1.01789
-0.579922,-1.01767
-0.58016,-1.01745
-0.580398,-1.01724
-0.580636,-1.01702
-0.580873,-1.0168
-0.581111,-1.01658
-0.581348,-1.01637
-0.581585,-1.01615
-0.581821,-1.01593
-0.582058,-1.01571
-0.582294,-1.01549
-0.58253,-1.01528
-0.582766,-1.01506
-0.583002,-1.01484
-0.583238,-1.01462
-0.583473,-1.0144
-0.583708,-1.01418
-0.583943,-1.01396
-0.584178,-1.01374
-0.584413,-1.01352
-0.584647,-1.0133
-0.584882,-1.01308
-0.585116,-1.01286
-0.585349,-1.01264
-0.585583,-1.01242
-0.585816,-1.0122
-0.58605,-1.01198
-0.586283,-1.01176
-0.586516,-1.01154
-0.586748,-1.01132
-0.586981,-1.0111
-0.587213,-1.01088
-0.587445,-1.01066
-0.587677,-1.01043
-0.587909,-1.01021
-0.58814,-1.00999
-0.588371,-1.00977
-0.588602,-1.00955
-0.588833,-1.00932
-0.589064,-1.0091
-0.589294,-1.00888
-0.589525,-1.00866
-0.589755,-1.00843
-0.589984,-1.00821
-0.590214,-1.00799
-0.590444,-1.00776
-0.590673,-1.00754
-0.590902,-1.00732
-0.591131,-1.00709
-0.591359,-1.00687
-0.591588,-1.00665
-0.591816,-1.00642
-0.592044,-1.0062
-0.592272,-1.00597
-0.5925,-1.00575
-0.592727,-1.00552
-0.592954,-1.0053
-0.593181,-1.00507
-0.593408,-1.00485
-0.593635,-1.00462
-0.593861,-1.0044
-0.594088,-1.00417
-0.594314,-1.00395
-0.594539,-1.00372
-0.594765,-1.0035
-0.59499,-1.00327
-0.595216,-1.00304
-0.595441,-1.00282
-0.595665,-1.00259
-0.59589,-1.00236
-0.596114,-1.00214
-0.596339,-1.00191
-0.596563,-1.00168
-0.596786,-1.00146
-0.59701,-1.00123
-0.597233,-1.001
-0.597456,-1.00077
-0.597679,-1.00055
-0.597902,-1.00032
-0.598125,-1.00009
-0.598347,-0.999862
-0.598569,-0.999634
-0.598791,-0.999405
-0.599013,-0.999177
-0.599234,-0.998948
-0.599455,-0.99872
-0.599676,-0.998491
-0.599897,-0.998262
-0.600118,-0.998032
-0.600338,-0.997803
-0.600559,-0.997574
-0.600779,-0.997344
-0.600998,-0.997115
-0.601218,-0.996885
-0.601438,-0.996655
-0.601657,-0.996425
-0.601876,-0.996194
-0.602094,-0.995964
-0.602313,-0.995734
-0.602531,-0.995503
-0.60275,-0.995272
-0.602967,-0.995041
-0.603185,-0.99481
-0.603403,-0.994579
-0.60362,-0.994348
-0.603837,-0.994117
-0.604054,-0.993885
-0.604271,-0.993654
-0.604487,-0.993422
-0.604703,-0.99319
-0.604919,-0.992958
-0.605135,-0.992726
-0.605351,-0.992493
-0.605566,-0.992261
-0.605781,-0.992028
-0.605996,-0.991796
-0.606211,-0.991563
-0.606425,-0.99133
-0.60664,-0.991097
-0.606854,-0.990864
-0.607068,-0.990631
-0.607281,-0.990397
-0.607495,-0.990164
-0.607708,-0.98993
-0.607921,-0.989696
-0.608134,-0.989462
-0.608347,-0.989228
-0.608559,-0.988994
-0.608771,-0.98876
-0.608983,-0.988525
-0.609195,-0.988291
-0.609406,-0.988056
-0.609618,-0.987821
-0.609829,-0.987586
-0.61004,-0.987351
-0.61025,-0.987116
-0.610461,-0.986881
-0.610671,-0.986645
-0.610881,-0.98641
-0.611091,-0.986174
-0.6113,-0.985938
-0.61151,-0.985702
-0.611719,-0.985466
-0.611928,-0.98523
-0.612136,-0.984994
-0.612345,-0.984757
-0.612553,-0.984521
-0.612761,-0.984284
-0.612969,-0.984047
-0.613176,-0.98381
-0.613384,-0.983573
-0.613591,-0.983336
-0.613798,-0.983099
-0.614005,-0.982862
-0.614211,-0.982624
-0.614417,-0.982386
-0.614623,-0.982149
-0.614829,-0.981911
-0.615035,-0.981673
-0.61524,-0.981435
-0.615445,-0.981196
-0.61565,-0.980958
-0.615855,-0.98072
-0.61606,-0.980481
-0.616264,-0.980242
-0.616468,-0.980004
-0.616672,-0.979765
-0.616875,-0.979526
-0.617079,-0.979286
-0.617282,-0.979047
-0.617485,-0.978808
-0.617688,-0.978568
-0.61789,-0.978329
-0.618092,-0.978089
-0.618294,-0.977849
-0.618496,-0.977609
-0.618698,-0.977369
-0.618899,-0.977129
-0.6191,-0.976888
-0.619301,-0.976648
-0.619502,-0.976407
-0.619702,-0.976167
-0.619903,-0.975926
-0.620103,-0.975685
-0.620302,-0.975444
-0.620502,-0.975203
-0.620701,-0.974961
-0.620901,-0.97472
-0.621099,-0.974479
-0.621298,-0.974237
-0.621497,-0.973995
-0.621695,-0.973753
-0.621893,-0.973511
-0.62209,-0.973269
-0.622288,-0.973027
-0.622485,-0.972785
-0.622682,-0.972543
-0.622879,-0.9723
-0.623076,-0.972057
-0.623272,-0.971815
-0.623468,-0.971572
-0.623664,-0.971329
-0.62386,-0.971086
-0.624056,-0.970843
-0.624251,-0.970599
-0.624446,-0.970356
-0.624641,-0.970112
-0.624835,-0.969869
-0.62503,-0.969625
-0.625224,-0.969381
-0.625417,-0.969137
-0.625611,-0.968893
-0.625805,-0.968649
-0.625998,-0.968405
-0.626191,-0.96816
-0.626383,-0.967916
-0.626576,-0.967671
-0.626768,-0.967427
-0.62696,-0.967182
-0.627152,-0.966937
-0.627344,-0.966692
-0.627535,-0.966447
-0.627726,-0.966201
-0.627917,-0.965956
-0.628107,-0.965711
-0.628298,-0.965465
-0.628488,-0.965219
-0.628678,-0.964974
-0.628868,-0.964728
-0.629057,-0.964482
-0.629246,-0.964236
-0.629435,-0.963989
-0.629624,-0.963743
-0.629813,-0.963497
-0.630001,-0.96325
-0.630189,-0.963004
-0.630377,-0.962757
-0.630565,-0.96251
-0.630752,-0.962263
-0.630939,-0.962016
-0.631126,-0.961769
-0.631313,-0.961522
-0.631499,-0.961274
-0.631685,-0.961027
-0.631871,-0.960779
-0.632057,-0.960532
-0.632242,-0.960284
-0.632428,-0.960036
-0.632613,-0.959788
-0.632797,-0.95954
-0.632982,-0.959292
-0.633166,-0.959043
-0.63335,-0.958795
-0.633534,-0.958547
-0.633718,-0.958298
-0.633901,-0.958049
-0.634084,-0.957801
-0.634267,-0.957552
-0.63445,-0.957303
-0.634632,-0.957054
-0.634814,-0.956804
-0.634996,-0.956555
-0.635178,-0.956306
-0.635359,-0.956056
-0.63554,-0.955807
