u1,u2
-0.583787,0.0165099
-0.583201,0.0149473
-0.582613,0.0133824
-0.582024,0.0118154
-0.581432,0.0102462
-0.580839,0.00867487
-0.580244,0.00710139
-0.579647,0.00552579
-0.579048,0.00394808
-0.578447,0.00236827
-0.577844,0.000786377
-0.57724,-0.000797588
-0.576633,-0.00238361
-0.576025,-0.00397167
-0.575414,-0.00556177
-0.574802,-0.00715387
-0.574187,-0.00874798
-0.573571,-0.0103441
-0.572952,-0.0119421
-0.572332,-0.0135421
-0.571709,-0.0151441
-0.571085,-0.016748
-0.570458,-0.0183537
-0.569829,-0.0199614
-0.569198,-0.021571
-0.568566,-0.0231824
-0.56793,-0.0247956
-0.567293,-0.0264107
-0.566654,-0.0280276
-0.566012,-0.0296463
-0.565368,-0.0312668
-0.564723,-0.032889
-0.564074,-0.034513
-0.563424,-0.0361387
-0.562771,-0.0377661
-0.562117,-0.0393953
-0.56146,-0.0410261
-0.5608,-0.0426585
-0.560139,-0.0442926
-0.559475,-0.0459283
-0.558808,-0.0475656
-0.55814,-0.0492046
-0.557469,-0.050845
-0.556796,-0.0524871
-0.55612,-0.0541306
-0.555442,-0.0557757
-0.554762,-0.0574223
-0.554079,-0.0590703
-0.553394,-0.0607198
-0.552706,-0.0623707
-0.552017,-0.0640231
-0.551324,-0.0656769
-0.550629,-0.067332
-0.549932,-0.0689885
-0.549232,-0.0706463
-0.54853,-0.0723054
-0.547825,-0.0739659
-0.547118,-0.0756276
-0.546408,-0.0772906
-0.545696,-0.0789548
-0.544981,-0.0806202
-0.544264,-0.0822869
-0.543544,-0.0839547
-0.542822,-0.0856236
-0.542097,-0.0872937
-0.541369,-0.0889649
-0.540639,-0.0906372
-0.539906,-0.0923105
-0.539171,-0.0939849
-0.538433,-0.0956603
-0.537692,-0.0973368
-0.536949,-0.0990142
-0.536203,-0.100693
-0.535455,-0.102372
-0.534703,-0.104052
-0.53395,-0.105733
-0.533193,-0.107415
-0.532434,-0.109098
-0.531672,-0.110782
-0.530907,-0.112466
-0.53014,-0.114151
-0.52937,-0.115837
-0.528597,-0.117524
-0.527822,-0.119211
-0.527044,-0.120899
-0.526263,-0.122588
-0.525479,-0.124277
-0.524693,-0.125967
-0.523904,-0.127658
-0.523112,-0.129349
-0.522317,-0.131041
-0.52152,-0.132733
-0.52072,-0.134426
-0.519917,-0.136119
-0.519111,-0.137812
-0.518303,-0.139506
-0.517491,-0.141201
-0.516677,-0.142896
-0.51586,-0.144591
-0.515041,-0.146286
-0.514218,-0.147982
-0.513393,-0.149678
-0.512565,-0.151374
-0.511734,-0.153071
-0.5109,-0.154767
-0.510064,-0.156464
-0.509224,-0.158161
-0.508382,-0.159858
-0.507537,-0.161555
-0.506689,-0.163253
-0.505839,-0.16495
-0.504985,-0.166647
-0.504129,-0.168345
-0.50327,-0.170042
-0.502408,-0.171739
-0.501543,-0.173436
-0.500676,-0.175134
-0.499805,-0.17683
-0.498932,-0.178527
-0.498056,-0.180224
-0.497177,-0.18192
-0.496295,-0.183616
-0.495411,-0.185312
-0.494524,-0.187008
-0.493633,-0.188703
-0.492741,-0.190398
-0.491845,-0.192093
-0.490946,-0.193787
-0.490045,-0.195481
-0.489141,-0.197174
-0.488234,-0.198867
-0.487324,-0.200559
-0.486411,-0.202251
-0.485496,-0.203942
-0.484578,-0.205633
-0.483657,-0.207323
-0.482733,-0.209013
-0.481807,-0.210702
-0.480878,-0.21239
-0.479946,-0.214078
-0.479011,-0.215764
-0.478074,-0.217451
-0.477134,-0.219136
-0.476191,-0.22082
-0.475245,-0.222504
-0.474297,-0.224187
-0.473346,-0.225869
-0.472392,-0.22755
-0.471436,-0.22923
-0.470477,-0.230909
-0.469515,-0.232588
-0.468551,-0.234265
-0.467584,-0.235941
-0.466614,-0.237616
-0.465642,-0.239291
-0.464667,-0.240964
-0.463689,-0.242635
-0.462709,-0.244306
-0.461726,-0.245976
-0.460741,-0.247644
-0.459753,-0.249312
-0.458762,-0.250978
-0.457769,-0.252642
-0.456773,-0.254306
-0.455775,-0.255968
-0.454774,-0.257629
-0.453771,-0.259288
-0.452766,-0.260946
-0.451757,-0.262603
-0.450747,-0.264258
-0.449734,-0.265912
-0.448718,-0.267564
-0.4477,-0.269215
-0.44668,-0.270864
-0.445657,-0.272512
-0.444632,-0.274159
-0.443604,-0.275803
-0.442574,-0.277446
-0.441542,-0.279088
-0.440507,-0.280727
-0.439471,-0.282366
-0.438431,-0.284002
-0.43739,-0.285637
-0.436346,-0.28727
-0.4353,-0.288901
-0.434252,-0.290531
-0.433201,-0.292158
-0.432149,-0.293784
-0.431094,-0.295408
-0.430037,-0.29703
-0.428978,-0.298651
-0.427916,-0.300269
-0.426853,-0.301886
-0.425787,-0.3035
-0.42472,-0.305113
-0.42365,-0.306724
-0.422578,-0.308332
-0.421505,-0.309939
-0.420429,-0.311544
-0.419351,-0.313146
-0.418271,-0.314747
-0.41719,-0.316346
-0.416106,-0.317942
-0.415021,-0.319536
-0.413933,-0.321128
-0.412844,-0.322718
-0.411753,-0.324306
-0.41066,-0.325892
-0.409565,-0.327475
-0.408468,-0.329057
-0.40737,-0.330636
-0.40627,-0.332213
-0.405168,-0.333787
-0.404064,-0.335359
-0.402959,-0.336929
-0.401852,-0.338497
-0.400743,-0.340062
-0.399633,-0.341625
-0.398521,-0.343186
-0.397408,-0.344744
-0.396293,-0.3463
-0.395176,-0.347854
-0.394058,-0.349405
-0.392939,-0.350954
-0.391818,-0.3525
-0.390695,-0.354044
-0.389571,-0.355585
-0.388446,-0.357124
-0.387319,-0.35866
-0.386191,-0.360194
-0.385061,-0.361726
-0.38393,-0.363255
-0.382798,-0.364781
-0.381665,-0.366305
-0.38053,-0.367826
-0.379394,-0.369345
-0.378257,-0.370861
-0.377119,-0.372374
-0.37598,-0.373885
-0.374839,-0.375394
-0.373697,-0.376899
-0.372555,-0.378403
-0.371411,-0.379903
-0.370266,-0.381401
-0.36912,-0.382896
-0.367973,-0.384389
-0.366825,-0.385878
-0.365676,-0.387366
-0.364526,-0.38885
-0.363376,-0.390332
-0.362224,-0.391811
-0.361071,-0.393288
-0.359918,-0.394761
-0.358764,-0.396232
-0.357609,-0.397701
-0.356453,-0.399166
-0.355297,-0.400629
-0.35414,-0.402089
-0.352982,-0.403546
-0.351824,-0.405001
-0.350664,-0.406453
-0.349505,-0.407902
-0.348344,-0.409348
-0.347183,-0.410791
-0.346022,-0.412232
-0.34486,-0.41367
-0.343697,-0.415105
-0.342534,-0.416537
-0.341371,-0.417967
-0.340207,-0.419393
-0.339042,-0.420817
-0.337877,-0.422238
-0.336712,-0.423657
-0.335547,-0.425072
-0.334381,-0.426485
-0.333215,-0.427895
-0.332049,-0.429302
-0.330882,-0.430706
-0.329715,-0.432107
-0.328548,-0.433506
-0.327381,-0.434901
-0.326214,-0.436294
-0.325046,-0.437684
-0.323879,-0.439071
-0.322711,-0.440456
-0.321543,-0.441837
-0.320375,-0.443216
-0.319207,-0.444592
-0.31804,-0.445965
-0.316872,-0.447335
-0.315704,-0.448702
-0.314536,-0.450067
-0.313369,-0.451429
-0.312201,-0.452787
-0.311034,-0.454143
-0.309867,-0.455497
-0.3087,-0.456847
-0.307533,-0.458194
-0.306367,-0.459539
-0.3052,-0.460881
-0.304034,-0.46222
-0.302869,-0.463556
-0.301703,-0.46489
-0.300538,-0.46622
-0.299373,-0.467548
-0.298209,-0.468873
-0.297045,-0.470195
-0.295882,-0.471514
-0.294719,-0.472831
-0.293556,-0.474145
-0.292394,-0.475456
-0.291232,-0.476764
-0.290071,-0.478069
-0.288911,-0.479372
-0.287751,-0.480671
-0.286591,-0.481968
-0.285433,-0.483263
-0.284275,-0.484554
-0.283117,-0.485843
-0.28196,-0.487129
-0.280804,-0.488412
-0.279649,-0.489692
-0.278494,-0.49097
-0.27734,-0.492245
-0.276187,-0.493517
-0.275035,-0.494786
-0.273883,-0.496053
-0.272733,-0.497317
-0.271583,-0.498578
-0.270434,-0.499837
-0.269286,-0.501093
-0.268139,-0.502346
-0.266992,-0.503596
-0.265847,-0.504844
-0.264703,-0.506089
-0.263559,-0.507331
-0.262417,-0.508571
-0.261276,-0.509808
-0.260135,-0.511042
-0.258996,-0.512274
-0.257858,-0.513503
-0.256721,-0.51473
-0.255585,-0.515954
-0.25445,-0.517175
-0.253317,-0.518393
-0.252184,-0.519609
-0.251053,-0.520823
-0.249923,-0.522034
-0.248794,-0.523242
-0.247666,-0.524447
-0.24654,-0.52565
-0.245414,-0.526851
-0.24429,-0.528049
-0.243168,-0.529244
-0.242047,-0.530437
-0.240927,-0.531627
-0.239808,-0.532815
-0.238691,-0.534
-0.237575,-0.535183
-0.236461,-0.536363
-0.235347,-0.537541
-0.234236,-0.538716
-0.233126,-0.539889
-0.232017,-0.541059
-0.23091,-0.542227
-0.229804,-0.543392
-0.2287,-0.544555
-0.227597,-0.545715
-0.226496,-0.546873
-0.225396,-0.548029
-0.224298,-0.549182
-0.223202,-0.550333
-0.222107,-0.551481
-0.221013,-0.552627
-0.219922,-0.553771
-0.218832,-0.554912
-0.217743,-0.556051
-0.216656,-0.557187
-0.215571,-0.558321
-0.214488,-0.559453
-0.213406,-0.560583
-0.212326,-0.56171
-0.211248,-0.562835
-0.210172,-0.563957
-0.209097,-0.565077
-0.208024,-0.566195
-0.206953,-0.567311
-0.205883,-0.568425
-0.204816,-0.569536
-0.20375,-0.570645
-0.202686,-0.571751
-0.201624,-0.572856
-0.200564,-0.573958
-0.199505,-0.575058
-0.198449,-0.576156
-0.197394,-0.577251
-0.196341,-0.578345
-0.195291,-0.579436
-0.194242,-0.580525
-0.193195,-0.581612
-0.19215,-0.582697
-0.191107,-0.58378
-0.190066,-0.58486
-0.189027,-0.585938
-0.18799,-0.587015
-0.186954,-0.588089
-0.185921,-0.589161
-0.18489,-0.590231
-0.183861,-0.591299
-0.182834,-0.592365
-0.181809,-0.593429
-0.180787,-0.59449
-0.179766,-0.59555
-0.178747,-0.596608
-0.17773,-0.597663
-0.176716,-0.598717
-0.175704,-0.599769
-0.174693,-0.600818
-0.173685,-0.601866
-0.172679,-0.602912
-0.171675,-0.603955
-0.170674,-0.604997
-0.169674,-0.606037
-0.168677,-0.607075
-0.167682,-0.608111
-0.166689,-0.609145
-0.165698,-0.610177
-0.164709,-0.611207
-0.163723,-0.612236
-0.162739,-0.613262
-0.161757,-0.614287
-0.160777,-0.615309
-0.1598,-0.61633
-0.158825,-0.617349
-0.157852,-0.618366
-0.156881,-0.619382
-0.155913,-0.620395
-0.154947,-0.621407
-0.153983,-0.622417
-0.153022,-0.623425
-0.152063,-0.624431
-0.151106,-0.625436
-0.150152,-0.626439
-0.1492,-0.62744
-0.14825,-0.628439
-0.147303,-0.629436
-0.146358,-0.630432
-0.145415,-0.631426
-0.144475,-0.632418
-0.143537,-0.633409
-0.142601,-0.634398
-0.141668,-0.635385
-0.140737,-0.636371
-0.139809,-0.637355
-0.138883,-0.638337
-0.137959,-0.639317
-0.137038,-0.640296
-0.13612,-0.641274
-0.135203,-0.642249
-0.13429,-0.643223
-0.133378,-0.644196
-0.132469,-0.645166
-0.131563,-0.646136
-0.130659,-0.647103
-0.129757,-0.648069
-0.128858,-0.649034
-0.127961,-0.649996
-0.127067,-0.650958
-0.126176,-0.651918
-0.125287,-0.652876
-0.1244,-0.653832
-0.123516,-0.654788
-0.122634,-0.655741
-0.121755,-0.656693
-0.120878,-0.657644
-0.120004,-0.658593
-0.119133,-0.659541
-0.118264,-0.660487
-0.117397,-0.661432
-0.116533,-0.662375
-0.115672,-0.663316
-0.114813,-0.664257
-0.113957,-0.665196
-0.113103,-0.666133
-0.112252,-0.667069
-0.111403,-0.668004
-0.110557,-0.668937
-0.109713,-0.669869
-0.108873,-0.670799
-0.108034,-0.671728
-0.107198,-0.672655
-0.106365,-0.673582
-0.105535,-0.674507
-0.104707,-0.67543
-0.103881,-0.676352
-0.103058,-0.677273
-0.102238,-0.678192
-0.101421,-0.67911
-0.100606,-0.680027
-0.0997933,-0.680943
-0.0989836,-0.681857
-0.0981765,-0.68277
-0.097372,-0.683681
-0.0965701,-0.684591
-0.0957708,-0.6855
-0.0949742,-0.686408
-0.0941802,-0.687314
-0.0933889,-0.68822
-0.0926002,-0.689124
-0.0918141,-0.690026
-0.0910307,-0.690928
-0.0902499,-0.691828
-0.0894718,-0.692727
-0.0886963,-0.693624
-0.0879235,-0.694521
-0.0871533,-0.695416
-0.0863858,-0.69631
-0.085621,-0.697203
-0.0848588,-0.698094
-0.0840993,-0.698985
-0.0833424,-0.699874
-0.0825883,-0.700762
-0.0818368,-0.701649
-0.081088,-0.702535
-0.0803418,-0.703419
-0.0795983,-0.704303
-0.0788575,-0.705185
-0.0781194,-0.706066
-0.077384,-0.706946
-0.0766513,-0.707825
-0.0759212,-0.708703
-0.0751939,-0.70958
-0.0744692,-0.710455
-0.0737472,-0.711329
-0.0730279,-0.712203
-0.0723113,-0.713075
-0.0715974,-0.713946
-0.0708862,-0.714816
-0.0701777,-0.715685
-0.0694719,-0.716553
-0.0687688,-0.71742
-0.0680684,-0.718285
-0.0673707,-0.71915
-0.0666757,-0.720014
-0.0659835,-0.720876
-0.0652939,-0.721738
-0.064607,-0.722598
-0.0639229,-0.723458
-0.0632414,-0.724316
-0.0625627,-0.725174
-0.0618867,-0.72603
-0.0612133,-0.726885
-0.0605428,-0.72774
-0.0598749,-0.728593
-0.0592097,-0.729445
-0.0585473,-0.730297
-0.0578875,-0.731147
-0.0572305,-0.731997
-0.0565762,-0.732845
-0.0559246,-0.733692
-0.0552758,-0.734539
-0.0546296,-0.735384
-0.0539862,-0.736229
-0.0533455,-0.737072
-0.0527075,-0.737915
-0.0520723,-0.738757
-0.0514397,-0.739597
-0.0508099,-0.740437
-0.0501828,-0.741276
-0.0495585,-0.742114
-0.0489368,-0.742951
-0.0483179,-0.743787
-0.0477017,-0.744622
-0.0470883,-0.745456
-0.0464775,-0.746289
-0.0458695,-0.747122
-0.0452642,-0.747953
-0.0446616,-0.748784
-0.0440618,-0.749614
-0.0434646,-0.750442
-0.0428702,-0.75127
-0.0422786,-0.752097
-0.0416896,-0.752924
-0.0411034,-0.753749
-0.0405199,-0.754573
-0.0399391,-0.755397
-0.039361,-0.756219
-0.0387857,-0.757041
-0.0382131,-0.757862
-0.0376432,-0.758682
-0.037076,-0.759501
-0.0365116,-0.76032
-0.0359499,-0.761137
-0.0353909,-0.761954
-0.0348346,-0.76277
-0.034281,-0.763585
-0.0337302,-0.764399
-0.0331821,-0.765212
-0.0326367,-0.766025
-0.032094,-0.766837
-0.031554,-0.767647
-0.0310168,-0.768458
-0.0304823,-0.769267
-0.0299505,-0.770075
-0.0294214,-0.770883
-0.028895,-0.77169
-0.0283714,-0.772496
-0.0278504,-0.773301
-0.0273322,-0.774105
-0.0268167,-0.774909
-0.0263039,-0.775712
-0.0257938,-0.776514
-0.0252864,-0.777315
-0.0247817,-0.778116
-0.0242797,-0.778916
-0.0237805,-0.779715
-0.0232839,-0.780513
-0.0227901,-0.78131
-0.022299,-0.782107
-0.0218105,-0.782903
-0.0213248,-0.783698
-0.0208418,-0.784492
-0.0203615,-0.785286
-0.0198838,-0.786079
-0.0194089,-0.786871
-0.0189367,-0.787662
-0.0184672,-0.788453
-0.0180004,-0.789242
-0.0175362,-0.790032
-0.0170748,-0.79082
-0.0166161,-0.791608
-0.01616,-0.792394
-0.0157067,-0.793181
-0.015256,-0.793966
-0.014808,-0.794751
-0.0143627,-0.795535
-0.0139201,-0.796318
-0.0134802,-0.7971
-0.013043,-0.797882
-0.0126085,-0.798663
-0.0121766,-0.799444
-0.0117474,-0.800223
-0.0113209,-0.801002
-0.0108971,-0.80178
-0.010476,-0.802558
-0.0100575,-0.803335
-0.0096417,-0.804111
-0.00922858,-0.804886
-0.00881814,-0.805661
-0.00841036,-0.806435
-0.00800525,-0.807208
-0.00760281,-0.80798
-0.00720303,-0.808752
-0.00680592,-0.809523
-0.00641148,-0.810294
-0.00601969,-0.811064
-0.00563057,-0.811833
-0.00524411,-0.812601
-0.0048603,-0.813369
-0.00447915,-0.814136
-0.00410065,-0.814902
-0.00372481,-0.815668
-0.00335162,-0.816433
-0.00298108,-0.817197
-0.00261318,-0.817961
-0.00224793,-0.818724
-0.00188533,-0.819486
-0.00152537,-0.820247
-0.00116806,-0.821008
-0.000813382,-0.821769
-0.000461344,-0.822528
-0.000111944,-0.823287
0.000234821,-0.824045
0.000578953,-0.824803
0.000920452,-0.82556
0.00125932,-0.826316
0.00159556,-0.827071
0.00192918,-0.827826
0.00226016,-0.82858
0.00258853,-0.829334
0.00291427,-0.830087
0.0032374,-0.830839
0.0035579,-0.831591
0.00387579,-0.832341
0.00419107,-0.833092
0.00450373,-0.833841
0.00481378,-0.83459
0.00512122,-0.835338
0.00542606,-0.836086
0.00572829,-0.836833
0.00602791,-0.837579
0.00632494,-0.838325
0.00661936,-0.83907
0.00691119,-0.839814
0.00720042,-0.840558
0.00748706,-0.841301
0.0077711,-0.842043
0.00805255,-0.842785
0.00833142,-0.843526
0.0086077,-0.844267
0.00888139,-0.845006
0.0091525,-0.845746
0.00942104,-0.846484
0.00968699,-0.847222
0.00995036,-0.847959
0.0102112,-0.848696
0.0104694,-0.849432
0.0107251,-0.850167
0.0109781,-0.850901
0.0112287,-0.851635
0.0114766,-0.852369
0.011722,-0.853101
0.0119649,-0.853833
0.0122051,-0.854565
0.0124429,-0.855296
0.012678,-0.856026
0.0129106,-0.856755
0.0131407,-0.857484
0.0133682,-0.858212
0.0135932,-0.85894
0.0138156,-0.859667
0.0140355,-0.860393
0.0142528,-0.861118
0.0144676,-0.861843
0.0146799,-0.862568
0.0148897,-0.863291
0.0150969,-0.864014
0.0153015,-0.864737
0.0155037,-0.865459
0.0157033,-0.86618
0.0159004,-0.8669
0.016095,-0.86762
0.0162871,-0.868339
0.0164766,-0.869058
0.0166637,-0.869776
0.0168482,-0.870493
0.0170302,-0.871209
0.0172097,-0.871925
0.0173868,-0.872641
0.0175613,-0.873355
0.0177333,-0.874069
0.0179028,-0.874783
0.0180698,-0.875496
0.0182343,-0.876208
0.0183963,-0.876919
0.0185559,-0.87763
0.0187129,-0.87834
0.0188675,-0.87905
0.0190196,-0.879759
0.0191692,-0.880467
0.0193163,-0.881174
0.019461,-0.881881
0.0196032,-0.882588
0.0197429,-0.883293
0.0198801,-0.883998
0.0200149,-0.884702
0.0201472,-0.885406
0.0202771,-0.886109
0.0204045,-0.886812
0.0205294,-0.887513
0.0206519,-0.888214
0.0207719,-0.888915
0.0208895,-0.889615
0.0210047,-0.890314
0.0211174,-0.891012
0.0212276,-0.89171
0.0213354,-0.892407
0.0214408,-0.893104
0.0215438,-0.8938
0.0216443,-0.894495
0.0217424,-0.895189
0.021838,-0.895883
0.0219313,-0.896576
0.0220221,-0.897269
0.0221105,-0.897961
0.0221964,-0.898652
0.02228,-0.899343
0.0223611,-0.900033
0.0224399,-0.900722
0.0225162,-0.901411
0.0225901,-0.902098
0.0226617,-0.902786
0.0227308,-0.903472
0.0227975,-0.904158
0.0228618,-0.904844
0.0229238,-0.905528
0.0229833,-0.906212
0.0230405,-0.906895
0.0230953,-0.907578
0.0231476,-0.90826
0.0231977,-0.908941
0.0232453,-0.909622
0.0232906,-0.910301
0.0233335,-0.910981
0.023374,-0.911659
0.0234121,-0.912337
0.0234479,-0.913014
0.0234813,-0.913691
0.0235124,-0.914367
0.0235411,-0.915042
0.0235675,-0.915716
0.0235915,-0.91639
0.0236132,-0.917063
0.0236325,-0.917735
0.0236494,-0.918407
0.0236641,-0.919078
0.0236763,-0.919748
0.0236863,-0.920418
0.0236939,-0.921087
0.0236992,-0.921755
0.0237022,-0.922423
0.0237028,-0.92309
0.0237011,-0.923756
0.0236971,-0.924421
0.0236908,-0.925086
0.0236821,-0.92575
0.0236712,-0.926414
0.0236579,-0.927076
0.0236424,-0.927738
0.0236245,-0.9284
0.0236043,-0.92906
0.0235819,-0.92972
0.0235571,-0.930379
0.02353,-0.931038
0.0235007,-0.931695
0.023469,-0.932353
0.0234351,-0.933009
0.0233989,-0.933664
0.0233604,-0.934319
0.0233197,-0.934973
0.0232766,-0.935627
0.0232313,-0.93628
0.0231837,-0.936932
0.0231339,-0.937583
0.0230818,-0.938234
0.0230274,-0.938883
0.0229708,-0.939533
0.0229119,-0.940181
0.0228508,-0.940829
0.0227874,-0.941476
0.0227217,-0.942122
0.0226539,-0.942767
0.0225838,-0.943412
0.0225114,-0.944056
0.0224368,-0.944699
0.02236,-0.945342
0.0222809,-0.945984
0.0221996,-0.946625
0.0221161,-0.947265
0.0220304,-0.947905
0.0219425,-0.948543
0.0218523,-0.949182
0.0217599,-0.949819
0.0216653,-0.950455
0.0215685,-0.951091
0.0214695,-0.951726
0.0213683,-0.952361
0.0212649,-0.952994
0.0211593,-0.953627
0.0210515,-0.954259
0.0209415,-0.95489
0.0208294,-0.955521
0.020715,-0.956151
0.0205985,-0.95678
0.0204797,-0.957408
0.0203588,-0.958036
0.0202358,-0.958662
0.0201105,-0.959288
0.0199831,-0.959913
0.0198535,-0.960538
0.0197218,-0.961161
0.0195879,-0.961784
0.0194519,-0.962406
0.0193136,-0.963028
0.0191733,-0.963648
0.0190308,-0.964268
0.0188861,-0.964887
0.0187393,-0.965505
0.0185904,-0.966122
0.0184393,-0.966739
0.0182861,-0.967355
0.0181308,-0.96797
0.0179733,-0.968584
0.0178137,-0.969197
0.017652,-0.96981
0.0174882,-0.970422
0.0173223,-0.971033
0.0171542,-0.971643
0.016984,-0.972252
0.0168118,-0.972861
0.0166374,-0.973469
0.0164609,-0.974076
0.0162823,-0.974682
0.0161016,-0.975287
0.0159189,-0.975892
0.015734,-0.976496
0.0155471,-0.977099
0.0153581,-0.977701
0.015167,-0.978302
0.0149738,-0.978902
0.0147785,-0.979502
0.0145812,-0.980101
0.0143818,-0.980699
0.0141803,-0.981296
0.0139768,-0.981892
0.0137712,-0.982488
0.0135636,-0.983082
0.0133539,-0.983676
0.0131421,-0.984269
0.0129283,-0.984861
0.0127125,-0.985453
0.0124946,-0.986043
0.0122747,-0.986633
0.0120527,-0.987222
0.0118287,-0.98781
0.0116027,-0.988397
0.0113747,-0.988983
0.0111446,-0.989568
0.0109125,-0.990153
0.0106784,-0.990736
0.0104423,-0.991319
0.0102042,-0.991901
0.00996402,-0.992482
0.00972187,-0.993062
0.00947772,-0.993642
0.00923158,-0.99422
0.00898343,-0.994798
0.0087333,-0.995375
0.00848117,-0.99595
0.00822706,-0.996525
0.00797096,-0.9971
0.00771289,-0.997673
0.00745283,-0.998245
0.00719081,-0.998817
0.0069268,-0.999387
0.00666084,-0.999957
0.0063929,-1.00053
0.00612301,-1.00109
0.00585115,-1.00166
0.00557734,-1.00223
0.00530158,-1.00279
0.00502386,-1.00336
0.0047442,-1.00392
0.0044626,-1.00448
0.00417906,-1.00504
0.00389358,-1.0056
0.00360616,-1.00616
0.00331682,-1.00672
0.00302554,-1.00728
0.00273234,-1.00784
0.00243722,-1.0084
0.00214019,-1.00895
0.00184123,-1.0095
0.00154037,-1.01006
0.00123759,-1.01061
0.000932912,-1.01116
0.000626329,-1.01171
0.000317847,-1.01226
7.468e-06,-1.01281
-0.000304804,-1.01336
-0.000618966,-1.01391
-0.000935015,-1.01445
-0.00125295,-1.015
-0.00157276,-1.01554
-0.00189445,-1.01609
-0.00221801,-1.01663
-0.00254345,-1.01717
-0.00287075,-1.01771
-0.00319992,-1.01825
-0.00353095,-1.01879
-0.00386383,-1.01932
-0.00419857,-1.01986
-0.00453517,-1.0204
-0.00487361,-1.02093
-0.0052139,-1.02147
-0.00555603,-1.022
-0.00589999,-1.02253
-0.0062458,-1.02306
-0.00659343,-1.02359
-0.0069429,-1.02412
-0.00729419,-1.02465
-0.0076473,-1.02517
-0.00800223,-1.0257
-0.00835898,-1.02623
-0.00871754,-1.02675
-0.00907792,-1.02727
-0.00944009,-1.0278
-0.00980407,-1.02832
-0.0101699,-1.02884
-0.0105374,-1.02936
-0.0109068,-1.02987
-0.011278,-1.03039
-0.0116509,-1.03091
-0.0120256,-1.03142
-0.0124022,-1.03194
-0.0127804,-1.03245
-0.0131605,-1.03296
-0.0135423,-1.03347
-0.0139259,-1.03398
-0.0143113,-1.03449
-0.0146984,-1.035
-0.0150873,-1.03551
-0.015478,-1.03601
-0.0158703,-1.03652
-0.0162645,-1.03702
-0.0166604,-1.03753
-0.017058,-1.03803
-0.0174573,-1.03853
-0.0178584,-1.03903
-0.0182612,-1.03953
-0.0186658,-1.04003
-0.0190721,-1.04052
-0.0194801,-1.04102
-0.0198898,-1.04152
-0.0203012,-1.04201
-0.0207143,-1.0425
-0.0211292,-1.04299
-0.0215457,-1.04348
-0.021964,-1.04397
-0.0223839,-1.04446
-0.0228056,-1.04495
-0.0232289,-1.04544
-0.0236539,-1.04592
-0.0240806,-1.04641
-0.024509,-1.04689
-0.0249391,-1.04737
-0.0253708,-1.04785
-0.0258042,-1.04834
-0.0262393,-1.04881
-0.0266761,-1.04929
-0.0271145,-1.04977
-0.0275545,-1.05025
-0.0279962,-1.05072
-0.0284396,-1.0512
-0.0288846,-1.05167
-0.0293312,-1.05214
-0.0297795,-1.05261
-0.0302295,-1.05308
-0.030681,-1.05355
-0.0311342,-1.05402
-0.031589,-1.05448
-0.0320455,-1.05495
-0.0325035,-1.05541
-0.0329632,-1.05588
-0.0334245,-1.05634
-0.0338874,-1.0568
-0.0343519,-1.05726
-0.034818,-1.05772
-0.0352857,-1.05818
-0.035755,-1.05863
-0.0362259,-1.05909
-0.0366984,-1.05954
-0.0371725,-1.06
-0.0376482,-1.06045
-0.0381254,-1.0609
-0.0386042,-1.06135
-0.0390846,-1.0618
-0.0395665,-1.06225
-0.04005,-1.06269
-0.0405351,-1.06314
-0.0410218,-1.06358
-0.0415099,-1.06403
-0.0419997,-1.06447
-0.042491,-1.06491
-0.0429838,-1.06535
-0.0434782,-1.06579
-0.0439741,-1.06623
-0.0444715,-1.06666
-0.0449705,-1.0671
-0.045471,-1.06753
-0.045973,-1.06796
-0.0464766,-1.0684
-0.0469816,-1.06883
-0.0474882,-1.06926
-0.0479963,-1.06969
-0.0485059,-1.07011
-0.0490169,-1.07054
-0.0495295,-1.07097
-0.0500436,-1.07139
-0.0505592,-1.07181
