u1,u2
0.854341,0.0502393
0.854421,0.0502517
0.854501,0.050264
0.854582,0.0502763
0.854662,0.0502886
0.854742,0.0503009
0.854822,0.0503131
0.854902,0.0503253
0.854982,0.0503375
0.855063,0.0503496
0.855143,0.0503617
0.855223,0.0503738
0.855303,0.0503859
0.855383,0.0503979
0.855463,0.05041
0.855544,0.0504219
0.855624,0.0504339
0.855704,0.0504458
0.855784,0.0504577
0.855864,0.0504696
0.855945,0.0504814
0.856025,0.0504933
0.856105,0.050505
0.856185,0.0505168
0.856266,0.0505285
0.856346,0.0505402
0.856426,0.0505519
0.856506,0.0505636
0.856587,0.0505752
0.856667,0.0505868
0.856747,0.0505983
0.856828,0.0506099
0.856908,0.0506214
0.856988,0.0506329
0.857069,0.0506443
0.857149,0.0506558
0.857229,0.0506672
0.85731,0.0506785
0.85739,0.0506899
0.85747,0.0507012
0.857551,0.0507125
0.857631,0.0507237
0.857711,0.050735
0.857792,0.0507462
0.857872,0.0507573
0.857952,0.0507685
0.858033,0.0507796
0.858113,0.0507907
0.858194,0.0508017
0.858274,0.0508128
0.858354,0.0508238
0.858435,0.0508348
0.858515,0.0508457
0.858596,0.0508566
0.858676,0.0508675
0.858757,0.0508784
0.858837,0.0508892
0.858917,0.0509
0.858998,0.0509108
0.859078,0.0509216
0.859159,0.0509323
0.859239,0.050943
0.85932,0.0509537
0.8594,0.0509643
0.859481,0.0509749
0.859561,0.0509855
0.859642,0.0509961
0.859722,0.0510066
0.859803,0.0510171
0.859883,0.0510276
0.859964,0.051038
0.860045,0.0510484
0.860125,0.0510588
0.860206,0.0510692
0.860286,0.0510795
0.860367,0.0510898
0.860447,0.0511001
0.860528,0.0511103
0.860609,0.0511205
0.860689,0.0511307
0.86077,0.0511409
0.86085,0.051151
0.860931,0.0511611
0.861012,0.0511712
0.861092,0.0511812
0.861173,0.0511912
0.861254,0.0512012
0.861334,0.0512112
0.861415,0.0512211
0.861495,0.051231
0.861576,0.0512409
0.861657,0.0512507
0.861738,0.0512606
0.861818,0.0512704
0.861899,0.0512801
0.86198,0.0512899
0.86206,0.0512996
0.862141,0.0513092
0.862222,0.0513189
0.862302,0.0513285
0.862383,0.0513381
0.862464,0.0513477
0.862545,0.0513572
0.862625,0.0513667
0.862706,0.0513762
0.862787,0.0513856
0.862868,0.051395
0.862949,0.0514044
0.863029,0.0514138
0.86311,0.0514231
0.863191,0.0514324
0.863272,0.0514417
0.863353,0.0514509
0.863433,0.0514602
0.863514,0.0514693
0.863595,0.0514785
0.863676,0.0514876
0.863757,0.0514967
0.863838,0.0515058
0.863918,0.0515149
0.863999,0.0515239
0.86408,0.0515329
0.864161,0.0515418
0.864242,0.0515508
0.864323,0.0515597
0.864404,0.0515685
0.864485,0.0515774
0.864566,0.0515862
0.864647,0.051595
0.864728,0.0516037
0.864808,0.0516125
0.864889,0.0516212
0.86497,0.0516298
0.865051,0.0516385
0.865132,0.0516471
0.865213,0.0516557
0.865294,0.0516642
0.865375,0.0516727
0.865456,0.0516812
0.865537,0.0516897
0.865618,0.0516981
0.865699,0.0517066
0.86578,0.0517149
0.865861,0.0517233
0.865942,0.0517316
0.866023,0.0517399
0.866104,0.0517482
0.866186,0.0517564
0.866267,0.0517646
0.866348,0.0517728
0.866429,0.0517809
0.86651,0.051789
0.866591,0.0517971
0.866672,0.0518052
0.866753,0.0518132
0.866834,0.0518212
0.866915,0.0518292
0.866997,0.0518371
0.867078,0.0518451
0.867159,0.0518529
0.86724,0.0518608
0.867321,0.0518686
0.867402,0.0518764
0.867484,0.0518842
0.867565,0.0518919
0.867646,0.0518996
0.867727,0.0519073
0.867808,0.051915
0.86789,0.0519226
0.867971,0.0519302
0.868052,0.0519377
0.868133,0.0519453
0.868214,0.0519528
0.868296,0.0519603
0.868377,0.0519677
0.868458,0.0519751
0.86854,0.0519825
0.868621,0.0519899
0.868702,0.0519972
0.868783,0.0520045
0.868865,0.0520118
0.868946,0.052019
0.869027,0.0520262
0.869109,0.0520334
0.86919,0.0520405
0.869271,0.0520477
0.869353,0.0520547
0.869434,0.0520618
0.869515,0.0520688
0.869597,0.0520758
0.869678,0.0520828
0.86976,0.0520898
0.869841,0.0520967
0.869922,0.0521036
0.870004,0.0521104
0.870085,0.0521172
0.870167,0.052124
0.870248,0.0521308
0.87033,0.0521375
0.870411,0.0521442
0.870492,0.0521509
0.870574,0.0521576
0.870655,0.0521642
0.870737,0.0521708
0.870818,0.0521773
0.8709,0.0521838
0.870981,0.0521903
0.871063,0.0521968
0.871144,0.0522032
0.871226,0.0522097
0.871307,0.052216
0.871389,0.0522224
0.871471,0.0522287
0.871552,0.052235
0.871634,0.0522412
0.871715,0.0522475
0.871797,0.0522537
0.871878,0.0522598
0.87196,0.052266
0.872042,0.0522721
0.872123,0.0522782
0.872205,0.0522842
0.872287,0.0522902
0.872368,0.0522962
0.87245,0.0523022
0.872531,0.0523081
0.872613,0.052314
0.872695,0.0523199
0.872776,0.0523257
0.872858,0.0523315
0.87294,0.0523373
0.873022,0.052343
0.873103,0.0523488
0.873185,0.0523545
0.873267,0.0523601
0.873348,0.0523657
0.87343,0.0523713
0.873512,0.0523769
0.873594,0.0523824
0.873676,0.0523879
0.873757,0.0523934
0.873839,0.0523989
0.873921,0.0524043
0.874003,0.0524097
0.874084,0.052415
0.874166,0.0524203
0.874248,0.0524256
0.87433,0.0524309
0.874412,0.0524361
0.874494,0.0524413
0.874576,0.0524465
0.874657,0.0524516
0.874739,0.0524568
0.874821,0.0524618
0.874903,0.0524669
0.874985,0.0524719
0.875067,0.0524769
0.875149,0.0524819
0.875231,0.0524868
0.875313,0.0524917
0.875395,0.0524965
0.875477,0.0525014
0.875559,0.0525062
0.875641,0.052511
0.875722,0.0525157
0.875804,0.0525204
0.875886,0.0525251
0.875968,0.0525298
0.87605,0.0525344
0.876133,0.052539
0.876215,0.0525435
0.876297,0.0525481
0.876379,0.0525526
0.876461,0.052557
0.876543,0.0525615
0.876625,0.0525659
0.876707,0.0525703
0.876789,0.0525746
0.876871,0.0525789
0.876953,0.0525832
0.877035,0.0525875
0.877117,0.0525917
0.8772,0.0525959
0.877282,0.0526
0.877364,0.0526042
0.877446,0.0526083
0.877528,0.0526123
0.87761,0.0526164
0.877693,0.0526204
0.877775,0.0526243
0.877857,0.0526283
0.877939,0.0526322
0.878021,0.0526361
0.878104,0.0526399
0.878186,0.0526437
0.878268,0.0526475
0.87835,0.0526513
0.878433,0.052655
0.878515,0.0526587
0.878597,0.0526624
0.87868,0.052666
0.878762,0.0526696
0.878844,0.0526732
0.878927,0.0526767
0.879009,0.0526802
0.879091,0.0526837
0.879174,0.0526871
0.879256,0.0526906
0.879338,0.0526939
0.879421,0.0526973
0.879503,0.0527006
0.879585,0.0527039
0.879668,0.0527072
0.87975,0.0527104
0.879833,0.0527136
0.879915,0.0527167
0.879998,0.0527199
0.88008,0.052723
0.880162,0.052726
0.880245,0.0527291
0.880327,0.0527321
0.88041,0.0527351
0.880492,0.052738
0.880575,0.0527409
0.880657,0.0527438
0.88074,0.0527466
0.880822,0.0527494
0.880905,0.0527522
0.880988,0.052755
0.88107,0.0527577
0.881153,0.0527604
0.881235,0.0527631
0.881318,0.0527657
0.8814,0.0527683
0.881483,0.0527708
0.881566,0.0527734
0.881648,0.0527759
0.881731,0.0527783
0.881814,0.0527808
0.881896,0.0527832
0.881979,0.0527855
0.882062,0.0527879
0.882144,0.0527902
0.882227,0.0527925
0.88231,0.0527947
0.882392,0.0527969
0.882475,0.0527991
0.882558,0.0528013
0.882641,0.0528034
0.882723,0.0528055
0.882806,0.0528075
0.882889,0.0528095
0.882972,0.0528115
0.883055,0.0528135
0.883137,0.0528154
0.88322,0.0528173
0.883303,0.0528192
0.883386,0.052821
0.883469,0.0528228
0.883551,0.0528245
0.883634,0.0528263
0.883717,0.052828
0.8838,0.0528296
0.883883,0.0528313
0.883966,0.0528329
0.884049,0.0528345
0.884132,0.052836
0.884215,0.0528375
0.884298,0.052839
0.884381,0.0528404
0.884464,0.0528418
0.884546,0.0528432
0.884629,0.0528445
0.884712,0.0528459
0.884795,0.0528471
0.884878,0.0528484
0.884961,0.0528496
0.885045,0.0528508
0.885128,0.0528519
0.885211,0.052853
0.885294,0.0528541
0.885377,0.0528552
0.88546,0.0528562
0.885543,0.0528572
0.885626,0.0528581
0.885709,0.0528591
0.885792,0.0528599
0.885875,0.0528608
0.885959,0.0528616
0.886042,0.0528624
0.886125,0.0528632
0.886208,0.0528639
0.886291,0.0528646
0.886374,0.0528652
0.886458,0.0528659
0.886541,0.0528665
0.886624,0.052867
0.886707,0.0528675
0.886791,0.052868
0.886874,0.0528685
0.886957,0.0528689
0.88704,0.0528693
0.887124,0.0528697
0.887207,0.05287
0.88729,0.0528703
0.887374,0.0528706
0.887457,0.0528708
0.88754,0.052871
0.887624,0.0528712
0.887707,0.0528713
0.88779,0.0528714
0.887874,0.0528715
0.887957,0.0528715
0.88804,0.0528715
0.888124,0.0528715
0.888207,0.0528714
0.888291,0.0528713
0.888374,0.0528712
0.888458,0.052871
0.888541,0.0528708
0.888625,0.0528706
0.888708,0.0528703
0.888792,0.05287
0.888875,0.0528697
0.888959,0.0528693
0.889042,0.0528689
0.889126,0.0528685
0.889209,0.052868
0.889293,0.0528675
0.889376,0.0528669
0.88946,0.0528664
0.889544,0.0528658
0.889627,0.0528651
0.889711,0.0528645
0.889794,0.0528638
0.889878,0.052863
0.889962,0.0528623
0.890045,0.0528614
0.890129,0.0528606
0.890213,0.0528597
0.890296,0.0528588
0.89038,0.0528579
0.890464,0.0528569
0.890548,0.0528559
0.890631,0.0528549
0.890715,0.0528538
0.890799,0.0528527
0.890883,0.0528515
0.890966,0.0528504
0.89105,0.0528492
0.891134,0.0528479
0.891218,0.0528466
0.891302,0.0528453
0.891386,0.052844
0.891469,0.0528426
0.891553,0.0528412
0.891637,0.0528397
0.891721,0.0528382
0.891805,0.0528367
0.891889,0.0528352
0.891973,0.0528336
0.892057,0.052832
0.892141,0.0528303
0.892225,0.0528286
0.892309,0.0528269
0.892393,0.0528251
0.892477,0.0528233
0.892561,0.0528215
0.892645,0.0528197
0.892729,0.0528178
0.892813,0.0528158
0.892897,0.0528139
0.892981,0.0528119
0.893065,0.0528098
0.893149,0.0528078
0.893233,0.0528057
0.893317,0.0528035
0.893401,0.0528014
0.893485,0.0527991
0.89357,0.0527969
0.893654,0.0527946
0.893738,0.0527923
0.893822,0.05279
0.893906,0.0527876
0.89399,0.0527852
0.894075,0.0527827
0.894159,0.0527802
0.894243,0.0527777
0.894327,0.0527752
0.894412,0.0527726
0.894496,0.05277
0.89458,0.0527673
0.894665,0.0527646
0.894749,0.0527619
0.894833,0.0527591
0.894917,0.0527563
0.895002,0.0527535
0.895086,0.0527506
0.895171,0.0527477
0.895255,0.0527448
0.895339,0.0527418
0.895424,0.0527388
0.895508,0.0527357
0.895593,0.0527327
0.895677,0.0527295
0.895761,0.0527264
0.895846,0.0527232
0.89593,0.05272
0.896015,0.0527167
0.896099,0.0527134
0.896184,0.0527101
0.896268,0.0527067
0.896353,0.0527033
0.896438,0.0526999
0.896522,0.0526964
0.896607,0.0526929
0.896691,0.0526894
0.896776,0.0526858
0.896861,0.0526822
0.896945,0.0526785
0.89703,0.0526749
0.897114,0.0526711
0.897199,0.0526674
0.897284,0.0526636
0.897369,0.0526598
0.897453,0.0526559
0.897538,0.052652
0.897623,0.0526481
0.897707,0.0526441
0.897792,0.0526401
0.897877,0.052636
0.897962,0.052632
0.898047,0.0526279
0.898131,0.0526237
0.898216,0.0526195
0.898301,0.0526153
0.898386,0.052611
0.898471,0.0526067
0.898556,0.0526024
0.89864,0.052598
0.898725,0.0525936
0.89881,0.0525892
0.898895,0.0525847
0.89898,0.0525802
0.899065,0.0525757
0.89915,0.0525711
0.899235,0.0525664
0.89932,0.0525618
0.899405,0.0525571
0.89949,0.0525524
0.899575,0.0525476
0.89966,0.0525428
0.899745,0.0525379
0.89983,0.0525331
0.899915,0.0525281
0.9,0.0525232
0.900086,0.0525182
0.900171,0.0525132
0.900256,0.0525081
0.900341,0.052503
0.900426,0.0524979
0.900511,0.0524927
0.900596,0.0524875
0.900682,0.0524823
0.900767,0.052477
0.900852,0.0524717
0.900937,0.0524663
0.901023,0.0524609
0.901108,0.0524555
0.901193,0.05245
0.901278,0.0524445
0.901364,0.052439
0.901449,0.0524334
0.901534,0.0524278
0.90162,0.0524221
0.901705,0.0524164
0.901791,0.0524107
0.901876,0.0524049
0.901961,0.0523991
0.902047,0.0523933
0.902132,0.0523874
0.902218,0.0523815
0.902303,0.0523755
0.902389,0.0523695
0.902474,0.0523635
0.90256,0.0523574
0.902645,0.0523513
0.902731,0.0523452
0.902816,0.052339
0.902902,0.0523328
0.902987,0.0523265
0.903073,0.0523203
0.903158,0.0523139
0.903244,0.0523076
0.90333,0.0523011
0.903415,0.0522947
0.903501,0.0522882
0.903587,0.0522817
0.903672,0.0522751
0.903758,0.0522685
0.903844,0.0522619
0.903929,0.0522552
0.904015,0.0522485
0.904101,0.0522418
0.904187,0.052235
0.904273,0.0522282
0.904358,0.0522213
0.904444,0.0522144
0.90453,0.0522075
0.904616,0.0522005
0.904702,0.0521935
0.904788,0.0521864
0.904873,0.0521793
0.904959,0.0521722
0.905045,0.052165
0.905131,0.0521578
0.905217,0.0521506
0.905303,0.0521433
0.905389,0.052136
0.905475,0.0521286
0.905561,0.0521212
0.905647,0.0521137
0.905733,0.0521063
0.905819,0.0520987
0.905905,0.0520912
0.905991,0.0520836
0.906077,0.052076
0.906164,0.0520683
0.90625,0.0520606
0.906336,0.0520528
0.906422,0.052045
0.906508,0.0520372
0.906594,0.0520293
0.90668,0.0520214
0.906767,0.0520135
0.906853,0.0520055
0.906939,0.0519974
0.907025,0.0519894
0.907112,0.0519813
0.907198,0.0519731
0.907284,0.0519649
0.907371,0.0519567
0.907457,0.0519484
0.907543,0.0519401
0.90763,0.0519318
0.907716,0.0519234
0.907802,0.051915
0.907889,0.0519065
0.907975,0.051898
0.908062,0.0518895
0.908148,0.0518809
0.908235,0.0518723
0.908321,0.0518636
0.908408,0.0518549
0.908494,0.0518462
0.908581,0.0518374
0.908667,0.0518286
0.908754,0.0518197
0.90884,0.0518108
0.908927,0.0518019
0.909014,0.0517929
0.9091,0.0517838
0.909187,0.0517748
0.909274,0.0517657
0.90936,0.0517565
0.909447,0.0517473
0.909534,0.0517381
0.90962,0.0517289
0.909707,0.0517196
0.909794,0.0517102
0.909881,0.0517008
0.909967,0.0516914
0.910054,0.0516819
0.910141,0.0516724
0.910228,0.0516629
0.910315,0.0516533
0.910402,0.0516436
0.910488,0.051634
0.910575,0.0516242
0.910662,0.0516145
0.910749,0.0516047
0.910836,0.0515949
0.910923,0.051585
0.91101,0.0515751
0.911097,0.0515651
0.911184,0.0515551
0.911271,0.0515451
0.911358,0.051535
0.911445,0.0515248
0.911532,0.0515147
0.911619,0.0515045
0.911707,0.0514942
0.911794,0.0514839
0.911881,0.0514736
0.911968,0.0514632
0.912055,0.0514528
0.912142,0.0514423
0.91223,0.0514318
0.912317,0.0514213
0.912404,0.0514107
0.912491,0.0514001
0.912579,0.0513894
0.912666,0.0513787
0.912753,0.051368
0.912841,0.0513572
0.912928,0.0513463
0.913015,0.0513354
0.913103,0.0513245
0.91319,0.0513136
0.913278,0.0513026
0.913365,0.0512915
0.913452,0.0512804
0.91354,0.0512693
0.913627,0.0512581
0.913715,0.0512469
0.913802,0.0512356
0.91389,0.0512243
0.913978,0.051213
0.914065,0.0512016
0.914153,0.0511902
0.91424,0.0511787
0.914328,0.0511672
0.914416,0.0511556
0.914503,0.051144
0.914591,0.0511324
0.914679,0.0511207
0.914766,0.0511089
0.914854,0.0510972
0.914942,0.0510854
0.91503,0.0510735
0.915117,0.0510616
0.915205,0.0510496
0.915293,0.0510376
0.915381,0.0510256
0.915469,0.0510135
0.915557,0.0510014
0.915644,0.0509892
0.915732,0.050977
0.91582,0.0509648
0.915908,0.0509525
0.915996,0.0509402
0.916084,0.0509278
0.916172,0.0509153
0.91626,0.0509029
0.916348,0.0508904
0.916436,0.0508778
0.916524,0.0508652
0.916612,0.0508525
0.916701,0.0508398
0.916789,0.0508271
0.916877,0.0508143
0.916965,0.0508015
0.917053,0.0507886
0.917141,0.0507757
0.91723,0.0507628
0.917318,0.0507498
0.917406,0.0507367
0.917494,0.0507236
0.917583,0.0507105
0.917671,0.0506973
0.917759,0.0506841
0.917848,0.0506708
0.917936,0.0506575
0.918024,0.0506441
0.918113,0.0506307
0.918201,0.0506173
0.91829,0.0506038
0.918378,0.0505902
0.918467,0.0505766
0.918555,0.050563
0.918644,0.0505493
0.918732,0.0505356
0.918821,0.0505218
0.918909,0.050508
0.918998,0.0504942
0.919087,0.0504803
0.919175,0.0504663
0.919264,0.0504523
0.919353,0.0504383
0.919441,0.0504242
0.91953,0.05041
0.919619,0.0503959
0.919707,0.0503816
0.919796,0.0503674
0.919885,0.0503531
0.919974,0.0503387
0.920063,0.0503243
0.920151,0.0503098
0.92024,0.0502953
0.920329,0.0502808
0.920418,0.0502662
0.920507,0.0502515
0.920596,0.0502368
0.920685,0.0502221
0.920774,0.0502073
0.920863,0.0501925
0.920952,0.0501776
0.921041,0.0501627
0.92113,0.0501477
0.921219,0.0501327
0.921308,0.0501176
0.921397,0.0501025
0.921487,0.0500874
0.921576,0.0500722
0.921665,0.0500569
0.921754,0.0500416
0.921843,0.0500262
0.921933,0.0500108
0.922022,0.0499954
0.922111,0.0499799
0.922201,0.0499644
0.92229,0.0499488
0.922379,0.0499332
0.922469,0.0499175
0.922558,0.0499017
0.922647,0.049886
0.922737,0.0498701
0.922826,0.0498543
0.922916,0.0498383
0.923005,0.0498224
0.923095,0.0498063
0.923184,0.0497903
0.923274,0.0497742
0.923363,0.049758
0.923453,0.0497418
0.923543,0.0497255
0.923632,0.0497092
0.923722,0.0496928
0.923812,0.0496764
0.923901,0.04966
0.923991,0.0496435
0.924081,0.0496269
0.924171,0.0496103
0.92426,0.0495936
0.92435,0.0495769
0.92444,0.0495602
0.92453,0.0495434
0.92462,0.0495265
0.92471,0.0495096
0.9248,0.0494927
0.92489,0.0494757
0.92498,0.0494586
0.92507,0.0494415
0.92516,0.0494244
0.92525,0.0494072
0.92534,0.0493899
0.92543,0.0493726
0.92552,0.0493553
0.92561,0.0493379
0.9257,0.0493204
0.92579,0.0493029
0.92588,0.0492854
0.925971,0.0492678
0.926061,0.0492501
0.926151,0.0492324
0.926241,0.0492146
0.926332,0.0491968
0.926422,0.049179
0.926512,0.0491611
0.926603,0.0491431
0.926693,0.0491251
0.926783,0.049107
0.926874,0.0490889
0.926964,0.0490707
0.927055,0.0490525
0.927145,0.0490343
0.927236,0.0490159
0.927326,0.0489976
0.927417,0.0489791
0.927508,0.0489607
0.927598,0.0489421
0.927689,0.0489236
0.92778,0.0489049
0.92787,0.0488862
0.927961,0.0488675
0.928052,0.0488487
0.928142,0.0488299
0.928233,0.048811
0.928324,0.048792
0.928415,0.048773
0.928506,0.048754
0.928596,0.0487349
0.928687,0.0487157
0.928778,0.0486965
0.928869,0.0486773
0.92896,0.0486579
0.929051,0.0486386
0.929142,0.0486191
0.929233,0.0485997
0.929324,0.0485801
0.929415,0.0485606
0.929506,0.0485409
0.929598,0.0485212
0.929689,0.0485015
0.92978,0.0484817
0.929871,0.0484618
0.929962,0.0484419
0.930054,0.048422
0.930145,0.0484019
0.930236,0.0483819
0.930328,0.0483618
0.930419,0.0483416
0.93051,0.0483213
0.930602,0.0483011
0.930693,0.0482807
0.930785,0.0482603
0.930876,0.0482399
0.930967,0.0482194
0.931059,0.0481988
0.931151,0.0481782
0.931242,0.0481575
0.931334,0.0481368
0.931425,0.048116
0.931517,0.0480951
0.931609,0.0480742
0.9317,0.0480533
0.931792,0.0480323
0.931884,0.0480112
0.931976,0.0479901
0.932067,0.0479689
0.932159,0.0479477
0.932251,0.0479264
0.932343,0.0479051
0.932435,0.0478837
0.932527,0.0478622
0.932619,0.0478407
0.932711,0.0478191
0.932803,0.0477975
0.932895,0.0477758
0.932987,0.047754
0.933079,0.0477322
0.933171,0.0477104
0.933263,0.0476885
0.933355,0.0476665
0.933447,0.0476445
0.93354,0.0476224
0.933632,0.0476002
0.933724,0.047578
0.933816,0.0475558
0.933909,0.0475334
0.934001,0.0475111
0.934093,0.0474886
0.934186,0.0474661
0.934278,0.0474436
0.934371,0.047421
0.934463,0.0473983
0.934556,0.0473756
0.934648,0.0473528
0.934741,0.0473299
0.934833,0.047307
0.934926,0.047284
0.935019,0.047261
0.935111,0.0472379
0.935204,0.0472148
0.935297,0.0471916
0.935389,0.0471683
0.935482,0.047145
0.935575,0.0471216
0.935668,0.0470981
0.935761,0.0470746
0.935853,0.0470511
0.935946,0.0470274
0.936039,0.0470037
0.936132,0.04698
0.936225,0.0469562
0.936318,0.0469323
0.936411,0.0469084
0.936504,0.0468844
0.936597,0.0468603
0.936691,0.0468362
0.936784,0.046812
0.936877,0.0467878
0.93697,0.0467635
0.937063,0.0467391
0.937157,0.0467147
0.93725,0.0466902
0.937343,0.0466657
0.937437,0.046641
0.93753,0.0466164
0.937623,0.0465916
0.937717,0.0465668
0.93781,0.046542
0.937904,0.046517
0.937997,0.046492
0.938091,0.046467
0.938185,0.0464419
0.938278,0.0464167
0.938372,0.0463914
0.938465,0.0463661
0.938559,0.0463408
0.938653,0.0463153
0.938747,0.0462898
0.93884,0.0462643
0.938934,0.0462386
0.939028,0.0462129
0.939122,0.0461872
0.939216,0.0461614
0.93931,0.0461355
0.939404,0.0461095
0.939498,0.0460835
0.939592,0.0460574
0.939686,0.0460312
0.93978,0.046005
0.939874,0.0459788
0.939968,0.0459524
0.940062,0.045926
0.940157,0.0458995
0.940251,0.045873
0.940345,0.0458463
0.940439,0.0458197
0.940534,0.0457929
0.940628,0.0457661
0.940723,0.0457392
0.940817,0.0457123
0.940911,0.0456853
0.941006,0.0456582
0.9411,0.045631
0.941195,0.0456038
0.94129,0.0455765
0.941384,0.0455492
0.941479,0.0455217
0.941574,0.0454942
0.941668,0.0454667
0.941763,0.0454391
0.941858,0.0454114
0.941953,0.0453836
0.942047,0.0453558
0.942142,0.0453279
0.942237,0.0452999
0.942332,0.0452718
0.942427,0.0452437
0.942522,0.0452155
0.942617,0.0451873
0.942712,0.045159
0.942807,0.0451306
0.942902,0.0451021
0.942997,0.0450736
0.943093,0.045045
0.943188,0.0450163
0.943283,0.0449875
0.943378,0.0449587
0.943474,0.0449298
0.943569,0.0449008
0.943664,0.0448718
0.94376,0.0448427
0.943855,0.0448135
0.943951,0.0447843
0.944046,0.0447549
0.944142,0.0447255
0.944237,0.0446961
0.944333,0.0446665
0.944429,0.0446369
0.944524,0.0446072
0.94462,0.0445775
0.944716,0.0445476
0.944812,0.0445177
0.944907,0.0444877
0.945003,0.0444577
0.945099,0.0444275
0.945195,0.0443973
0.945291,0.044367
0.945387,0.0443367
0.945483,0.0443062
0.945579,0.0442757
0.945675,0.0442451
0.945771,0.0442145
0.945867,0.0441837
0.945964,0.0441529
0.94606,0.044122
0.946156,0.0440911
0.946252,0.04406
0.946349,0.0440289
0.946445,0.0439977
0.946542,0.0439664
0.946638,0.0439351
0.946734,0.0439037
0.946831,0.0438722
0.946928,0.0438406
0.947024,0.0438089
0.947121,0.0437772
0.947217,0.0437453
0.947314,0.0437134
0.947411,0.0436815
0.947508,0.0436494
0.947604,0.0436173
0.947701,0.0435851
0.947798,0.0435528
0.947895,0.0435204
0.947992,0.0434879
0.948089,0.0434554
0.948186,0.0434228
0.948283,0.0433901
0.94838,0.0433573
0.948477,0.0433244
0.948574,0.0432915
0.948672,0.0432585
0.948769,0.0432254
0.948866,0.0431922
0.948963,0.0431589
0.949061,0.0431255
0.949158,0.0430921
0.949256,0.0430586
0.949353,0.043025
0.949451,0.0429913
0.949548,0.0429575
0.949646,0.0429237
0.949743,0.0428897
0.949841,0.0428557
0.949939,0.0428216
0.950036,0.0427874
0.950134,0.0427531
0.950232,0.0427188
0.95033,0.0426843
0.950428,0.0426498
0.950526,0.0426151
0.950624,0.0425804
