u1,u2
-0.39331,-1.12341
-0.393754,-1.12327
-0.394197,-1.12312
-0.39464,-1.12298
-0.395083,-1.12284
-0.395526,-1.12269
-0.395969,-1.12255
-0.396411,-1.12241
-0.396854,-1.12226
-0.397296,-1.12212
-0.397738,-1.12197
-0.398181,-1.12182
-0.398623,-1.12168
-0.399064,-1.12153
-0.399506,-1.12138
-0.399948,-1.12123
-0.400389,-1.12108
-0.400831,-1.12094
-0.401272,-1.12079
-0.401713,-1.12064
-0.402154,-1.12049
-0.402595,-1.12034
-0.403035,-1.12018
-0.403476,-1.12003
-0.403916,-1.11988
-0.404357,-1.11973
-0.404797,-1.11958
-0.405237,-1.11942
-0.405677,-1.11927
-0.406116,-1.11911
-0.406556,-1.11896
-0.406996,-1.11881
-0.407435,-1.11865
-0.407874,-1.11849
-0.408313,-1.11834
-0.408752,-1.11818
-0.409191,-1.11802
-0.409629,-1.11787
-0.410068,-1.11771
-0.410506,-1.11755
-0.410944,-1.11739
-0.411382,-1.11723
-0.41182,-1.11707
-0.412258,-1.11691
-0.412695,-1.11675
-0.413133,-1.11659
-0.41357,-1.11643
-0.414007,-1.11627
-0.414444,-1.11611
-0.414881,-1.11594
-0.415318,-1.11578
-0.415754,-1.11562
-0.41619,-1.11545
-0.416627,-1.11529
-0.417063,-1.11513
-0.417499,-1.11496
-0.417934,-1.1148
-0.41837,-1.11463
-0.418805,-1.11446
-0.419241,-1.1143
-0.419676,-1.11413
-0.420111,-1.11396
-0.420545,-1.11379
-0.42098,-1.11363
-0.421415,-1.11346
-0.421849,-1.11329
-0.422283,-1.11312
-0.422717,-1.11295
-0.423151,-1.11278
-0.423584,-1.11261
-0.424018,-1.11244
-0.424451,-1.11226
-0.424884,-1.11209
-0.425317,-1.11192
-0.42575,-1.11175
-0.426183,-1.11157
-0.426615,-1.1114
-0.427048,-1.11122
-0.42748,-1.11105
-0.427912,-1.11088
-0.428344,-1.1107
-0.428775,-1.11052
-0.429207,-1.11035
-0.429638,-1.11017
-0.430069,-1.10999
-0.4305,-1.10982
-0.430931,-1.10964
-0.431361,-1.10946
-0.431792,-1.10928
-0.432222,-1.1091
-0.432652,-1.10892
-0.433082,-1.10874
-0.433512,-1.10856
-0.433941,-1.10838
-0.43437,-1.1082
-0.4348,-1.10802
-0.435229,-1.10784
-0.435657,-1.10765
-0.436086,-1.10747
-0.436514,-1.10729
-0.436943,-1.1071
-0.437371,-1.10692
-0.437798,-1.10674
-0.438226,-1.10655
-0.438654,-1.10637
-0.439081,-1.10618
-0.439508,-1.10599
-0.439935,-1.10581
-0.440362,-1.10562
-0.440788,-1.10543
-0.441215,-1.10525
-0.441641,-1.10506
-0.442067,-1.10487
-0.442493,-1.10468
-0.442918,-1.10449
-0.443344,-1.1043
-0.443769,-1.10411
-0.444194,-1.10392
-0.444619,-1.10373
-0.445043,-1.10354
-0.445468,-1.10335
-0.445892,-1.10315
-0.446316,-1.10296
-0.44674,-1.10277
-0.447163,-1.10257
-0.447587,-1.10238
-0.44801,-1.10219
-0.448433,-1.10199
-0.448856,-1.1018
-0.449279,-1.1016
-0.449701,-1.10141
-0.450123,-1.10121
-0.450545,-1.10101
-0.450967,-1.10082
-0.451389,-1.10062
-0.45181,-1.10042
-0.452231,-1.10022
-0.452652,-1.10002
-0.453073,-1.09982
-0.453494,-1.09963
-0.453914,-1.09943
-0.454334,-1.09923
-0.454754,-1.09902
-0.455174,-1.09882
-0.455593,-1.09862
-0.456013,-1.09842
-0.456432,-1.09822
-0.45685,-1.09802
-0.457269,-1.09781
-0.457688,-1.09761
-0.458106,-1.09741
-0.458524,-1.0972
-0.458942,-1.097
-0.459359,-1.09679
-0.459777,-1.09659
-0.460194,-1.09638
-0.460611,-1.09618
-0.461027,-1.09597
-0.461444,-1.09576
-0.46186,-1.09555
-0.462276,-1.09535
-0.462692,-1.09514
-0.463108,-1.09493
-0.463523,-1.09472
-0.463938,-1.09451
-0.464353,-1.0943
-0.464768,-1.09409
-0.465182,-1.09388
-0.465597,-1.09367
-0.466011,-1.09346
-0.466424,-1.09325
-0.466838,-1.09304
-0.467251,-1.09282
-0.467664,-1.09261
-0.468077,-1.0924
-0.46849,-1.09218
-0.468902,-1.09197
-0.469315,-1.09176
-0.469727,-1.09154
-0.470138,-1.09133
-0.47055,-1.09111
-0.470961,-1.0909
-0.471372,-1.09068
-0.471783,-1.09046
-0.472193,-1.09025
-0.472604,-1.09003
-0.473014,-1.08981
-0.473424,-1.08959
-0.473833,-1.08937
-0.474243,-1.08915
-0.474652,-1.08894
-0.475061,-1.08872
-0.475469,-1.0885
-0.475878,-1.08828
-0.476286,-1.08805
-0.476694,-1.08783
-0.477102,-1.08761
-0.477509,-1.08739
-0.477916,-1.08717
-0.478323,-1.08694
-0.47873,-1.08672
-0.479136,-1.0865
-0.479542,-1.08627
-0.479948,-1.08605
-0.480354,-1.08582
-0.48076,-1.0856
-0.481165,-1.08537
-0.48157,-1.08515
-0.481975,-1.08492
-0.482379,-1.0847
-0.482783,-1.08447
-0.483187,-1.08424
-0.483591,-1.08401
-0.483994,-1.08379
-0.484398,-1.08356
-0.4848,-1.08333
-0.485203,-1.0831
-0.485606,-1.08287
-0.486008,-1.08264
-0.48641,-1.08241
-0.486811,-1.08218
-0.487213,-1.08195
-0.487614,-1.08172
-0.488015,-1.08149
-0.488415,-1.08125
-0.488816,-1.08102
-0.489216,-1.08079
-0.489616,-1.08055
-0.490015,-1.08032
-0.490415,-1.08009
-0.490814,-1.07985
-0.491212,-1.07962
-0.491611,-1.07938
-0.492009,-1.07915
-0.492407,-1.07891
-0.492805,-1.07868
-0.493202,-1.07844
-0.4936,-1.0782
-0.493997,-1.07796
-0.494393,-1.07773
-0.49479,-1.07749
-0.495186,-1.07725
-0.495582,-1.07701
-0.495977,-1.07677
-0.496372,-1.07653
-0.496767,-1.07629
-0.497162,-1.07605
-0.497557,-1.07581
-0.497951,-1.07557
-0.498345,-1.07533
-0.498739,-1.07509
-0.499132,-1.07485
-0.499525,-1.0746
-0.499918,-1.07436
-0.50031,-1.07412
-0.500703,-1.07387
-0.501095,-1.07363
-0.501486,-1.07339
-0.501878,-1.07314
-0.502269,-1.0729
-0.50266,-1.07265
-0.50305,-1.07241
-0.503441,-1.07216
-0.503831,-1.07191
-0.504221,-1.07167
-0.50461,-1.07142
-0.504999,-1.07117
-0.505388,-1.07092
-0.505777,-1.07068
-0.506165,-1.07043
-0.506553,-1.07018
-0.506941,-1.06993
-0.507328,-1.06968
-0.507715,-1.06943
-0.508102,-1.06918
-0.508489,-1.06893
-0.508875,-1.06868
-0.509261,-1.06843
-0.509647,-1.06818
-0.510032,-1.06792
-0.510417,-1.06767
-0.510802,-1.06742
-0.511187,-1.06716
-0.511571,-1.06691
-0.511955,-1.06666
-0.512339,-1.0664
-0.512722,-1.06615
-0.513105,-1.06589
-0.513488,-1.06564
-0.51387,-1.06538
-0.514253,-1.06513
-0.514634,-1.06487
-0.515016,-1.06461
-0.515397,-1.06436
-0.515778,-1.0641
-0.516159,-1.06384
-0.516539,-1.06358
-0.516919,-1.06333
-0.517299,-1.06307
-0.517679,-1.06281
-0.518058,-1.06255
-0.518437,-1.06229
-0.518815,-1.06203
-0.519193,-1.06177
-0.519571,-1.06151
-0.519949,-1.06125
-0.520326,-1.06099
-0.520703,-1.06072
-0.52108,-1.06046
-0.521456,-1.0602
-0.521833,-1.05994
-0.522208,-1.05967
-0.522584,-1.05941
-0.522959,-1.05915
-0.523334,-1.05888
-0.523708,-1.05862
-0.524083,-1.05835
-0.524456,-1.05809
-0.52483,-1.05782
-0.525203,-1.05756
-0.525576,-1.05729
-0.525949,-1.05702
-0.526321,-1.05676
-0.526693,-1.05649
-0.527065,-1.05622
-0.527436,-1.05595
-0.527807,-1.05569
-0.528178,-1.05542
-0.528548,-1.05515
-0.528919,-1.05488
-0.529288,-1.05461
-0.529658,-1.05434
-0.530027,-1.05407
-0.530396,-1.0538
-0.530764,-1.05353
-0.531132,-1.05326
-0.5315,-1.05299
-0.531868,-1.05271
-0.532235,-1.05244
-0.532602,-1.05217
-0.532968,-1.0519
-0.533335,-1.05162
-0.5337,-1.05135
-0.534066,-1.05108
-0.534431,-1.0508
-0.534796,-1.05053
-0.535161,-1.05025
-0.535525,-1.04998
-0.535889,-1.0497
-0.536252,-1.04943
-0.536616,-1.04915
-0.536978,-1.04887
-0.537341,-1.0486
-0.537703,-1.04832
-0.538065,-1.04804
-0.538427,-1.04776
-0.538788,-1.04749
-0.539149,-1.04721
-0.539509,-1.04693
-0.53987,-1.04665
-0.540229,-1.04637
-0.540589,-1.04609
-0.540948,-1.04581
-0.541307,-1.04553
-0.541666,-1.04525
-0.542024,-1.04497
-0.542382,-1.04469
-0.542739,-1.04441
-0.543096,-1.04412
-0.543453,-1.04384
-0.54381,-1.04356
-0.544166,-1.04328
-0.544522,-1.04299
-0.544877,-1.04271
-0.545232,-1.04243
-0.545587,-1.04214
-0.545941,-1.04186
-0.546295,-1.04157
-0.546649,-1.04129
-0.547002,-1.041
-0.547355,-1.04072
-0.547708,-1.04043
-0.54806,-1.04014
-0.548412,-1.03986
-0.548764,-1.03957
-0.549115,-1.03928
-0.549466,-1.039
-0.549817,-1.03871
-0.550167,-1.03842
-0.550517,-1.03813
-0.550866,-1.03784
-0.551215,-1.03755
-0.551564,-1.03726
-0.551913,-1.03697
-0.552261,-1.03668
-0.552608,-1.03639
-0.552956,-1.0361
-0.553303,-1.03581
-0.553649,-1.03552
-0.553996,-1.03523
-0.554342,-1.03494
-0.554687,-1.03465
-0.555032,-1.03435
-0.555377,-1.03406
-0.555722,-1.03377
-0.556066,-1.03347
-0.55641,-1.03318
-0.556753,-1.03289
-0.557096,-1.03259
-0.557439,-1.0323
-0.557781,-1.032
-0.558123,-1.03171
-0.558465,-1.03141
-0.558806,-1.03112
-0.559147,-1.03082
-0.559487,-1.03052
-0.559827,-1.03023
-0.560167,-1.02993
-0.560506,-1.02963
-0.560845,-1.02934
-0.561184,-1.02904
-0.561522,-1.02874
-0.56186,-1.02844
-0.562198,-1.02814
-0.562535,-1.02784
-0.562872,-1.02755
-0.563208,-1.02725
-0.563544,-1.02695
-0.56388,-1.02665
-0.564215,-1.02635
-0.56455,-1.02604
-0.564885,-1.02574
-0.565219,-1.02544
-0.565552,-1.02514
-0.565886,-1.02484
-0.566219,-1.02454
-0.566552,-1.02423
-0.566884,-1.02393
-0.567216,-1.02363
-0.567547,-1.02332
-0.567878,-1.02302
-0.568209,-1.02272
-0.568539,-1.02241
-0.568869,-1.02211
-0.569199,-1.0218
-0.569528,-1.0215
-0.569857,-1.02119
-0.570185,-1.02089
-0.570514,-1.02058
-0.570841,-1.02028
-0.571169,-1.01997
-0.571495,-1.01966
-0.571822,-1.01936
-0.572148,-1.01905
-0.572474,-1.01874
-0.572799,-1.01843
-0.573124,-1.01812
-0.573449,-1.01782
-0.573773,-1.01751
-0.574097,-1.0172
-0.57442,-1.01689
-0.574743,-1.01658
-0.575066,-1.01627
-0.575388,-1.01596
-0.57571,-1.01565
-0.576031,-1.01534
-0.576352,-1.01503
-0.576673,-1.01472
-0.576993,-1.01441
-0.577313,-1.01409
-0.577633,-1.01378
-0.577952,-1.01347
-0.57827,-1.01316
-0.578589,-1.01284
-0.578907,-1.01253
-0.579224,-1.01222
-0.579541,-1.0119
-0.579858,-1.01159
-0.580174,-1.01128
-0.58049,-1.01096
-0.580806,-1.01065
-0.581121,-1.01033
-0.581435,-1.01002
-0.58175,-1.0097
-0.582064,-1.00939
-0.582377,-1.00907
-0.58269,-1.00875
-0.583003,-1.00844
-0.583315,-1.00812
-0.583627,-1.0078
-0.583938,-1.00749
-0.584249,-1.00717
-0.58456,-1.00685
-0.58487,-1.00653
-0.58518,-1.00621
-0.58549,-1.0059
-0.585799,-1.00558
-0.586107,-1.00526
-0.586415,-1.00494
-0.586723,-1.00462
-0.587031,-1.0043
-0.587338,-1.00398
-0.587644,-1.00366
-0.58795,-1.00334
-0.588256,-1.00302
-0.588561,-1.0027
-0.588866,-1.00237
-0.589171,-1.00205
-0.589475,-1.00173
-0.589778,-1.00141
-0.590082,-1.00109
-0.590384,-1.00076
-0.590687,-1.00044
-0.590989,-1.00012
-0.59129,-0.999793
-0.591592,-0.99947
-0.591892,-0.999146
-0.592193,-0.998822
-0.592493,-0.998497
-0.592792,-0.998172
-0.593091,-0.997847
-0.59339,-0.997522
-0.593688,-0.997197
-0.593986,-0.996871
-0.594283,-0.996545
-0.59458,-0.996219
-0.594877,-0.995893
-0.595173,-0.995566
-0.595468,-0.995239
-0.595764,-0.994912
-0.596058,-0.994584
-0.596353,-0.994257
-0.596647,-0.993929
-0.59694,-0.993601
-0.597233,-0.993272
-0.597526,-0.992944
-0.597818,-0.992615
-0.59811,-0.992286
-0.598402,-0.991957
-0.598693,-0.991627
-0.598983,-0.991297
-0.599273,-0.990967
-0.599563,-0.990637
-0.599852,-0.990306
-0.600141,-0.989976
-0.600429,-0.989645
-0.600717,-0.989314
-0.601005,-0.988982
-0.601292,-0.98865
-0.601579,-0.988318
-0.601865,-0.987986
-0.602151,-0.987654
-0.602436,-0.987321
-0.602721,-0.986989
-0.603005,-0.986655
-0.603289,-0.986322
-0.603573,-0.985989
-0.603856,-0.985655
-0.604139,-0.985321
-0.604421,-0.984987
-0.604703,-0.984652
-0.604984,-0.984318
-0.605265,-0.983983
-0.605546,-0.983648
-0.605826,-0.983312
-0.606106,-0.982977
-0.606385,-0.982641
-0.606664,-0.982305
-0.606942,-0.981969
-0.60722,-0.981632
-0.607497,-0.981295
-0.607774,-0.980959
-0.608051,-0.980621
-0.608327,-0.980284
-0.608602,-0.979947
-0.608878,-0.979609
-0.609152,-0.979271
-0.609427,-0.978933
-0.6097,-0.978594
-0.609974,-0.978255
-0.610247,-0.977917
-0.610519,-0.977577
-0.610791,-0.977238
-0.611063,-0.976899
-0.611334,-0.976559
-0.611605,-0.976219
-0.611875,-0.975879
-0.612145,-0.975538
-0.612414,-0.975198
-0.612683,-0.974857
-0.612952,-0.974516
-0.61322,-0.974175
-0.613487,-0.973833
-0.613754,-0.973492
-0.614021,-0.97315
-0.614287,-0.972808
-0.614553,-0.972466
-0.614818,-0.972123
-0.615083,-0.97178
-0.615347,-0.971438
-0.615611,-0.971094
-0.615874,-0.970751
-0.616137,-0.970408
-0.6164,-0.970064
-0.616662,-0.96972
-0.616923,-0.969376
-0.617184,-0.969032
-0.617445,-0.968687
-0.617705,-0.968342
-0.617965,-0.967997
-0.618224,-0.967652
-0.618483,-0.967307
-0.618741,-0.966961
-0.618999,-0.966616
-0.619257,-0.96627
-0.619514,-0.965924
-0.61977,-0.965577
-0.620026,-0.965231
-0.620282,-0.964884
-0.620537,-0.964537
-0.620792,-0.96419
-0.621046,-0.963843
-0.621299,-0.963495
-0.621553,-0.963147
-0.621805,-0.9628
-0.622058,-0.962452
-0.622309,-0.962103
-0.622561,-0.961755
-0.622812,-0.961406
-0.623062,-0.961057
-0.623312,-0.960708
-0.623561,-0.960359
-0.62381,-0.96001
-0.624059,-0.95966
-0.624307,-0.95931
-0.624554,-0.95896
-0.624802,-0.95861
-0.625048,-0.95826
-0.625294,-0.957909
-0.62554,-0.957559
-0.625785,-0.957208
-0.62603,-0.956857
-0.626274,-0.956505
-0.626518,-0.956154
-0.626761,-0.955802
-0.627004,-0.95545
-0.627246,-0.955098
-0.627488,-0.954746
-0.627729,-0.954394
-0.62797,-0.954041
-0.628211,-0.953689
-0.628451,-0.953336
-0.62869,-0.952983
-0.628929,-0.952629
-0.629167,-0.952276
-0.629405,-0.951922
-0.629643,-0.951569
-0.62988,-0.951215
-0.630117,-0.95086
-0.630353,-0.950506
-0.630588,-0.950152
-0.630823,-0.949797
-0.631058,-0.949442
-0.631292,-0.949087
-0.631526,-0.948732
-0.631759,-0.948377
-0.631991,-0.948021
-0.632224,-0.947666
-0.632455,-0.94731
-0.632686,-0.946954
-0.632917,-0.946598
-0.633147,-0.946241
-0.633377,-0.945885
-0.633606,-0.945528
-0.633835,-0.945171
-0.634063,-0.944814
-0.634291,-0.944457
-0.634518,-0.9441
-0.634745,-0.943742
-0.634971,-0.943384
-0.635197,-0.943027
-0.635423,-0.942669
-0.635647,-0.942311
-0.635872,-0.941952
-0.636095,-0.941594
-0.636319,-0.941235
-0.636542,-0.940876
-0.636764,-0.940517
-0.636986,-0.940158
-0.637207,-0.939799
-0.637428,-0.93944
-0.637648,-0.93908
-0.637868,-0.93872
-0.638087,-0.93836
-0.638306,-0.938
-0.638525,-0.93764
-0.638743,-0.93728
-0.63896,-0.936919
-0.639177,-0.936559
-0.639393,-0.936198
-0.639609,-0.935837
-0.639824,-0.935476
-0.640039,-0.935115
-0.640253,-0.934753
-0.640467,-0.934392
-0.640681,-0.93403
-0.640893,-0.933668
-0.641106,-0.933306
-0.641318,-0.932944
-0.641529,-0.932582
-0.64174,-0.932219
-0.64195,-0.931857
-0.64216,-0.931494
-0.642369,-0.931131
-0.642578,-0.930768
-0.642786,-0.930405
-0.642994,-0.930042
-0.643201,-0.929678
-0.643408,-0.929315
-0.643614,-0.928951
-0.64382,-0.928587
-0.644025,-0.928223
-0.64423,-0.927859
-0.644434,-0.927495
-0.644638,-0.927131
-0.644841,-0.926766
-0.645044,-0.926401
-0.645246,-0.926037
-0.645447,-0.925672
-0.645648,-0.925307
-0.645849,-0.924941
-0.646049,-0.924576
-0.646249,-0.924211
-0.646448,-0.923845
-0.646646,-0.923479
-0.646844,-0.923113
-0.647042,-0.922747
-0.647239,-0.922381
-0.647435,-0.922015
-0.647631,-0.921649
-0.647827,-0.921282
-0.648022,-0.920915
-0.648216,-0.920549
-0.64841,-0.920182
-0.648604,-0.919815
-0.648796,-0.919448
-0.648989,-0.91908
-0.649181,-0.918713
-0.649372,-0.918346
-0.649563,-0.917978
-0.649753,-0.91761
-0.649943,-0.917242
-0.650132,-0.916874
-0.650321,-0.916506
-0.650509,-0.916138
-0.650696,-0.91577
-0.650883,-0.915401
-0.65107,-0.915033
-0.651256,-0.914664
-0.651442,-0.914295
-0.651627,-0.913926
-0.651811,-0.913557
-0.651995,-0.913188
-0.652179,-0.912819
-0.652362,-0.912449
-0.652544,-0.91208
-0.652726,-0.91171
-0.652907,-0.91134
-0.653088,-0.910971
-0.653268,-0.910601
-0.653448,-0.910231
-0.653627,-0.90986
-0.653806,-0.90949
-0.653984,-0.90912
-0.654162,-0.908749
-0.654339,-0.908379
-0.654515,-0.908008
-0.654691,-0.907637
-0.654867,-0.907266
-0.655042,-0.906895
-0.655216,-0.906524
-0.65539,-0.906153
-0.655563,-0.905782
-0.655736,-0.90541
-0.655909,-0.905039
-0.65608,-0.904667
-0.656252,-0.904295
-0.656422,-0.903923
-0.656592,-0.903552
-0.656762,-0.90318
-0.656931,-0.902807
-0.6571,-0.902435
-0.657268,-0.902063
-0.657435,-0.90169
-0.657602,-0.901318
-0.657768,-0.900945
-0.657934,-0.900573
-0.6581,-0.9002
-0.658264,-0.899827
-0.658429,-0.899454
-0.658592,-0.899081
-0.658756,-0.898708
-0.658918,-0.898334
-0.65908,-0.897961
-0.659242,-0.897588
-0.659403,-0.897214
-0.659563,-0.896841
-0.659723,-0.896467
-0.659882,-0.896093
-0.660041,-0.895719
-0.660199,-0.895345
-0.660357,-0.894971
-0.660514,-0.894597
-0.660671,-0.894223
-0.660827,-0.893849
-0.660983,-0.893474
-0.661138,-0.8931
-0.661292,-0.892725
-0.661446,-0.892351
-0.661599,-0.891976
-0.661752,-0.891601
-0.661904,-0.891226
-0.662056,-0.890851
-0.662207,-0.890476
-0.662358,-0.890101
-0.662508,-0.889726
-0.662657,-0.889351
-0.662806,-0.888975
-0.662955,-0.8886
-0.663103,-0.888225
-0.66325,-0.887849
-0.663397,-0.887473
-0.663543,-0.887098
-0.663689,-0.886722
-0.663834,-0.886346
-0.663978,-0.88597
-0.664122,-0.885594
-0.664266,-0.885218
-0.664409,-0.884842
-0.664551,-0.884466
-0.664693,-0.88409
-0.664834,-0.883713
-0.664975,-0.883337
-0.665115,-0.882961
-0.665254,-0.882584
-0.665393,-0.882208
-0.665532,-0.881831
-0.665669,-0.881454
-0.665807,-0.881077
-0.665944,-0.880701
-0.66608,-0.880324
-0.666215,-0.879947
-0.66635,-0.87957
-0.666485,-0.879193
-0.666619,-0.878816
-0.666752,-0.878438
-0.666885,-0.878061
-0.667017,-0.877684
-0.667149,-0.877307
-0.66728,-0.876929
-0.667411,-0.876552
-0.667541,-0.876174
-0.66767,-0.875797
-0.667799,-0.875419
-0.667928,-0.875041
-0.668055,-0.874664
-0.668183,-0.874286
-0.668309,-0.873908
-0.668435,-0.87353
-0.668561,-0.873152
-0.668686,-0.872774
-0.66881,-0.872396
-0.668934,-0.872018
-0.669057,-0.87164
-0.66918,-0.871262
-0.669302,-0.870883
-0.669424,-0.870505
-0.669545,-0.870127
-0.669665,-0.869749
-0.669785,-0.86937
-0.669904,-0.868992
-0.670023,-0.868613
-0.670141,-0.868235
-0.670259,-0.867856
-0.670376,-0.867478
-0.670492,-0.867099
-0.670608,-0.86672
-0.670723,-0.866342
-0.670838,-0.865963
-0.670952,-0.865584
-0.671066,-0.865205
-0.671179,-0.864826
-0.671291,-0.864447
-0.671403,-0.864068
-0.671514,-0.863689
-0.671625,-0.86331
-0.671735,-0.862931
-0.671845,-0.862552
-0.671954,-0.862173
-0.672062,-0.861794
-0.67217,-0.861415
-0.672277,-0.861036
-0.672384,-0.860657
-0.67249,-0.860277
-0.672595,-0.859898
-0.6727,-0.859519
-0.672805,-0.859139
-0.672908,-0.85876
-0.673012,-0.858381
-0.673114,-0.858001
-0.673216,-0.857622
-0.673318,-0.857242
-0.673419,-0.856863
-0.673519,-0.856483
-0.673619,-0.856104
-0.673718,-0.855724
-0.673817,-0.855345
-0.673915,-0.854965
-0.674012,-0.854586
-0.674109,-0.854206
-0.674205,-0.853826
-0.674301,-0.853447
-0.674396,-0.853067
-0.67449,-0.852687
-0.674584,-0.852308
-0.674677,-0.851928
-0.67477,-0.851548
-0.674862,-0.851168
-0.674954,-0.850789
-0.675045,-0.850409
-0.675135,-0.850029
-0.675225,-0.849649
-0.675314,-0.84927
-0.675403,-0.84889
-0.675491,-0.84851
-0.675579,-0.84813
-0.675665,-0.84775
-0.675752,-0.84737
-0.675837,-0.846991
-0.675923,-0.846611
-0.676007,-0.846231
-0.676091,-0.845851
-0.676174,-0.845471
-0.676257,-0.845091
-0.676339,-0.844711
-0.676421,-0.844332
-0.676502,-0.843952
-0.676582,-0.843572
-0.676662,-0.843192
-0.676741,-0.842812
-0.67682,-0.842432
-0.676898,-0.842052
-0.676975,-0.841672
-0.677052,-0.841293
-0.677128,-0.840913
-0.677204,-0.840533
-0.677279,-0.840153
-0.677354,-0.839773
-0.677427,-0.839393
-0.677501,-0.839014
-0.677573,-0.838634
-0.677646,-0.838254
-0.677717,-0.837874
-0.677788,-0.837494
-0.677858,-0.837114
-0.677928,-0.836735
-0.677997,-0.836355
-0.678066,-0.835975
-0.678133,-0.835595
-0.678201,-0.835216
-0.678267,-0.834836
-0.678334,-0.834456
-0.678399,-0.834077
-0.678464,-0.833697
-0.678528,-0.833317
-0.678592,-0.832938
-0.678655,-0.832558
-0.678718,-0.832178
-0.67878,-0.831799
-0.678841,-0.831419
-0.678902,-0.83104
-0.678962,-0.83066
-0.679021,-0.830281
-0.67908,-0.829901
-0.679138,-0.829522
-0.679196,-0.829142
-0.679253,-0.828763
-0.67931,-0.828384
-0.679366,-0.828004
-0.679421,-0.827625
-0.679476,-0.827246
-0.67953,-0.826866
-0.679583,-0.826487
-0.679636,-0.826108
-0.679688,-0.825729
-0.67974,-0.825349
-0.679791,-0.82497
-0.679841,-0.824591
-0.679891,-0.824212
-0.679941,-0.823833
-0.679989,-0.823454
-0.680037,-0.823075
-0.680085,-0.822696
-0.680131,-0.822317
-0.680178,-0.821938
-0.680223,-0.82156
-0.680268,-0.821181
-0.680312,-0.820802
-0.680356,-0.820423
-0.680399,-0.820045
-0.680442,-0.819666
-0.680484,-0.819287
-0.680525,-0.818909
-0.680566,-0.81853
-0.680606,-0.818152
-0.680645,-0.817773
-0.680684,-0.817395
-0.680722,-0.817017
-0.68076,-0.816638
-0.680797,-0.81626
-0.680834,-0.815882
-0.680869,-0.815504
-0.680905,-0.815126
-0.680939,-0.814748
-0.680973,-0.81437
-0.681006,-0.813992
-0.681039,-0.813614
-0.681071,-0.813236
-0.681103,-0.812858
-0.681134,-0.81248
-0.681164,-0.812102
-0.681193,-0.811725
-0.681223,-0.811347
-0.681251,-0.81097
-0.681279,-0.810592
-0.681306,-0.810215
-0.681332,-0.809837
-0.681358,-0.80946
-0.681384,-0.809083
-0.681408,-0.808705
-0.681432,-0.808328
-0.681456,-0.807951
-0.681479,-0.807574
-0.681501,-0.807197
-0.681523,-0.80682
-0.681544,-0.806443
-0.681564,-0.806066
-0.681584,-0.80569
-0.681603,-0.805313
-0.681621,-0.804936
-0.681639,-0.80456
-0.681656,-0.804183
-0.681673,-0.803807
-0.681689,-0.803431
-0.681704,-0.803054
-0.681719,-0.802678
-0.681733,-0.802302
-0.681747,-0.801926
-0.68176,-0.80155
-0.681772,-0.801174
-0.681784,-0.800798
-0.681795,-0.800422
-0.681805,-0.800047
-0.681815,-0.799671
-0.681824,-0.799295
-0.681832,-0.79892
-0.68184,-0.798544
-0.681847,-0.798169
-0.681854,-0.797794
-0.68186,-0.797419
-0.681865,-0.797044
-0.68187,-0.796669
-0.681874,-0.796294
-0.681878,-0.795919
-0.681881,-0.795544
-0.681883,-0.795169
-0.681884,-0.794795
-0.681885,-0.79442
-0.681886,-0.794045
-0.681885,-0.793671
-0.681884,-0.793297
-0.681883,-0.792923
-0.681881,-0.792548
-0.681878,-0.792174
-0.681874,-0.7918
-0.68187,-0.791427
-0.681866,-0.791053
-0.68186,-0.790679
-0.681854,-0.790305
-0.681848,-0.789932
-0.68184,-0.789558
-0.681833,-0.789185
-0.681824,-0.788812
-0.681815,-0.788439
-0.681805,-0.788066
-0.681795,-0.787693
-0.681784,-0.78732
-0.681772,-0.786947
-0.68176,-0.786574
-0.681747,-0.786202
-0.681733,-0.785829
-0.681719,-0.785457
-0.681704,-0.785085
-0.681688,-0.784712
-0.681672,-0.78434
-0.681655,-0.783968
-0.681638,-0.783596
-0.68162,-0.783225
-0.681601,-0.782853
-0.681582,-0.782481
-0.681562,-0.78211
-0.681541,-0.781738
-0.68152,-0.781367
-0.681498,-0.780996
-0.681476,-0.780625
-0.681452,-0.780254
-0.681429,-0.779883
-0.681404,-0.779512
-0.681379,-0.779142
-0.681353,-0.778771
-0.681327,-0.778401
-0.6813,-0.77803
-0.681272,-0.77766
-0.681244,-0.77729
-0.681215,-0.77692
-0.681185,-0.77655
-0.681155,-0.77618
-0.681124,-0.775811
-0.681093,-0.775441
-0.68106,-0.775072
-0.681028,-0.774702
-0.680994,-0.774333
-0.68096,-0.773964
-0.680925,-0.773595
-0.68089,-0.773226
-0.680854,-0.772858
-0.680817,-0.772489
-0.68078,-0.772121
-0.680742,-0.771752
-0.680703,-0.771384
-0.680664,-0.771016
-0.680624,-0.770648
-0.680583,-0.77028
-0.680542,-0.769912
-0.6805,-0.769545
-0.680458,-0.769177
-0.680415,-0.76881
-0.680371,-0.768442
-0.680326,-0.768075
-0.680281,-0.767708
-0.680235,-0.767341
-0.680189,-0.766975
-0.680142,-0.766608
-0.680094,-0.766242
-0.680046,-0.765875
-0.679997,-0.765509
-0.679947,-0.765143
-0.679897,-0.764777
-0.679846,-0.764411
-0.679794,-0.764046
-0.679742,-0.76368
-0.679689,-0.763315
-0.679635,-0.762949
-0.679581,-0.762584
-0.679526,-0.762219
-0.679471,-0.761854
