u1,u2
-0.665528,-0.883665
-0.665577,-0.883535
-0.665626,-0.883405
-0.665675,-0.883275
-0.665724,-0.883145
-0.665773,-0.883015
-0.665821,-0.882885
-0.66587,-0.882755
-0.665919,-0.882625
-0.665967,-0.882495
-0.666016,-0.882365
-0.666064,-0.882234
-0.666112,-0.882104
-0.66616,-0.881974
-0.666209,-0.881844
-0.666257,-0.881714
-0.666305,-0.881584
-0.666353,-0.881454
-0.666401,-0.881324
-0.666448,-0.881194
-0.666496,-0.881064
-0.666544,-0.880934
-0.666591,-0.880803
-0.666639,-0.880673
-0.666687,-0.880543
-0.666734,-0.880413
-0.666781,-0.880283
-0.666829,-0.880153
-0.666876,-0.880022
-0.666923,-0.879892
-0.66697,-0.879762
-0.667017,-0.879632
-0.667064,-0.879502
-0.667111,-0.879371
-0.667158,-0.879241
-0.667205,-0.879111
-0.667251,-0.878981
-0.667298,-0.878851
-0.667344,-0.87872
-0.667391,-0.87859
-0.667437,-0.87846
-0.667484,-0.87833
-0.66753,-0.878199
-0.667576,-0.878069
-0.667622,-0.877939
-0.667668,-0.877808
-0.667715,-0.877678
-0.66776,-0.877548
-0.667806,-0.877417
-0.667852,-0.877287
-0.667898,-0.877157
-0.667944,-0.877026
-0.667989,-0.876896
-0.668035,-0.876766
-0.66808,-0.876635
-0.668126,-0.876505
-0.668171,-0.876375
-0.668216,-0.876244
-0.668262,-0.876114
-0.668307,-0.875984
-0.668352,-0.875853
-0.668397,-0.875723
-0.668442,-0.875592
-0.668487,-0.875462
-0.668531,-0.875331
-0.668576,-0.875201
-0.668621,-0.875071
-0.668666,-0.87494
-0.66871,-0.87481
-0.668755,-0.874679
-0.668799,-0.874549
-0.668843,-0.874418
-0.668888,-0.874288
-0.668932,-0.874157
-0.668976,-0.874027
-0.66902,-0.873896
-0.669064,-0.873766
-0.669108,-0.873635
-0.669152,-0.873505
-0.669196,-0.873374
-0.669239,-0.873244
-0.669283,-0.873113
-0.669327,-0.872983
-0.66937,-0.872852
-0.669414,-0.872722
-0.669457,-0.872591
-0.6695,-0.872461
-0.669544,-0.87233
-0.669587,-0.872199
-0.66963,-0.872069
-0.669673,-0.871938
-0.669716,-0.871808
-0.669759,-0.871677
-0.669802,-0.871546
-0.669845,-0.871416
-0.669887,-0.871285
-0.66993,-0.871155
-0.669973,-0.871024
-0.670015,-0.870893
-0.670058,-0.870763
-0.6701,-0.870632
-0.670142,-0.870501
-0.670184,-0.870371
-0.670227,-0.87024
-0.670269,-0.87011
-0.670311,-0.869979
-0.670353,-0.869848
-0.670395,-0.869718
-0.670437,-0.869587
-0.670478,-0.869456
-0.67052,-0.869325
-0.670562,-0.869195
-0.670603,-0.869064
-0.670645,-0.868933
-0.670686,-0.868803
-0.670728,-0.868672
-0.670769,-0.868541
-0.67081,-0.86841
-0.670851,-0.86828
-0.670892,-0.868149
-0.670933,-0.868018
-0.670974,-0.867888
-0.671015,-0.867757
-0.671056,-0.867626
-0.671097,-0.867495
-0.671137,-0.867364
-0.671178,-0.867234
-0.671219,-0.867103
-0.671259,-0.866972
-0.6713,-0.866841
-0.67134,-0.866711
-0.67138,-0.86658
-0.67142,-0.866449
-0.671461,-0.866318
-0.671501,-0.866187
-0.671541,-0.866057
-0.671581,-0.865926
-0.67162,-0.865795
-0.67166,-0.865664
-0.6717,-0.865533
-0.67174,-0.865402
-0.671779,-0.865272
-0.671819,-0.865141
-0.671858,-0.86501
-0.671898,-0.864879
-0.671937,-0.864748
-0.671976,-0.864617
-0.672015,-0.864486
-0.672054,-0.864356
-0.672094,-0.864225
-0.672132,-0.864094
-0.672171,-0.863963
-0.67221,-0.863832
-0.672249,-0.863701
-0.672288,-0.86357
-0.672326,-0.863439
-0.672365,-0.863308
-0.672403,-0.863177
-0.672442,-0.863047
-0.67248,-0.862916
-0.672519,-0.862785
-0.672557,-0.862654
-0.672595,-0.862523
-0.672633,-0.862392
-0.672671,-0.862261
-0.672709,-0.86213
-0.672747,-0.861999
-0.672785,-0.861868
-0.672822,-0.861737
-0.67286,-0.861606
-0.672898,-0.861475
-0.672935,-0.861344
-0.672973,-0.861213
-0.67301,-0.861082
-0.673047,-0.860951
-0.673085,-0.86082
-0.673122,-0.860689
-0.673159,-0.860558
-0.673196,-0.860427
-0.673233,-0.860296
-0.67327,-0.860165
-0.673307,-0.860034
-0.673344,-0.859903
-0.67338,-0.859772
-0.673417,-0.859641
-0.673454,-0.85951
-0.67349,-0.859379
-0.673526,-0.859248
-0.673563,-0.859117
-0.673599,-0.858986
-0.673635,-0.858855
-0.673672,-0.858724
-0.673708,-0.858593
-0.673744,-0.858462
-0.67378,-0.858331
-0.673815,-0.8582
-0.673851,-0.858069
-0.673887,-0.857938
-0.673923,-0.857807
-0.673958,-0.857676
-0.673994,-0.857545
-0.674029,-0.857414
-0.674065,-0.857283
-0.6741,-0.857152
-0.674135,-0.857021
-0.674171,-0.85689
-0.674206,-0.856758
-0.674241,-0.856627
-0.674276,-0.856496
-0.674311,-0.856365
-0.674345,-0.856234
-0.67438,-0.856103
-0.674415,-0.855972
-0.67445,-0.855841
-0.674484,-0.85571
-0.674519,-0.855579
-0.674553,-0.855448
-0.674587,-0.855316
-0.674622,-0.855185
-0.674656,-0.855054
-0.67469,-0.854923
-0.674724,-0.854792
-0.674758,-0.854661
-0.674792,-0.85453
-0.674826,-0.854399
-0.67486,-0.854268
-0.674894,-0.854136
-0.674927,-0.854005
-0.674961,-0.853874
-0.674994,-0.853743
-0.675028,-0.853612
-0.675061,-0.853481
-0.675095,-0.85335
-0.675128,-0.853218
-0.675161,-0.853087
-0.675194,-0.852956
-0.675227,-0.852825
-0.67526,-0.852694
-0.675293,-0.852563
-0.675326,-0.852432
-0.675359,-0.8523
-0.675391,-0.852169
-0.675424,-0.852038
-0.675456,-0.851907
-0.675489,-0.851776
-0.675521,-0.851645
-0.675554,-0.851513
-0.675586,-0.851382
-0.675618,-0.851251
-0.67565,-0.85112
-0.675682,-0.850989
-0.675714,-0.850858
-0.675746,-0.850726
-0.675778,-0.850595
-0.67581,-0.850464
-0.675842,-0.850333
-0.675873,-0.850202
-0.675905,-0.850071
-0.675936,-0.849939
-0.675968,-0.849808
-0.675999,-0.849677
-0.67603,-0.849546
-0.676062,-0.849415
-0.676093,-0.849283
-0.676124,-0.849152
-0.676155,-0.849021
-0.676186,-0.84889
-0.676217,-0.848759
-0.676248,-0.848627
-0.676278,-0.848496
-0.676309,-0.848365
-0.67634,-0.848234
-0.67637,-0.848103
-0.676401,-0.847971
-0.676431,-0.84784
-0.676461,-0.847709
-0.676492,-0.847578
-0.676522,-0.847447
-0.676552,-0.847315
-0.676582,-0.847184
-0.676612,-0.847053
-0.676642,-0.846922
-0.676671,-0.846791
-0.676701,-0.846659
-0.676731,-0.846528
-0.676761,-0.846397
-0.67679,-0.846266
-0.67682,-0.846134
-0.676849,-0.846003
-0.676878,-0.845872
-0.676908,-0.845741
-0.676937,-0.84561
-0.676966,-0.845478
-0.676995,-0.845347
-0.677024,-0.845216
-0.677053,-0.845085
-0.677082,-0.844954
-0.67711,-0.844822
-0.677139,-0.844691
-0.677168,-0.84456
-0.677196,-0.844429
-0.677225,-0.844297
-0.677253,-0.844166
-0.677282,-0.844035
-0.67731,-0.843904
-0.677338,-0.843773
-0.677366,-0.843641
-0.677394,-0.84351
-0.677422,-0.843379
-0.67745,-0.843248
-0.677478,-0.843116
-0.677506,-0.842985
-0.677533,-0.842854
-0.677561,-0.842723
-0.677589,-0.842592
-0.677616,-0.84246
-0.677644,-0.842329
-0.677671,-0.842198
-0.677698,-0.842067
-0.677725,-0.841935
-0.677753,-0.841804
-0.67778,-0.841673
-0.677807,-0.841542
-0.677834,-0.841411
-0.67786,-0.841279
-0.677887,-0.841148
-0.677914,-0.841017
-0.677941,-0.840886
-0.677967,-0.840754
-0.677994,-0.840623
-0.67802,-0.840492
-0.678046,-0.840361
-0.678073,-0.84023
-0.678099,-0.840098
-0.678125,-0.839967
-0.678151,-0.839836
-0.678177,-0.839705
-0.678203,-0.839573
-0.678229,-0.839442
-0.678255,-0.839311
-0.678281,-0.83918
-0.678306,-0.839049
-0.678332,-0.838917
-0.678357,-0.838786
-0.678383,-0.838655
-0.678408,-0.838524
-0.678433,-0.838393
-0.678459,-0.838261
-0.678484,-0.83813
-0.678509,-0.837999
-0.678534,-0.837868
-0.678559,-0.837737
-0.678584,-0.837605
-0.678609,-0.837474
-0.678633,-0.837343
-0.678658,-0.837212
-0.678683,-0.837081
-0.678707,-0.836949
-0.678731,-0.836818
-0.678756,-0.836687
-0.67878,-0.836556
-0.678804,-0.836425
-0.678829,-0.836293
-0.678853,-0.836162
-0.678877,-0.836031
-0.678901,-0.8359
-0.678924,-0.835769
-0.678948,-0.835637
-0.678972,-0.835506
-0.678996,-0.835375
-0.679019,-0.835244
-0.679043,-0.835113
-0.679066,-0.834982
-0.67909,-0.83485
-0.679113,-0.834719
-0.679136,-0.834588
-0.679159,-0.834457
-0.679182,-0.834326
-0.679205,-0.834195
-0.679228,-0.834063
-0.679251,-0.833932
-0.679274,-0.833801
-0.679297,-0.83367
-0.679319,-0.833539
-0.679342,-0.833408
-0.679365,-0.833276
-0.679387,-0.833145
-0.679409,-0.833014
-0.679432,-0.832883
-0.679454,-0.832752
-0.679476,-0.832621
-0.679498,-0.83249
-0.67952,-0.832358
-0.679542,-0.832227
-0.679564,-0.832096
-0.679586,-0.831965
-0.679608,-0.831834
-0.679629,-0.831703
-0.679651,-0.831572
-0.679672,-0.831441
-0.679694,-0.831309
-0.679715,-0.831178
-0.679736,-0.831047
-0.679758,-0.830916
-0.679779,-0.830785
-0.6798,-0.830654
-0.679821,-0.830523
-0.679842,-0.830392
-0.679863,-0.830261
-0.679883,-0.830129
-0.679904,-0.829998
-0.679925,-0.829867
-0.679945,-0.829736
-0.679966,-0.829605
-0.679986,-0.829474
-0.680007,-0.829343
-0.680027,-0.829212
-0.680047,-0.829081
-0.680067,-0.82895
-0.680087,-0.828819
-0.680107,-0.828688
-0.680127,-0.828556
-0.680147,-0.828425
-0.680167,-0.828294
-0.680187,-0.828163
-0.680206,-0.828032
-0.680226,-0.827901
-0.680245,-0.82777
-0.680265,-0.827639
-0.680284,-0.827508
-0.680304,-0.827377
-0.680323,-0.827246
-0.680342,-0.827115
-0.680361,-0.826984
-0.68038,-0.826853
-0.680399,-0.826722
-0.680418,-0.826591
-0.680436,-0.82646
-0.680455,-0.826329
-0.680474,-0.826198
-0.680492,-0.826067
-0.680511,-0.825936
-0.680529,-0.825805
-0.680548,-0.825674
-0.680566,-0.825543
-0.680584,-0.825412
-0.680602,-0.825281
-0.68062,-0.82515
-0.680638,-0.825019
-0.680656,-0.824888
-0.680674,-0.824757
-0.680692,-0.824626
-0.680709,-0.824495
-0.680727,-0.824364
-0.680745,-0.824233
-0.680762,-0.824102
-0.680779,-0.823971
-0.680797,-0.82384
-0.680814,-0.823709
-0.680831,-0.823578
-0.680848,-0.823447
-0.680865,-0.823316
-0.680882,-0.823186
-0.680899,-0.823055
-0.680916,-0.822924
-0.680933,-0.822793
-0.68095,-0.822662
-0.680966,-0.822531
-0.680983,-0.8224
-0.680999,-0.822269
-0.681015,-0.822138
-0.681032,-0.822007
-0.681048,-0.821876
-0.681064,-0.821746
-0.68108,-0.821615
-0.681096,-0.821484
-0.681112,-0.821353
-0.681128,-0.821222
-0.681144,-0.821091
-0.68116,-0.82096
-0.681175,-0.82083
-0.681191,-0.820699
-0.681206,-0.820568
-0.681222,-0.820437
-0.681237,-0.820306
-0.681253,-0.820175
-0.681268,-0.820045
-0.681283,-0.819914
-0.681298,-0.819783
-0.681313,-0.819652
-0.681328,-0.819521
-0.681343,-0.81939
-0.681358,-0.81926
-0.681372,-0.819129
-0.681387,-0.818998
-0.681401,-0.818867
-0.681416,-0.818737
-0.68143,-0.818606
-0.681445,-0.818475
-0.681459,-0.818344
-0.681473,-0.818213
-0.681487,-0.818083
-0.681501,-0.817952
-0.681515,-0.817821
-0.681529,-0.817691
-0.681543,-0.81756
-0.681557,-0.817429
-0.681571,-0.817298
-0.681584,-0.817168
-0.681598,-0.817037
-0.681611,-0.816906
-0.681625,-0.816775
-0.681638,-0.816645
-0.681651,-0.816514
-0.681664,-0.816383
-0.681677,-0.816253
-0.68169,-0.816122
-0.681703,-0.815991
-0.681716,-0.815861
-0.681729,-0.81573
-0.681742,-0.815599
-0.681755,-0.815469
-0.681767,-0.815338
-0.68178,-0.815207
-0.681792,-0.815077
-0.681804,-0.814946
-0.681817,-0.814816
-0.681829,-0.814685
-0.681841,-0.814554
-0.681853,-0.814424
-0.681865,-0.814293
-0.681877,-0.814163
-0.681889,-0.814032
-0.681901,-0.813901
-0.681912,-0.813771
-0.681924,-0.81364
-0.681936,-0.81351
-0.681947,-0.813379
-0.681959,-0.813249
-0.68197,-0.813118
-0.681981,-0.812988
-0.681992,-0.812857
-0.682003,-0.812726
-0.682015,-0.812596
-0.682026,-0.812465
-0.682036,-0.812335
-0.682047,-0.812204
-0.682058,-0.812074
-0.682069,-0.811943
-0.682079,-0.811813
-0.68209,-0.811682
-0.6821,-0.811552
-0.682111,-0.811422
-0.682121,-0.811291
-0.682131,-0.811161
-0.682141,-0.81103
-0.682151,-0.8109
-0.682161,-0.810769
-0.682171,-0.810639
-0.682181,-0.810508
-0.682191,-0.810378
-0.682201,-0.810248
-0.68221,-0.810117
-0.68222,-0.809987
-0.68223,-0.809856
-0.682239,-0.809726
-0.682248,-0.809596
-0.682258,-0.809465
-0.682267,-0.809335
-0.682276,-0.809205
-0.682285,-0.809074
-0.682294,-0.808944
-0.682303,-0.808814
-0.682312,-0.808683
-0.68232,-0.808553
-0.682329,-0.808423
-0.682338,-0.808292
-0.682346,-0.808162
-0.682355,-0.808032
-0.682363,-0.807901
-0.682371,-0.807771
-0.68238,-0.807641
-0.682388,-0.807511
-0.682396,-0.80738
-0.682404,-0.80725
-0.682412,-0.80712
-0.68242,-0.80699
-0.682428,-0.806859
-0.682435,-0.806729
-0.682443,-0.806599
-0.682451,-0.806469
-0.682458,-0.806339
-0.682466,-0.806208
-0.682473,-0.806078
-0.68248,-0.805948
-0.682487,-0.805818
-0.682494,-0.805688
-0.682502,-0.805558
-0.682509,-0.805427
-0.682515,-0.805297
-0.682522,-0.805167
-0.682529,-0.805037
-0.682536,-0.804907
-0.682542,-0.804777
-0.682549,-0.804647
-0.682555,-0.804517
-0.682562,-0.804387
-0.682568,-0.804256
-0.682574,-0.804126
-0.68258,-0.803996
-0.682587,-0.803866
-0.682593,-0.803736
-0.682598,-0.803606
-0.682604,-0.803476
-0.68261,-0.803346
-0.682616,-0.803216
-0.682622,-0.803086
-0.682627,-0.802956
-0.682633,-0.802826
-0.682638,-0.802696
-0.682643,-0.802566
-0.682649,-0.802436
-0.682654,-0.802306
-0.682659,-0.802176
-0.682664,-0.802046
-0.682669,-0.801916
-0.682674,-0.801786
-0.682679,-0.801657
-0.682683,-0.801527
-0.682688,-0.801397
-0.682693,-0.801267
-0.682697,-0.801137
-0.682702,-0.801007
-0.682706,-0.800877
-0.68271,-0.800747
-0.682715,-0.800617
-0.682719,-0.800488
-0.682723,-0.800358
-0.682727,-0.800228
-0.682731,-0.800098
-0.682735,-0.799968
-0.682738,-0.799839
-0.682742,-0.799709
-0.682746,-0.799579
-0.682749,-0.799449
-0.682753,-0.799319
-0.682756,-0.79919
-0.68276,-0.79906
-0.682763,-0.79893
-0.682766,-0.7988
-0.682769,-0.798671
-0.682772,-0.798541
-0.682775,-0.798411
-0.682778,-0.798282
-0.682781,-0.798152
-0.682783,-0.798022
-0.682786,-0.797893
-0.682789,-0.797763
-0.682791,-0.797633
-0.682794,-0.797504
-0.682796,-0.797374
-0.682798,-0.797244
-0.682801,-0.797115
-0.682803,-0.796985
-0.682805,-0.796856
-0.682807,-0.796726
-0.682809,-0.796596
-0.68281,-0.796467
-0.682812,-0.796337
-0.682814,-0.796208
-0.682815,-0.796078
-0.682817,-0.795949
-0.682818,-0.795819
-0.68282,-0.79569
-0.682821,-0.79556
-0.682822,-0.795431
-0.682824,-0.795301
-0.682825,-0.795172
-0.682826,-0.795042
-0.682827,-0.794913
-0.682827,-0.794783
-0.682828,-0.794654
-0.682829,-0.794525
-0.68283,-0.794395
-0.68283,-0.794266
-0.682831,-0.794136
-0.682831,-0.794007
-0.682831,-0.793878
-0.682832,-0.793748
-0.682832,-0.793619
-0.682832,-0.79349
-0.682832,-0.79336
-0.682832,-0.793231
-0.682832,-0.793102
-0.682832,-0.792972
-0.682831,-0.792843
-0.682831,-0.792714
-0.68283,-0.792584
-0.68283,-0.792455
-0.682829,-0.792326
-0.682829,-0.792197
-0.682828,-0.792067
-0.682827,-0.791938
-0.682826,-0.791809
-0.682825,-0.79168
-0.682824,-0.791551
-0.682823,-0.791421
-0.682822,-0.791292
-0.682821,-0.791163
-0.68282,-0.791034
-0.682818,-0.790905
-0.682817,-0.790776
-0.682815,-0.790647
-0.682813,-0.790518
-0.682812,-0.790388
-0.68281,-0.790259
-0.682808,-0.79013
-0.682806,-0.790001
-0.682804,-0.789872
-0.682802,-0.789743
-0.6828,-0.789614
-0.682798,-0.789485
-0.682795,-0.789356
-0.682793,-0.789227
-0.68279,-0.789098
-0.682788,-0.788969
-0.682785,-0.78884
-0.682783,-0.788711
-0.68278,-0.788582
-0.682777,-0.788453
-0.682774,-0.788324
-0.682771,-0.788195
-0.682768,-0.788067
-0.682765,-0.787938
-0.682762,-0.787809
-0.682758,-0.78768
-0.682755,-0.787551
-0.682752,-0.787422
-0.682748,-0.787293
-0.682744,-0.787165
-0.682741,-0.787036
-0.682737,-0.786907
-0.682733,-0.786778
-0.682729,-0.786649
-0.682725,-0.786521
-0.682721,-0.786392
-0.682717,-0.786263
-0.682713,-0.786134
-0.682709,-0.786006
-0.682704,-0.785877
-0.6827,-0.785748
-0.682695,-0.78562
-0.682691,-0.785491
-0.682686,-0.785362
-0.682681,-0.785234
-0.682677,-0.785105
-0.682672,-0.784976
-0.682667,-0.784848
-0.682662,-0.784719
-0.682657,-0.78459
-0.682651,-0.784462
-0.682646,-0.784333
-0.682641,-0.784205
-0.682635,-0.784076
-0.68263,-0.783948
-0.682624,-0.783819
-0.682619,-0.783691
-0.682613,-0.783562
-0.682607,-0.783434
-0.682601,-0.783305
-0.682595,-0.783177
-0.682589,-0.783048
-0.682583,-0.78292
-0.682577,-0.782791
-0.682571,-0.782663
-0.682564,-0.782535
-0.682558,-0.782406
-0.682551,-0.782278
-0.682545,-0.782149
-0.682538,-0.782021
-0.682531,-0.781893
-0.682525,-0.781764
-0.682518,-0.781636
-0.682511,-0.781508
-0.682504,-0.78138
-0.682497,-0.781251
-0.682489,-0.781123
-0.682482,-0.780995
-0.682475,-0.780866
-0.682467,-0.780738
-0.68246,-0.78061
-0.682452,-0.780482
-0.682445,-0.780354
-0.682437,-0.780225
-0.682429,-0.780097
-0.682421,-0.779969
-0.682413,-0.779841
-0.682405,-0.779713
-0.682397,-0.779585
-0.682389,-0.779457
-0.682381,-0.779329
-0.682373,-0.7792
-0.682364,-0.779072
-0.682356,-0.778944
-0.682347,-0.778816
-0.682339,-0.778688
-0.68233,-0.77856
-0.682321,-0.778432
-0.682312,-0.778304
-0.682303,-0.778176
-0.682294,-0.778048
-0.682285,-0.77792
-0.682276,-0.777793
-0.682267,-0.777665
-0.682257,-0.777537
-0.682248,-0.777409
-0.682238,-0.777281
-0.682229,-0.777153
-0.682219,-0.777025
-0.68221,-0.776897
-0.6822,-0.77677
-0.68219,-0.776642
-0.68218,-0.776514
-0.68217,-0.776386
-0.68216,-0.776258
-0.68215,-0.776131
-0.682139,-0.776003
-0.682129,-0.775875
-0.682119,-0.775747
-0.682108,-0.77562
-0.682098,-0.775492
-0.682087,-0.775364
-0.682076,-0.775237
-0.682066,-0.775109
-0.682055,-0.774981
-0.682044,-0.774854
-0.682033,-0.774726
-0.682022,-0.774599
-0.682011,-0.774471
-0.681999,-0.774343
-0.681988,-0.774216
-0.681977,-0.774088
-0.681965,-0.773961
-0.681954,-0.773833
-0.681942,-0.773706
-0.68193,-0.773578
-0.681918,-0.773451
-0.681907,-0.773323
-0.681895,-0.773196
-0.681883,-0.773068
-0.681871,-0.772941
-0.681858,-0.772814
-0.681846,-0.772686
-0.681834,-0.772559
-0.681821,-0.772432
-0.681809,-0.772304
-0.681796,-0.772177
-0.681784,-0.77205
-0.681771,-0.771922
-0.681758,-0.771795
-0.681745,-0.771668
-0.681732,-0.77154
-0.681719,-0.771413
-0.681706,-0.771286
-0.681693,-0.771159
-0.68168,-0.771032
-0.681667,-0.770904
-0.681653,-0.770777
-0.68164,-0.77065
-0.681626,-0.770523
-0.681612,-0.770396
-0.681599,-0.770269
-0.681585,-0.770142
-0.681571,-0.770015
-0.681557,-0.769887
-0.681543,-0.76976
-0.681529,-0.769633
-0.681515,-0.769506
-0.681501,-0.769379
-0.681486,-0.769252
-0.681472,-0.769125
-0.681457,-0.768998
-0.681443,-0.768871
-0.681428,-0.768745
-0.681413,-0.768618
-0.681399,-0.768491
-0.681384,-0.768364
-0.681369,-0.768237
-0.681354,-0.76811
-0.681339,-0.767983
-0.681323,-0.767856
-0.681308,-0.76773
-0.681293,-0.767603
-0.681277,-0.767476
-0.681262,-0.767349
-0.681246,-0.767222
-0.681231,-0.767096
-0.681215,-0.766969
-0.681199,-0.766842
-0.681183,-0.766716
-0.681167,-0.766589
-0.681151,-0.766462
-0.681135,-0.766336
-0.681119,-0.766209
-0.681103,-0.766082
-0.681086,-0.765956
-0.68107,-0.765829
-0.681053,-0.765703
-0.681037,-0.765576
-0.68102,-0.76545
-0.681003,-0.765323
-0.680987,-0.765197
-0.68097,-0.76507
-0.680953,-0.764944
-0.680936,-0.764817
-0.680919,-0.764691
-0.680901,-0.764564
-0.680884,-0.764438
-0.680867,-0.764312
-0.680849,-0.764185
-0.680832,-0.764059
-0.680814,-0.763932
-0.680796,-0.763806
-0.680779,-0.76368
-0.680761,-0.763553
-0.680743,-0.763427
-0.680725,-0.763301
-0.680707,-0.763175
-0.680689,-0.763048
-0.68067,-0.762922
-0.680652,-0.762796
-0.680634,-0.76267
-0.680615,-0.762544
-0.680597,-0.762418
-0.680578,-0.762291
-0.68056,-0.762165
-0.680541,-0.762039
-0.680522,-0.761913
-0.680503,-0.761787
-0.680484,-0.761661
-0.680465,-0.761535
-0.680446,-0.761409
-0.680427,-0.761283
-0.680407,-0.761157
-0.680388,-0.761031
-0.680368,-0.760905
-0.680349,-0.760779
-0.680329,-0.760653
-0.680309,-0.760527
-0.68029,-0.760401
-0.68027,-0.760276
-0.68025,-0.76015
-0.68023,-0.760024
-0.68021,-0.759898
-0.68019,-0.759772
-0.680169,-0.759646
-0.680149,-0.759521
-0.680129,-0.759395
-0.680108,-0.759269
-0.680088,-0.759143
-0.680067,-0.759018
-0.680046,-0.758892
-0.680025,-0.758766
-0.680004,-0.758641
-0.679983,-0.758515
-0.679962,-0.75839
-0.679941,-0.758264
-0.67992,-0.758138
-0.679899,-0.758013
-0.679878,-0.757887
-0.679856,-0.757762
-0.679835,-0.757636
-0.679813,-0.757511
-0.679791,-0.757385
-0.67977,-0.75726
-0.679748,-0.757134
-0.679726,-0.757009
-0.679704,-0.756883
-0.679682,-0.756758
-0.67966,-0.756633
-0.679637,-0.756507
-0.679615,-0.756382
-0.679593,-0.756257
-0.67957,-0.756131
-0.679548,-0.756006
-0.679525,-0.755881
-0.679503,-0.755756
-0.67948,-0.75563
-0.679457,-0.755505
-0.679434,-0.75538
-0.679411,-0.755255
-0.679388,-0.75513
-0.679365,-0.755004
-0.679342,-0.754879
-0.679318,-0.754754
-0.679295,-0.754629
-0.679271,-0.754504
-0.679248,-0.754379
-0.679224,-0.754254
-0.6792,-0.754129
-0.679177,-0.754004
-0.679153,-0.753879
-0.679129,-0.753754
-0.679105,-0.753629
-0.679081,-0.753504
-0.679057,-0.753379
-0.679032,-0.753254
-0.679008,-0.753129
-0.678984,-0.753005
-0.678959,-0.75288
-0.678934,-0.752755
-0.67891,-0.75263
-0.678885,-0.752505
-0.67886,-0.752381
-0.678835,-0.752256
-0.67881,-0.752131
-0.678785,-0.752006
-0.67876,-0.751882
-0.678735,-0.751757
-0.67871,-0.751632
-0.678684,-0.751508
-0.678659,-0.751383
-0.678633,-0.751259
-0.678608,-0.751134
-0.678582,-0.751009
-0.678556,-0.750885
-0.67853,-0.75076
-0.678505,-0.750636
-0.678479,-0.750511
-0.678452,-0.750387
-0.678426,-0.750263
-0.6784,-0.750138
-0.678374,-0.750014
-0.678347,-0.749889
-0.678321,-0.749765
-0.678294,-0.749641
-0.678268,-0.749516
-0.678241,-0.749392
-0.678214,-0.749268
-0.678187,-0.749143
-0.67816,-0.749019
-0.678133,-0.748895
-0.678106,-0.748771
-0.678079,-0.748646
-0.678052,-0.748522
-0.678024,-0.748398
-0.677997,-0.748274
-0.67797,-0.74815
-0.677942,-0.748026
-0.677914,-0.747902
-0.677887,-0.747778
-0.677859,-0.747653
-0.677831,-0.747529
-0.677803,-0.747405
-0.677775,-0.747281
-0.677747,-0.747158
-0.677718,-0.747034
-0.67769,-0.74691
-0.677662,-0.746786
-0.677633,-0.746662
-0.677605,-0.746538
-0.677576,-0.746414
-0.677547,-0.74629
-0.677519,-0.746166
-0.67749,-0.746043
-0.677461,-0.745919
-0.677432,-0.745795
-0.677403,-0.745671
-0.677374,-0.745548
-0.677344,-0.745424
-0.677315,-0.7453
-0.677286,-0.745177
-0.677256,-0.745053
-0.677227,-0.744929
-0.677197,-0.744806
-0.677167,-0.744682
-0.677137,-0.744559
-0.677107,-0.744435
-0.677077,-0.744312
-0.677047,-0.744188
-0.677017,-0.744065
-0.676987,-0.743941
-0.676957,-0.743818
-0.676926,-0.743694
-0.676896,-0.743571
-0.676865,-0.743448
-0.676835,-0.743324
-0.676804,-0.743201
-0.676773,-0.743078
-0.676743,-0.742954
-0.676712,-0.742831
-0.676681,-0.742708
-0.67665,-0.742585
-0.676618,-0.742461
-0.676587,-0.742338
-0.676556,-0.742215
-0.676524,-0.742092
-0.676493,-0.741969
-0.676461,-0.741846
-0.67643,-0.741722
-0.676398,-0.741599
-0.676366,-0.741476
-0.676334,-0.741353
-0.676302,-0.74123
-0.67627,-0.741107
-0.676238,-0.740984
-0.676206,-0.740861
-0.676174,-0.740739
-0.676141,-0.740616
-0.676109,-0.740493
-0.676076,-0.74037
-0.676044,-0.740247
-0.676011,-0.740124
-0.675978,-0.740001
-0.675945,-0.739879
-0.675913,-0.739756
-0.67588,-0.739633
-0.675846,-0.73951
-0.675813,-0.739388
-0.67578,-0.739265
-0.675747,-0.739142
-0.675713,-0.73902
-0.67568,-0.738897
