0.6875,0.740772,3.95658
0.695312,0.740535,3.97952
0.703125,0.740289,4.0024
0.710938,0.740035,4.02522
0.71875,0.739773,4.04798
0.726562,0.739503,4.07067
0.734375,0.739225,4.09329
0.742188,0.73894,4.11583
0.75,0.738647,4.1383
0.757812,0.738347,4.16069
0.765625,0.738039,4.18299
0.773438,0.737725,4.20521
0.78125,0.737404,4.22733
0.789062,0.737077,4.24937
0.796875,0.736743,4.2713
0.804688,0.736403,4.29313
0.8125,0.736057,4.31486
0.820312,0.735706,4.33649
0.828125,0.735348,4.358
0.835938,0.734986,4.3794
0.84375,0.734619,4.40068
0.851562,0.734246,4.42184
0.859375,0.733869,4.44288
0.867188,0.733488,4.4638
0.875,0.733103,4.48458
0.882812,0.732713,4.50524
0.890625,0.73232,4.52576
0.898438,0.731923,4.54614
0.90625,0.731523,4.56638
0.914062,0.731121,4.58647
0.921875,0.730715,4.60642
0.929688,0.730307,4.62622
0.9375,0.729897,4.64587
0.945312,0.729484,4.66536
0.953125,0.72907,4.68469
0.960938,0.728654,4.70386
0.96875,0.728238,4.72287
0.976562,0.72782,4.74171
0.984375,0.727401,4.76038
0.992188,0.726982,4.77888
1,0.726562,4.79721
0,0.71875,2.05187
0.0078125,0.719181,2.06885
0.015625,0.719613,2.08598
0.0234375,0.720043,2.10324
0.03125,0.720473,2.12064
0.0390625,0.720902,2.13818
0.046875,0.721329,2.15585
0.0546875,0.721755,2.17367
0.0625,0.722179,2.19161
0.0703125,0.722601,2.2097
0.078125,0.723021,2.22792
0.0859375,0.723438,2.24627
0.09375,0.723853,2.26475
0.101562,0.724264,2.28337
0.109375,0.724672,2.30212
0.117188,0.725076,2.32099
0.125,0.725477,2.34
0.132812,0.725873,2.35914
0.140625,0.726266,2.3784
0.148438,0.726653,2.39779
0.15625,0.727036,2.4173
0.164062,0.727414,2.43694
0.171875,0.727787,2.45669
0.179688,0.728154,2.47657
0.1875,0.728516,2.49657
0.195312,0.728872,2.51669
0.203125,0.729221,2.53692
0.210938,0.729565,2.55727
0.21875,0.729901,2.57773
0.226562,0.730232,2.59831
0.234375,0.730555,2.61899
0.242188,0.730871,2.63978
0.25,0.73118,2.66068
0.257812,0.731481,2.68169
0.265625,0.731775,2.70279
0.273438,0.73206,2.724
0.28125,0.732338,2.74531
0.289062,0.732608,2.76672
0.296875,0.732869,2.78821
0.304688,0.733122,2.80981
0.3125,0.733366,2.83149
0.320312,0.733601,2.85326
0.328125,0.733827,2.87512
0.335938,0.734044,2.89707
0.34375,0.734253,2.91909
0.351562,0.734451,2.94119
0.359375,0.73464,2.96338
0.367188,0.73482,2.98563
0.375,0.73499,3.00796
0.382812,0.73515,3.03036
0.390625,0.735301,3.05282
0.398438,0.735441,3.07535
0.40625,0.735571,3.09794
0.414062,0.735691,3.12059
0.421875,0.735801,3.1433
0.429688,0.735901,3.16606
0.4375,0.73599,3.18887
0.445312,0.736069,3.21173
0.453125,0.736138,3.23463
0.460938,0.736196,3.25758
0.46875,0.736243,3.28056
0.476562,0.73628,3.30358
0.484375,0.736307,3.32664
0.492188,0.736323,3.34972
0.5,0.736328,3.37283
0.507812,0.736323,3.39597
0.515625,0.736307,3.41913
0.523438,0.73628,3.4423
0.53125,0.736243,3.46549
0.539062,0.736196,3.48869
0.546875,0.736138,3.5119
0.554688,0.736069,3.53512
0.5625,0.73599,3.55833
0.570312,0.735901,3.58155
0.578125,0.735801,3.60476
0.585938,0.735691,3.62796
0.59375,0.735571,3.65116
0.601562,0.735441,3.67433
0.609375,0.735301,3.69749
0.617188,0.73515,3.72063
0.625,0.73499,3.74375
0.632812,0.73482,3.76683
0.640625,0.73464,3.78989
0.648438,0.734451,3.81291
0.65625,0.734253,3.83589
0.664062,0.734044,3.85883
0.671875,0.733827,3.88173
0.679688,0.733601,3.90458
0.6875,0.733366,3.92738
0.695312,0.733122,3.95012
0.703125,0.732869,3.97281
0.710938,0.732608,3.99543
0.71875,0.732338,4.01799
0.726562,0.73206,4.04048
0.734375,0.731775,4.0629
0.742188,0.731481,4.08525
0.75,0.73118,4.10751
0.757812,0.730871,4.1297
0.765625,0.730555,4.1518
0.773438,0.730232,4.17381
0.78125,0.729901,4.19574
0.789062,0.729565,4.21756
0.796875,0.729221,4.23929
0.804688,0.728872,4.26092
0.8125,0.728516,4.28245
0.820312,0.728154,4.30386
0.828125,0.727787,4.32517
0.835938,0.727414,4.34636
0.84375,0.727036,4.36744
0.851562,0.726653,4.3884
0.859375,0.726266,4.40923
0.867188,0.725873,4.42994
0.875,0.725477,4.45052
0.882812,0.725076,4.47096
0.890625,0.724672,4.49128
0.898438,0.724264,4.51145
0.90625,0.723853,4.53148
0.914062,0.723438,4.55137
0.921875,0.723021,4.57112
0.929688,0.722601,4.59071
0.9375,0.722179,4.61015
0.945312,0.721755,4.62944
0.953125,0.721329,4.64856
0.960938,0.720902,4.66753
0.96875,0.720473,4.68634
0.976562,0.720043,4.70498
0.984375,0.719613,4.72345
0.992188,0.719181,4.74175
1,0.71875,4.75987
0,0.710938,2.0359
0.0078125,0.711381,2.05278
0.015625,0.711824,2.06979
0.0234375,0.712267,2.08695
0.03125,0.712708,2.10424
0.0390625,0.713149,2.12167
0.046875,0.713588,2.13923
0.0546875,0.714026,2.15693
0.0625,0.714462,2.17477
0.0703125,0.714896,2.19274
0.078125,0.715327,2.21084
0.0859375,0.715756,2.22908
0.09375,0.716182,2.24745
0.101562,0.716605,2.26595
0.109375,0.717024,2.28458
0.117188,0.71744,2.30334
0.125,0.717851,2.32222
0.132812,0.718259,2.34124
0.140625,0.718662,2.36038
0.148438,0.71906,2.37965
0.15625,0.719454,2.39904
0.164062,0.719842,2.41855
0.171875,0.720225,2.43819
0.179688,0.720603,2.45794
0.1875,0.720975,2.47782
0.195312,0.72134,2.49781
0.203125,0.7217,2.51791
0.210938,0.722053,2.53813
0.21875,0.722399,2.55847
0.226562,0.722738,2.57891
0.234375,0.72307,2.59946
0.242188,0.723395,2.62012
0.25,0.723712,2.64089
0.257812,0.724022,2.66176
0.265625,0.724324,2.68273
0.273438,0.724618,2.7038
0.28125,0.724903,2.72497
0.289062,0.72518,2.74624
0.296875,0.725449,2.7676
0.304688,0.725708,2.78905
0.3125,0.725959,2.8106
0.320312,0.726201,2.83223
0.328125,0.726434,2.85394
0.335938,0.726657,2.87574
0.34375,0.726871,2.89762
0.351562,0.727075,2.91958
0.359375,0.727269,2.94161
0.367188,0.727454,2.96372
0.375,0.727629,2.9859
0.382812,0.727793,3.00814
0.390625,0.727948,3.03046
0.398438,0.728092,3.05283
0.40625,0.728226,3.07527
0.414062,0.728349,3.09776
0.421875,0.728462,3.12031
0.429688,0.728565,3.14292
0.4375,0.728657,3.16557
0.445312,0.728738,3.18827
0.453125,0.728808,3.21101
0.460938,0.728868,3.23379
0.46875,0.728917,3.25661
0.476562,0.728955,3.27947
0.484375,0.728982,3.30236
0.492188,0.728998,3.32528
0.5,0.729004,3.34822
0.507812,0.728998,3.37119
0.515625,0.728982,3.39417
0.523438,0.728955,3.41718
0.53125,0.728917,3.44019
0.539062,0.728868,3.46322
0.546875,0.728808,3.48626
0.554688,0.728738,3.50929
0.5625,0.728657,3.53233
0.570312,0.728565,3.55537
0.578125,0.728462,3.5784
0.585938,0.728349,3.60143
0.59375,0.728226,3.62444
0.601562,0.728092,3.64743
0.609375,0.727948,3.67041
0.617188,0.727793,3.69336
0.625,0.727629,3.71629
0.632812,0.727454,3.73919
0.640625,0.727269,3.76206
0.648438,0.727075,3.78489
0.65625,0.726871,3.80768
0.664062,0.726657,3.83043
0.671875,0.726434,3.85314
0.679688,0.726201,3.87579
0.6875,0.725959,3.8984
0.695312,0.725708,3.92095
0.703125,0.725449,3.94344
0.710938,0.72518,3.96587
0.71875,0.724903,3.98823
0.726562,0.724618,4.01052
0.734375,0.724324,4.03274
0.742188,0.724022,4.05489
0.75,0.723712,4.07696
0.757812,0.723395,4.09894
0.765625,0.72307,4.12084
0.773438,0.722738,4.14265
0.78125,0.722399,4.16437
0.789062,0.722053,4.186
0.796875,0.7217,4.20753
0.804688,0.72134,4.22895
0.8125,0.720975,4.25027
0.820312,0.720603,4.27149
0.828125,0.720225,4.29259
0.835938,0.719842,4.31358
0.84375,0.719454,4.33445
0.851562,0.71906,4.3552
0.859375,0.718662,4.37583
0.867188,0.718259,4.39633
0.875,0.717851,4.41671
0.882812,0.71744,4.43695
0.890625,0.717024,4.45706
0.898438,0.716605,4.47703
0.90625,0.716182,4.49686
0.914062,0.715756,4.51654
0.921875,0.715327,4.53608
0.929688,0.714896,4.55547
0.9375,0.714462,4.57471
0.945312,0.714026,4.59379
0.953125,0.713588,4.61272
0.960938,0.713149,4.63149
0.96875,0.712708,4.65009
0.976562,0.712267,4.66853
0.984375,0.711824,4.6868
0.992188,0.711381,4.7049
1,0.710938,4.72283
0,0.703125,2.02006
0.0078125,0.70358,2.03683
0.015625,0.704035,2.05373
0.0234375,0.70449,2.07078
0.03125,0.704944,2.08796
0.0390625,0.705396,2.10528
0.046875,0.705848,2.12273
0.0546875,0.706297,2.14032
0.0625,0.706745,2.15805
0.0703125,0.70719,2.1759
0.078125,0.707633,2.1939
0.0859375,0.708074,2.21202
0.09375,0.708511,2.23027
0.101562,0.708945,2.24866
0.109375,0.709376,2.26717
0.117188,0.709803,2.28581
0.125,0.710226,2.30458
0.132812,0.710644,2.32348
0.140625,0.711058,2.3425
0.148438,0.711467,2.36165
0.15625,0.711872,2.38092
0.164062,0.712271,2.40031
0.171875,0.712664,2.41982
0.179688,0.713052,2.43945
0.1875,0.713433,2.4592
0.195312,0.713809,2.47906
0.203125,0.714178,2.49904
0.210938,0.71454,2.51914
0.21875,0.714896,2.53934
0.226562,0.715244,2.55966
0.234375,0.715586,2.58008
0.242188,0.715919,2.60061
0.25,0.716245,2.62124
0.257812,0.716563,2.64198
0.265625,0.716873,2.66282
0.273438,0.717175,2.68375
0.28125,0.717468,2.70479
0.289062,0.717753,2.72592
0.296875,0.718028,2.74714
0.304688,0.718295,2.76846
0.3125,0.718553,2.78986
0.320312,0.718801,2.81135
0.328125,0.71904,2.83292
0.335938,0.719269,2.85457
0.34375,0.719489,2.87631
0.351562,0.719698,2.89812
0.359375,0.719898,2.92001
0.367188,0.720088,2.94197
0.375,0.720267,2.964
0.382812,0.720436,2.9861
0.390625,0.720595,3.00826
0.398438,0.720743,3.03048
0.40625,0.720881,3.05276
0.414062,0.721008,3.0751
0.421875,0.721124,3.0975
0.429688,0.721229,3.11994
0.4375,0.721323,3.14244
0.445312,0.721407,3.16498
0.453125,0.721479,3.18756
0.460938,0.72154,3.21018
0.46875,0.72159,3.23284
0.476562,0.721629,3.25553
0.484375,0.721657,3.27826
0.492188,0.721674,3.30101
0.5,0.72168,3.32379
0.507812,0.721674,3.34659
0.515625,0.721657,3.3694
0.523438,0.721629,3.39224
0.53125,0.72159,3.41508
0.539062,0.72154,3.43794
0.546875,0.721479,3.4608
0.554688,0.721407,3.48366
0.5625,0.721323,3.50652
0.570312,0.721229,3.52938
0.578125,0.721124,3.55224
0.585938,0.721008,3.57508
0.59375,0.720881,3.59791
0.601562,0.720743,3.62072
0.609375,0.720595,3.64352
0.617188,0.720436,3.66629
0.625,0.720267,3.68903
0.632812,0.720088,3.71175
0.640625,0.719898,3.73443
0.648438,0.719698,3.75707
0.65625,0.719489,3.77968
0.664062,0.719269,3.80224
0.671875,0.71904,3.82475
0.679688,0.718801,3.84722
0.6875,0.718553,3.86963
0.695312,0.718295,3.89199
0.703125,0.718028,3.91428
0.710938,0.717753,3.93652
0.71875,0.717468,3.95869
0.726562,0.717175,3.98078
0.734375,0.716873,4.00281
0.742188,0.716563,4.02476
0.75,0.716245,4.04663
0.757812,0.715919,4.06841
0.765625,0.715586,4.09012
0.773438,0.715244,4.11173
0.78125,0.714896,4.13325
0.789062,0.71454,4.15467
0.796875,0.714178,4.176
0.804688,0.713809,4.19722
0.8125,0.713433,4.21834
0.820312,0.713052,4.23935
0.828125,0.712664,4.26025
0.835938,0.712271,4.28104
0.84375,0.711872,4.30171
0.851562,0.711467,4.32226
0.859375,0.711058,4.34268
0.867188,0.710644,4.36298
0.875,0.710226,4.38316
0.882812,0.709803,4.4032
0.890625,0.709376,4.4231
0.898438,0.708945,4.44287
0.90625,0.708511,4.46249
0.914062,0.708074,4.48198
0.921875,0.707633,4.50131
0.929688,0.70719,4.5205
0.9375,0.706745,4.53954
0.945312,0.706297,4.55842
0.953125,0.705848,4.57715
0.960938,0.705396,4.59572
0.96875,0.704944,4.61412
0.976562,0.70449,4.63237
0.984375,0.704035,4.65044
0.992188,0.70358,4.66834
1,0.703125,4.68608
0,0.695312,2.00434
0.0078125,0.69578,2.021
0.015625,0.696247,2.0378
0.0234375,0.696713,2.05474
0.03125,0.697179,2.07181
0.0390625,0.697644,2.08902
0.046875,0.698107,2.10637
0.0546875,0.698568,2.12385
0.0625,0.699028,2.14146
0.0703125,0.699485,2.1592
0.078125,0.69994,2.17708
0.0859375,0.700392,2.19509
0.09375,0.70084,2.21323
0.101562,0.701286,2.2315
0.109375,0.701728,2.2499
0.117188,0.702166,2.26842
0.125,0.7026,2.28708
0.132812,0.703029,2.30585
0.140625,0.703454,2.32476
0.148438,0.703874,2.34378
0.15625,0.704289,2.36293
0.164062,0.704699,2.3822
0.171875,0.705103,2.40159
0.179688,0.7055,2.4211
0.1875,0.705892,2.44072
0.195312,0.706278,2.46046
0.203125,0.706656,2.48032
0.210938,0.707028,2.50028
0.21875,0.707393,2.52036
0.226562,0.707751,2.54055
0.234375,0.708101,2.56084
0.242188,0.708443,2.58124
0.25,0.708778,2.60174
0.257812,0.709104,2.62235
0.265625,0.709422,2.64305
0.273438,0.709732,2.66385
0.28125,0.710033,2.68475
0.289062,0.710325,2.70575
0.296875,0.710608,2.72683
0.304688,0.710882,2.74801
0.3125,0.711146,2.76927
0.320312,0.711401,2.79062
0.328125,0.711646,2.81205
0.335938,0.711882,2.83356
0.34375,0.712107,2.85516
0.351562,0.712322,2.87682
0.359375,0.712527,2.89856
0.367188,0.712722,2.92038
0.375,0.712906,2.94226
0.382812,0.713079,2.96421
0.390625,0.713242,2.98622
0.398438,0.713394,3.00829
0.40625,0.713535,3.03042
0.414062,0.713666,3.05261
0.421875,0.713785,3.07485
0.429688,0.713893,3.09714
0.4375,0.71399,3.11948
0.445312,0.714075,3.14186
0.453125,0.714149,3.16428
0.460938,0.714212,3.18674
0.46875,0.714264,3.20924
0.476562,0.714304,3.23177
0.484375,0.714333,3.25433
0.492188,0.71435,3.27692
0.5,0.714355,3.29953
0.507812,0.71435,3.32216
0.515625,0.714333,3.34481
0.523438,0.714304,3.36748
0.53125,0.714264,3.39015
0.539062,0.714212,3.41284
0.546875,0.714149,3.43552
0.554688,0.714075,3.45821
0.5625,0.71399,3.4809
0.570312,0.713893,3.50359
0.578125,0.713785,3.52626
0.585938,0.713666,3.54893
0.59375,0.713535,3.57158
0.601562,0.713394,3.59421
0.609375,0.713242,3.61683
0.617188,0.713079,3.63941
0.625,0.712906,3.66198
0.632812,0.712722,3.68451
0.640625,0.712527,3.707
0.648438,0.712322,3.72946
0.65625,0.712107,3.75188
0.664062,0.711882,3.77425
0.671875,0.711646,3.79658
0.679688,0.711401,3.81886
0.6875,0.711146,3.84108
0.695312,0.710882,3.86324
0.703125,0.710608,3.88535
0.710938,0.710325,3.90739
0.71875,0.710033,3.92936
0.726562,0.709732,3.95127
0.734375,0.709422,3.9731
0.742188,0.709104,3.99485
0.75,0.708778,4.01652
0.757812,0.708443,4.03811
0.765625,0.708101,4.05962
0.773438,0.707751,4.08103
0.78125,0.707393,4.10235
0.789062,0.707028,4.12358
0.796875,0.706656,4.1447
0.804688,0.706278,4.16573
0.8125,0.705892,4.18665
0.820312,0.7055,4.20746
0.828125,0.705103,4.22816
0.835938,0.704699,4.24875
0.84375,0.704289,4.26922
0.851562,0.703874,4.28956
0.859375,0.703454,4.30979
0.867188,0.703029,4.32989
0.875,0.7026,4.34986
0.882812,0.702166,4.3697
0.890625,0.701728,4.3894
0.898438,0.701286,4.40897
0.90625,0.70084,4.42839
0.914062,0.700392,4.44768
0.921875,0.69994,4.46682
0.929688,0.699485,4.4858
0.9375,0.699028,4.50464
0.945312,0.698568,4.52333
0.953125,0.698107,4.54186
0.960938,0.697644,4.56023
0.96875,0.697179,4.57844
0.976562,0.696713,4.59648
0.984375,0.696247,4.61436
0.992188,0.69578,4.63207
1,0.695312,4.64961
0,0.6875,1.98874
0.0078125,0.687979,2.0053
0.015625,0.688458,2.02199
0.0234375,0.688937,2.03882
0.03125,0.689414,2.05579
0.0390625,0.689891,2.07289
0.046875,0.690366,2.09012
0.0546875,0.690839,2.10749
0.0625,0.69131,2.12499
0.0703125,0.691779,2.14263
0.078125,0.692246,2.16039
0.0859375,0.692709,2.17829
0.09375,0.69317,2.19632
0.101562,0.693627,2.21447
0.109375,0.69408,2.23276
0.117188,0.694529,2.25117
0.125,0.694974,2.2697
0.132812,0.695415,2.28836
0.140625,0.695851,2.30715
0.148438,0.696281,2.32606
0.15625,0.696707,2.34508
0.164062,0.697127,2.36423
0.171875,0.697541,2.3835
0.179688,0.697949,2.40289
0.1875,0.698351,2.42239
0.195312,0.698746,2.442
0.203125,0.699135,2.46173
0.210938,0.699516,2.48157
0.21875,0.69989,2.50152
0.226562,0.700257,2.52158
0.234375,0.700616,2.54174
0.242188,0.700968,2.56201
0.25,0.701311,2.58239
0.257812,0.701645,2.60286
0.265625,0.701972,2.62343
0.273438,0.702289,2.6441
0.28125,0.702598,2.66487
0.289062,0.702897,2.68572
0.296875,0.703188,2.70667
0.304688,0.703468,2.72771
0.3125,0.70374,2.74884
0.320312,0.704001,2.77004
0.328125,0.704253,2.79134
0.335938,0.704494,2.81271
0.34375,0.704725,2.83416
0.351562,0.704946,2.85568
0.359375,0.705156,2.87728
0.367188,0.705356,2.89894
0.375,0.705545,2.92068
0.382812,0.705723,2.94248
0.390625,0.70589,2.96434
0.398438,0.706045,2.98627
0.40625,0.70619,3.00825
0.414062,0.706324,3.03028
0.421875,0.706446,3.05237
0.429688,0.706557,3.0745
0.4375,0.706656,3.09668
0.445312,0.706744,3.11891
0.453125,0.70682,3.14117
0.460938,0.706884,3.16348
0.46875,0.706937,3.18581
0.476562,0.706978,3.20818
0.484375,0.707008,3.23058
0.492188,0.707025,3.25301
0.5,0.707031,3.27545
0.507812,0.707025,3.29792
0.515625,0.707008,3.3204
0.523438,0.706978,3.3429
0.53125,0.706937,3.3654
0.539062,0.706884,3.38792
0.546875,0.70682,3.41044
0.554688,0.706744,3.43295
0.5625,0.706656,3.45547
0.570312,0.706557,3.47798
0.578125,0.706446,3.50048
0.585938,0.706324,3.52297
0.59375,0.70619,3.54544
0.601562,0.706045,3.5679
0.609375,0.70589,3.59033
0.617188,0.705723,3.61274
0.625,0.705545,3.63512
0.632812,0.705356,3.65746
0.640625,0.705156,3.67978
0.648438,0.704946,3.70205
0.65625,0.704725,3.72428
0.664062,0.704494,3.74647
0.671875,0.704253,3.76861
0.679688,0.704001,3.7907
0.6875,0.70374,3.81273
0.695312,0.703468,3.83471
0.703125,0.703188,3.85662
0.710938,0.702897,3.87847
0.71875,0.702598,3.90026
0.726562,0.702289,3.92197
0.734375,0.701972,3.9436
0.742188,0.701645,3.96516
0.75,0.701311,3.98664
0.757812,0.700968,4.00804
0.765625,0.700616,4.02935
0.773438,0.700257,4.05056
0.78125,0.69989,4.07169
0.789062,0.699516,4.09272
0.796875,0.699135,4.11365
0.804688,0.698746,4.13447
0.8125,0.698351,4.1552
0.820312,0.697949,4.17581
0.828125,0.697541,4.19631
0.835938,0.697127,4.2167
0.84375,0.696707,4.23697
0.851562,0.696281,4.25712
0.859375,0.695851,4.27714
0.867188,0.695415,4.29704
0.875,0.694974,4.31681
0.882812,0.694529,4.33645
0.890625,0.69408,4.35596
0.898438,0.693627,4.37533
0.90625,0.69317,4.39455
0.914062,0.692709,4.41364
0.921875,0.692246,4.43258
0.929688,0.691779,4.45137
0.9375,0.69131,4.47001
0.945312,0.690839,4.4885
0.953125,0.690366,4.50683
0.960938,0.689891,4.52501
0.96875,0.689414,4.54302
0.976562,0.688937,4.56088
0.984375,0.688458,4.57856
0.992188,0.687979,4.59608
1,0.6875,4.61343
0,0.679688,1.97326
0.0078125,0.680179,1.98971
0.015625,0.68067,2.0063
0.0234375,0.68116,2.02303
0.03125,0.68165,2.03989
0.0390625,0.682138,2.05688
0.046875,0.682625,2.07401
0.0546875,0.68311,2.09127
0.0625,0.683593,2.10866
0.0703125,0.684074,2.12618
0.078125,0.684552,2.14384
0.0859375,0.685027,2.16162
0.09375,0.685499,2.17953
0.101562,0.685967,2.19758
0.109375,0.686432,2.21574
0.117188,0.686892,2.23404
0.125,0.687349,2.25246
0.132812,0.6878,2.271
0.140625,0.688247,2.28967
0.148438,0.688689,2.30846
0.15625,0.689125,2.32737
0.164062,0.689555,2.3464
0.171875,0.68998,2.36555
0.179688,0.690398,2.38481
0.1875,0.69081,2.40419
0.195312,0.691215,2.42368
0.203125,0.691613,2.44329
0.210938,0.692004,2.463
0.21875,0.692388,2.48282
0.226562,0.692764,2.50276
0.234375,0.693132,2.52279
0.242188,0.693492,2.54293
0.25,0.693843,2.56317
0.257812,0.694187,2.58352
0.265625,0.694521,2.60396
0.273438,0.694846,2.6245
0.28125,0.695163,2.64513
0.289062,0.69547,2.66585
0.296875,0.695767,2.68666
0.304688,0.696055,2.70756
0.3125,0.696333,2.72855
0.320312,0.696601,2.74962
0.328125,0.696859,2.77077
0.335938,0.697106,2.792
0.34375,0.697343,2.81331
0.351562,0.697569,2.83469
0.359375,0.697785,2.85615
0.367188,0.69799,2.87767
0.375,0.698183,2.89926
0.382812,0.698366,2.92091
0.390625,0.698537,2.94263
0.398438,0.698697,2.9644
0.40625,0.698845,2.98623
0.414062,0.698982,3.00811
0.421875,0.699107,3.03005
0.429688,0.699221,3.05203
0.4375,0.699322,3.07406
0.445312,0.699412,3.09613
0.453125,0.69949,3.11823
0.460938,0.699556,3.14038
0.46875,0.699611,3.16256
0.476562,0.699653,3.18477
0.484375,0.699683,3.20701
0.492188,0.699701,3.22927
0.5,0.699707,3.25155
0.507812,0.699701,3.27385
0.515625,0.699683,3.29617
0.523438,0.699653,3.3185
0.53125,0.699611,3.34084
0.539062,0.699556,3.36318
0.546875,0.69949,3.38553
0.554688,0.699412,3.40788
0.5625,0.699322,3.43022
0.570312,0.699221,3.45256
0.578125,0.699107,3.47488
0.585938,0.698982,3.4972
0.59375,0.698845,3.5195
0.601562,0.698697,3.54177
0.609375,0.698537,3.56403
0.617188,0.698366,3.58626
0.625,0.698183,3.60846
0.632812,0.69799,3.63062
0.640625,0.697785,3.65275
0.648438,0.697569,3.67484
0.65625,0.697343,3.69689
0.664062,0.697106,3.7189
0.671875,0.696859,3.74085
0.679688,0.696601,3.76275
0.6875,0.696333,3.7846
0.695312,0.696055,3.80639
0.703125,0.695767,3.82811
0.710938,0.69547,3.84977
0.71875,0.695163,3.87136
0.726562,0.694846,3.89288
0.734375,0.694521,3.91433
0.742188,0.694187,3.9357
0.75,0.693843,3.95698
0.757812,0.693492,3.97819
0.765625,0.693132,3.9993
0.773438,0.692764,4.02032
0.78125,0.692388,4.04125
0.789062,0.692004,4.06209
0.796875,0.691613,4.08282
0.804688,0.691215,4.10345
0.8125,0.69081,4.12398
0.820312,0.690398,4.14439
0.828125,0.68998,4.1647
0.835938,0.689555,4.18489
0.84375,0.689125,4.20496
0.851562,0.688689,4.22491
0.859375,0.688247,4.24474
0.867188,0.6878,4.26445
0.875,0.687349,4.28402
0.882812,0.686892,4.30346
0.890625,0.686432,4.32277
0.898438,0.685967,4.34194
0.90625,0.685499,4.36097
0.914062,0.685027,4.37986
0.921875,0.684552,4.39861
0.929688,0.684074,4.4172
0.9375,0.683593,4.43565
0.945312,0.68311,4.45394
0.953125,0.682625,4.47208
0.960938,0.682138,4.49006
0.96875,0.68165,4.50789
0.976562,0.68116,4.52554
0.984375,0.68067,4.54304
0.992188,0.680179,4.56037
1,0.679688,4.57753
0,0.671875,1.9579
0.0078125,0.672378,1.97425
0.015625,0.672881,1.99074
0.0234375,0.673384,2.00736
0.03125,0.673885,2.02411
0.0390625,0.674385,2.041
0.046875,0.674884,2.05801
0.0546875,0.675381,2.07517
0.0625,0.675876,2.09245
0.0703125,0.676368,2.10986
0.078125,0.676858,2.12741
0.0859375,0.677345,2.14508
0.09375,0.677828,2.16288
0.101562,0.678308,2.18081
0.109375,0.678784,2.19886
0.117188,0.679256,2.21704
0.125,0.679723,2.23535
0.132812,0.680186,2.25378
0.140625,0.680643,2.27233
0.148438,0.681096,2.291
0.15625,0.681542,2.30979
0.164062,0.681983,2.3287
0.171875,0.682418,2.34773
0.179688,0.682847,2.36687
0.1875,0.683269,2.38613
0.195312,0.683684,2.4055
0.203125,0.684091,2.42498
0.210938,0.684492,2.44457
0.21875,0.684885,2.46427
0.226562,0.68527,2.48407
