0.839844,0.852247,4.93714
0.84375,0.852145,4.94949
0.847656,0.852041,4.96182
0.851562,0.851937,4.97412
0.855469,0.851833,4.98638
0.859375,0.851727,4.99862
0.863281,0.851621,5.01082
0.867188,0.851515,5.023
0.871094,0.851408,5.03514
0.875,0.8513,5.04725
0.878906,0.851192,5.05933
0.882812,0.851083,5.07137
0.886719,0.850974,5.08338
0.890625,0.850864,5.09535
0.894531,0.850754,5.10729
0.898438,0.850643,5.1192
0.902344,0.850532,5.13107
0.90625,0.85042,5.1429
0.910156,0.850308,5.15469
0.914062,0.850196,5.16645
0.917969,0.850083,5.17817
0.921875,0.84997,5.18986
0.925781,0.849856,5.2015
0.929688,0.849742,5.2131
0.933594,0.849628,5.22467
0.9375,0.849514,5.23619
0.941406,0.849399,5.24768
0.945312,0.849284,5.25912
0.949219,0.849169,5.27052
0.953125,0.849053,5.28188
0.957031,0.848938,5.2932
0.960938,0.848822,5.30447
0.964844,0.848706,5.31571
0.96875,0.84859,5.32689
0.972656,0.848473,5.33803
0.976562,0.848357,5.34913
0.980469,0.84824,5.36019
0.984375,0.848123,5.37119
0.988281,0.848007,5.38215
0.992188,0.84789,5.39307
0.996094,0.847773,5.40393
1,0.847656,5.41475
0,0.84375,2.32507
0.00390625,0.84387,2.33445
0.0078125,0.84399,2.34387
0.0117188,0.844109,2.35332
0.015625,0.844229,2.36281
0.0195312,0.844349,2.37234
0.0234375,0.844468,2.38191
0.0273438,0.844588,2.39152
0.03125,0.844707,2.40116
0.0351562,0.844826,2.41084
0.0390625,0.844945,2.42056
0.0429688,0.845064,2.43031
0.046875,0.845183,2.4401
0.0507812,0.845301,2.44993
0.0546875,0.84542,2.4598
0.0585938,0.845537,2.4697
0.0625,0.845655,2.47964
0.0664062,0.845773,2.48962
0.0703125,0.84589,2.49963
0.0742188,0.846006,2.50968
0.078125,0.846123,2.51977
0.0820312,0.846239,2.5299
0.0859375,0.846355,2.54006
0.0898438,0.84647,2.55025
0.09375,0.846585,2.56049
0.0976562,0.846699,2.57076
0.101562,0.846813,2.58106
0.105469,0.846927,2.5914
0.109375,0.84704,2.60178
0.113281,0.847153,2.6122
0.117188,0.847265,2.62265
0.121094,0.847376,2.63313
0.125,0.847487,2.64365
0.128906,0.847598,2.65421
0.132812,0.847707,2.6648
0.136719,0.847817,2.67543
0.140625,0.847925,2.68609
0.144531,0.848033,2.69679
0.148438,0.848141,2.70752
0.152344,0.848247,2.71829
0.15625,0.848353,2.72909
0.160156,0.848459,2.73993
0.164062,0.848563,2.7508
0.167969,0.848667,2.7617
0.171875,0.848771,2.77264
0.175781,0.848873,2.78361
0.179688,0.848975,2.79462
0.183594,0.849075,2.80566
0.1875,0.849175,2.81674
0.191406,0.849275,2.82784
0.195312,0.849373,2.83898
0.199219,0.849471,2.85016
0.203125,0.849567,2.86136
0.207031,0.849663,2.8726
0.210938,0.849758,2.88387
0.214844,0.849852,2.89518
0.21875,0.849945,2.90651
0.222656,0.850037,2.91788
0.226562,0.850129,2.92928
0.230469,0.850219,2.94071
0.234375,0.850308,2.95218
0.238281,0.850396,2.96367
0.242188,0.850484,2.9752
0.246094,0.85057,2.98675
0.25,0.850655,2.99834
0.253906,0.85074,3.00996
0.257812,0.850823,3.02161
0.261719,0.850905,3.03328
0.265625,0.850986,3.04499
0.269531,0.851066,3.05673
0.273438,0.851145,3.0685
0.277344,0.851222,3.08029
0.28125,0.851299,3.09212
0.285156,0.851374,3.10397
0.289062,0.851449,3.11585
0.292969,0.851522,3.12776
0.296875,0.851594,3.1397
0.300781,0.851665,3.15167
0.304688,0.851734,3.16366
0.308594,0.851803,3.17568
0.3125,0.85187,3.18773
0.316406,0.851936,3.1998
0.320312,0.852001,3.2119
0.324219,0.852064,3.22403
0.328125,0.852126,3.23618
0.332031,0.852187,3.24836
0.335938,0.852247,3.26057
0.339844,0.852305,3.2728
0.34375,0.852363,3.28505
0.347656,0.852418,3.29733
0.351562,0.852473,3.30964
0.355469,0.852526,3.32196
0.359375,0.852578,3.33431
0.363281,0.852629,3.34669
0.367188,0.852678,3.35909
0.371094,0.852726,3.37151
0.375,0.852772,3.38395
0.378906,0.852817,3.39642
0.382812,0.852861,3.40891
0.386719,0.852904,3.42142
0.390625,0.852945,3.43395
0.394531,0.852984,3.4465
0.398438,0.853023,3.45908
0.402344,0.85306,3.47167
0.40625,0.853095,3.48428
0.410156,0.853129,3.49692
0.414062,0.853162,3.50957
0.417969,0.853193,3.52224
0.421875,0.853223,3.53493
0.425781,0.853251,3.54764
0.429688,0.853278,3.56037
0.433594,0.853304,3.57312
0.4375,0.853328,3.58588
0.441406,0.853351,3.59866
0.445312,0.853372,3.61146
0.449219,0.853392,3.62427
0.453125,0.85341,3.6371
0.457031,0.853427,3.64995
0.460938,0.853442,3.66281
0.464844,0.853456,3.67568
0.46875,0.853469,3.68857
0.472656,0.85348,3.70148
0.476562,0.853489,3.7144
0.480469,0.853497,3.72733
0.484375,0.853504,3.74027
0.488281,0.853509,3.75323
0.492188,0.853513,3.7662
0.496094,0.853515,3.77919
0.5,0.853516,3.79218
0.503906,0.853515,3.80519
0.507812,0.853513,3.8182
0.511719,0.853509,3.83123
0.515625,0.853504,3.84427
0.519531,0.853497,3.85731
0.523438,0.853489,3.87037
0.527344,0.85348,3.88343
0.53125,0.853469,3.8965
0.535156,0.853456,3.90959
0.539062,0.853442,3.92267
0.542969,0.853427,3.93577
0.546875,0.85341,3.94887
0.550781,0.853392,3.96198
0.554688,0.853372,3.9751
0.558594,0.853351,3.98822
0.5625,0.853328,4.00135
0.566406,0.853304,4.01448
0.570312,0.853278,4.02761
0.574219,0.853251,4.04075
0.578125,0.853223,4.05389
0.582031,0.853193,4.06704
0.585938,0.853162,4.08019
0.589844,0.853129,4.09334
0.59375,0.853095,4.10649
0.597656,0.85306,4.11964
0.601562,0.853023,4.1328
0.605469,0.852984,4.14595
0.609375,0.852945,4.1591
0.613281,0.852904,4.17226
0.617188,0.852861,4.18541
0.621094,0.852817,4.19856
0.625,0.852772,4.21171
0.628906,0.852726,4.22486
0.632812,0.852678,4.23801
0.636719,0.852629,4.25115
0.640625,0.852578,4.26429
0.644531,0.852526,4.27742
0.648438,0.852473,4.29055
0.652344,0.852418,4.30367
0.65625,0.852363,4.31679
0.660156,0.852305,4.3299
0.664062,0.852247,4.34301
0.667969,0.852187,4.35611
0.671875,0.852126,4.3692
0.675781,0.852064,4.38229
0.679688,0.852001,4.39536
0.683594,0.851936,4.40843
0.6875,0.85187,4.42149
0.691406,0.851803,4.43454
0.695312,0.851734,4.44758
0.699219,0.851665,4.46061
0.703125,0.851594,4.47362
0.707031,0.851522,4.48663
0.710938,0.851449,4.49962
0.714844,0.851374,4.5126
0.71875,0.851299,4.52557
0.722656,0.851222,4.53852
0.726562,0.851145,4.55146
0.730469,0.851066,4.56439
0.734375,0.850986,4.5773
0.738281,0.850905,4.59019
0.742188,0.850823,4.60307
0.746094,0.85074,4.61594
0.75,0.850655,4.62878
0.753906,0.85057,4.64161
0.757812,0.850484,4.65442
0.761719,0.850396,4.66722
0.765625,0.850308,4.67999
0.769531,0.850219,4.69274
0.773438,0.850129,4.70548
0.777344,0.850037,4.71819
0.78125,0.849945,4.73089
0.785156,0.849852,4.74356
0.789062,0.849758,4.75621
0.792969,0.849663,4.76884
0.796875,0.849567,4.78144
0.800781,0.849471,4.79403
0.804688,0.849373,4.80659
0.808594,0.849275,4.81912
0.8125,0.849175,4.83163
0.816406,0.849075,4.84412
0.820312,0.848975,4.85658
0.824219,0.848873,4.86901
0.828125,0.848771,4.88142
0.832031,0.848667,4.89379
0.835938,0.848563,4.90615
0.839844,0.848459,4.91847
0.84375,0.848353,4.93077
0.847656,0.848247,4.94303
0.851562,0.848141,4.95527
0.855469,0.848033,4.96748
0.859375,0.847925,4.97965
0.863281,0.847817,4.9918
0.867188,0.847707,5.00391
0.871094,0.847598,5.01599
0.875,0.847487,5.02804
0.878906,0.847376,5.04006
0.882812,0.847265,5.05204
0.886719,0.847153,5.06399
0.890625,0.84704,5.07591
0.894531,0.846927,5.08779
0.898438,0.846813,5.09963
0.902344,0.846699,5.11144
0.90625,0.846585,5.12321
0.910156,0.84647,5.13495
0.914062,0.846355,5.14665
0.917969,0.846239,5.15831
0.921875,0.846123,5.16993
0.925781,0.846006,5.18151
0.929688,0.84589,5.19306
0.933594,0.845773,5.20456
0.9375,0.845655,5.21603
0.941406,0.845537,5.22745
0.945312,0.84542,5.23884
0.949219,0.845301,5.25018
0.953125,0.845183,5.26148
0.957031,0.845064,5.27274
0.960938,0.844945,5.28395
0.964844,0.844826,5.29512
0.96875,0.844707,5.30625
0.972656,0.844588,5.31734
0.976562,0.844468,5.32837
0.980469,0.844349,5.33937
0.984375,0.844229,5.35032
0.988281,0.844109,5.36122
0.992188,0.84399,5.37207
0.996094,0.84387,5.38288
1,0.84375,5.39364
0,0.839844,2.31601
0.00390625,0.839967,2.32536
0.0078125,0.840089,2.33474
0.0117188,0.840212,2.34417
0.015625,0.840335,2.35363
0.0195312,0.840458,2.36313
0.0234375,0.84058,2.37267
0.0273438,0.840703,2.38224
0.03125,0.840825,2.39186
0.0351562,0.840947,2.40151
0.0390625,0.841069,2.41119
0.0429688,0.841191,2.42092
0.046875,0.841312,2.43068
0.0507812,0.841434,2.44048
0.0546875,0.841555,2.45031
0.0585938,0.841676,2.46018
0.0625,0.841797,2.47009
0.0664062,0.841917,2.48004
0.0703125,0.842037,2.49002
0.0742188,0.842157,2.50004
0.078125,0.842276,2.5101
0.0820312,0.842395,2.52019
0.0859375,0.842513,2.53032
0.0898438,0.842632,2.54048
0.09375,0.842749,2.55069
0.0976562,0.842867,2.56092
0.101562,0.842984,2.5712
0.105469,0.8431,2.58151
0.109375,0.843216,2.59185
0.113281,0.843331,2.60223
0.117188,0.843446,2.61265
0.121094,0.843561,2.6231
0.125,0.843674,2.63359
0.128906,0.843788,2.64412
0.132812,0.8439,2.65468
0.136719,0.844012,2.66527
0.140625,0.844123,2.6759
0.144531,0.844234,2.68656
0.148438,0.844344,2.69726
0.152344,0.844454,2.708
0.15625,0.844562,2.71876
0.160156,0.84467,2.72957
0.164062,0.844778,2.7404
0.167969,0.844884,2.75127
0.171875,0.84499,2.76218
0.175781,0.845095,2.77312
0.179688,0.845199,2.78409
0.183594,0.845302,2.7951
0.1875,0.845405,2.80613
0.191406,0.845507,2.81721
0.195312,0.845607,2.82831
0.199219,0.845707,2.83945
0.203125,0.845807,2.85062
0.207031,0.845905,2.86183
0.210938,0.846002,2.87306
0.214844,0.846098,2.88433
0.21875,0.846194,2.89563
0.222656,0.846288,2.90696
0.226562,0.846382,2.91833
0.230469,0.846474,2.92972
0.234375,0.846566,2.94115
0.238281,0.846656,2.95261
0.242188,0.846746,2.9641
0.246094,0.846834,2.97562
0.25,0.846922,2.98717
0.253906,0.847008,2.99875
0.257812,0.847093,3.01036
0.261719,0.847177,3.022
0.265625,0.84726,3.03367
0.269531,0.847342,3.04537
0.273438,0.847423,3.0571
0.277344,0.847503,3.06886
0.28125,0.847581,3.08064
0.285156,0.847659,3.09246
0.289062,0.847735,3.1043
0.292969,0.84781,3.11617
0.296875,0.847884,3.12807
0.300781,0.847956,3.14
0.304688,0.848028,3.15195
0.308594,0.848098,3.16394
0.3125,0.848167,3.17594
0.316406,0.848234,3.18798
0.320312,0.848301,3.20004
0.324219,0.848366,3.21213
0.328125,0.848429,3.22424
0.332031,0.848492,3.23638
0.335938,0.848553,3.24855
0.339844,0.848613,3.26074
0.34375,0.848672,3.27295
0.347656,0.848729,3.28519
0.351562,0.848785,3.29745
0.355469,0.848839,3.30974
0.359375,0.848892,3.32205
0.363281,0.848944,3.33438
0.367188,0.848995,3.34674
0.371094,0.849044,3.35912
0.375,0.849092,3.37152
0.378906,0.849138,3.38395
0.382812,0.849183,3.39639
0.386719,0.849226,3.40886
0.390625,0.849268,3.42135
0.394531,0.849309,3.43386
0.398438,0.849348,3.44639
0.402344,0.849386,3.45894
0.40625,0.849422,3.47151
0.410156,0.849457,3.4841
0.414062,0.849491,3.49671
0.417969,0.849523,3.50934
0.421875,0.849554,3.52199
0.425781,0.849583,3.53465
0.429688,0.84961,3.54734
0.433594,0.849636,3.56004
0.4375,0.849661,3.57276
0.441406,0.849684,3.58549
0.445312,0.849706,3.59824
0.449219,0.849726,3.61101
0.453125,0.849745,3.6238
0.457031,0.849762,3.6366
0.460938,0.849778,3.64941
0.464844,0.849793,3.66224
0.46875,0.849805,3.67509
0.472656,0.849817,3.68795
0.476562,0.849826,3.70082
0.480469,0.849835,3.7137
0.484375,0.849841,3.7266
0.488281,0.849847,3.73951
0.492188,0.849851,3.75244
0.496094,0.849853,3.76537
0.5,0.849854,3.77832
0.503906,0.849853,3.79128
0.507812,0.849851,3.80424
0.511719,0.849847,3.81722
0.515625,0.849841,3.83021
0.519531,0.849835,3.84321
0.523438,0.849826,3.85622
0.527344,0.849817,3.86923
0.53125,0.849805,3.88226
0.535156,0.849793,3.89529
0.539062,0.849778,3.90833
0.542969,0.849762,3.92138
0.546875,0.849745,3.93443
0.550781,0.849726,3.94749
0.554688,0.849706,3.96055
0.558594,0.849684,3.97362
0.5625,0.849661,3.9867
0.566406,0.849636,3.99978
0.570312,0.84961,4.01286
0.574219,0.849583,4.02595
0.578125,0.849554,4.03904
0.582031,0.849523,4.05214
0.585938,0.849491,4.06524
0.589844,0.849457,4.07833
0.59375,0.849422,4.09143
0.597656,0.849386,4.10454
0.601562,0.849348,4.11764
0.605469,0.849309,4.13074
0.609375,0.849268,4.14384
0.613281,0.849226,4.15694
0.617188,0.849183,4.17004
0.621094,0.849138,4.18314
0.625,0.849092,4.19624
0.628906,0.849044,4.20933
0.632812,0.848995,4.22243
0.636719,0.848944,4.23551
0.640625,0.848892,4.2486
0.644531,0.848839,4.26168
0.648438,0.848785,4.27475
0.652344,0.848729,4.28782
0.65625,0.848672,4.30089
0.660156,0.848613,4.31395
0.664062,0.848553,4.327
0.667969,0.848492,4.34004
0.671875,0.848429,4.35308
0.675781,0.848366,4.36611
0.679688,0.848301,4.37913
0.683594,0.848234,4.39214
0.6875,0.848167,4.40515
0.691406,0.848098,4.41814
0.695312,0.848028,4.43112
0.699219,0.847956,4.44409
0.703125,0.847884,4.45706
0.707031,0.84781,4.47
0.710938,0.847735,4.48294
0.714844,0.847659,4.49587
0.71875,0.847581,4.50878
0.722656,0.847503,4.52167
0.726562,0.847423,4.53456
0.730469,0.847342,4.54743
0.734375,0.84726,4.56028
0.738281,0.847177,4.57312
0.742188,0.847093,4.58594
0.746094,0.847008,4.59874
0.75,0.846922,4.61153
0.753906,0.846834,4.6243
0.757812,0.846746,4.63706
0.761719,0.846656,4.64979
0.765625,0.846566,4.66251
0.769531,0.846474,4.6752
0.773438,0.846382,4.68788
0.777344,0.846288,4.70054
0.78125,0.846194,4.71317
0.785156,0.846098,4.72579
0.789062,0.846002,4.73838
0.792969,0.845905,4.75095
0.796875,0.845807,4.7635
0.800781,0.845707,4.77602
0.804688,0.845607,4.78852
0.808594,0.845507,4.801
0.8125,0.845405,4.81345
0.816406,0.845302,4.82587
0.820312,0.845199,4.83827
0.824219,0.845095,4.85065
0.828125,0.84499,4.86299
0.832031,0.844884,4.87532
0.835938,0.844778,4.88761
0.839844,0.84467,4.89987
0.84375,0.844562,4.91211
0.847656,0.844454,4.92431
0.851562,0.844344,4.93649
0.855469,0.844234,4.94864
0.859375,0.844123,4.96076
0.863281,0.844012,4.97284
0.867188,0.8439,4.9849
0.871094,0.843788,4.99692
0.875,0.843674,5.00891
0.878906,0.843561,5.02086
0.882812,0.843446,5.03279
0.886719,0.843331,5.04468
0.890625,0.843216,5.05653
0.894531,0.8431,5.06835
0.898438,0.842984,5.08014
0.902344,0.842867,5.09189
0.90625,0.842749,5.1036
0.910156,0.842632,5.11528
0.914062,0.842513,5.12691
0.917969,0.842395,5.13852
0.921875,0.842276,5.15008
0.925781,0.842157,5.1616
0.929688,0.842037,5.17309
0.933594,0.841917,5.18453
0.9375,0.841797,5.19594
0.941406,0.841676,5.20731
0.945312,0.841555,5.21863
0.949219,0.841434,5.22991
0.953125,0.841312,5.24115
0.957031,0.841191,5.25235
0.960938,0.841069,5.26351
0.964844,0.840947,5.27462
0.96875,0.840825,5.28569
0.972656,0.840703,5.29672
0.976562,0.84058,5.3077
0.980469,0.840458,5.31863
0.984375,0.840335,5.32952
0.988281,0.840212,5.34036
0.992188,0.840089,5.35116
0.996094,0.839967,5.36191
1,0.839844,5.37261
0,0.835938,2.30698
0.00390625,0.836063,2.3163
0.0078125,0.836189,2.32565
0.0117188,0.836315,2.33505
0.015625,0.836441,2.34448
0.0195312,0.836566,2.35395
0.0234375,0.836692,2.36346
0.0273438,0.836817,2.37301
0.03125,0.836943,2.38259
0.0351562,0.837068,2.39221
0.0390625,0.837193,2.40186
0.0429688,0.837317,2.41156
0.046875,0.837442,2.42129
0.0507812,0.837566,2.43106
0.0546875,0.837691,2.44086
0.0585938,0.837814,2.4507
0.0625,0.837938,2.46058
0.0664062,0.838061,2.4705
0.0703125,0.838184,2.48045
0.0742188,0.838307,2.49043
0.078125,0.838429,2.50046
0.0820312,0.838551,2.51052
0.0859375,0.838672,2.52062
0.0898438,0.838793,2.53075
0.09375,0.838914,2.54092
0.0976562,0.839034,2.55113
0.101562,0.839154,2.56137
0.105469,0.839273,2.57165
0.109375,0.839392,2.58196
0.113281,0.83951,2.59231
0.117188,0.839628,2.60269
0.121094,0.839745,2.61311
0.125,0.839862,2.62357
0.128906,0.839977,2.63406
0.132812,0.840093,2.64459
0.136719,0.840208,2.65515
0.140625,0.840322,2.66574
0.144531,0.840435,2.67638
0.148438,0.840548,2.68704
0.152344,0.84066,2.69774
0.15625,0.840771,2.70848
0.160156,0.840882,2.71924
0.164062,0.840992,2.73005
0.167969,0.841101,2.74088
0.171875,0.841209,2.75176
0.175781,0.841317,2.76266
0.179688,0.841423,2.7736
0.183594,0.841529,2.78457
0.1875,0.841634,2.79557
0.191406,0.841738,2.80661
0.195312,0.841842,2.81768
0.199219,0.841944,2.82879
0.203125,0.842046,2.83992
0.207031,0.842146,2.85109
0.210938,0.842246,2.86229
0.214844,0.842345,2.87352
0.21875,0.842443,2.88479
0.222656,0.842539,2.89609
0.226562,0.842635,2.90741
0.230469,0.84273,2.91877
0.234375,0.842824,2.93016
0.238281,0.842916,2.94159
0.242188,0.843008,2.95304
0.246094,0.843099,2.96452
0.25,0.843188,2.97604
0.253906,0.843277,2.98758
0.257812,0.843364,2.99915
0.261719,0.84345,3.01076
0.265625,0.843535,3.02239
0.269531,0.843619,3.03405
0.273438,0.843702,3.04574
0.277344,0.843783,3.05746
0.28125,0.843864,3.06921
0.285156,0.843943,3.08099
0.289062,0.844021,3.09279
0.292969,0.844098,3.10463
0.296875,0.844174,3.11649
0.300781,0.844248,3.12838
0.304688,0.844321,3.14029
0.308594,0.844393,3.15224
0.3125,0.844463,3.1642
0.316406,0.844533,3.1762
0.320312,0.844601,3.18822
0.324219,0.844667,3.20027
0.328125,0.844733,3.21234
0.332031,0.844797,3.22444
0.335938,0.844859,3.23657
0.339844,0.844921,3.24872
0.34375,0.844981,3.26089
0.347656,0.845039,3.27309
0.351562,0.845097,3.28531
0.355469,0.845152,3.29756
0.359375,0.845207,3.30983
0.363281,0.84526,3.32212
0.367188,0.845312,3.33444
0.371094,0.845362,3.34677
0.375,0.845411,3.35913
0.378906,0.845458,3.37152
0.382812,0.845504,3.38392
0.386719,0.845549,3.39635
0.390625,0.845592,3.40879
0.394531,0.845634,3.42126
0.398438,0.845674,3.43375
0.402344,0.845713,3.44626
0.40625,0.84575,3.45878
0.410156,0.845786,3.47133
0.414062,0.84582,3.4839
0.417969,0.845853,3.49648
0.421875,0.845884,3.50909
0.425781,0.845914,3.52171
0.429688,0.845942,3.53435
0.433594,0.845969,3.54701
0.4375,0.845994,3.55968
0.441406,0.846018,3.57237
0.445312,0.84604,3.58508
0.449219,0.846061,3.5978
0.453125,0.84608,3.61054
0.457031,0.846098,3.6233
0.460938,0.846114,3.63607
0.464844,0.846129,3.64885
0.46875,0.846142,3.66165
0.472656,0.846154,3.67446
0.476562,0.846164,3.68729
0.480469,0.846172,3.70013
0.484375,0.846179,3.71298
0.488281,0.846184,3.72584
0.492188,0.846188,3.73872
0.496094,0.846191,3.75161
0.5,0.846191,3.76451
0.503906,0.846191,3.77742
0.507812,0.846188,3.79034
0.511719,0.846184,3.80327
0.515625,0.846179,3.81621
0.519531,0.846172,3.82916
0.523438,0.846164,3.84212
0.527344,0.846154,3.85509
0.53125,0.846142,3.86806
0.535156,0.846129,3.88104
0.539062,0.846114,3.89403
0.542969,0.846098,3.90703
0.546875,0.84608,3.92004
0.550781,0.846061,3.93305
0.554688,0.84604,3.94606
0.558594,0.846018,3.95908
0.5625,0.845994,3.97211
0.566406,0.845969,3.98514
0.570312,0.845942,3.99817
0.574219,0.845914,4.01121
0.578125,0.845884,4.02425
0.582031,0.845853,4.03729
0.585938,0.84582,4.05034
0.589844,0.845786,4.06339
0.59375,0.84575,4.07644
0.597656,0.845713,4.08949
0.601562,0.845674,4.10254
0.605469,0.845634,4.11559
0.609375,0.845592,4.12864
0.613281,0.845549,4.14168
0.617188,0.845504,4.15473
0.621094,0.845458,4.16778
0.625,0.845411,4.18082
0.628906,0.845362,4.19386
0.632812,0.845312,4.2069
0.636719,0.84526,4.21994
0.640625,0.845207,4.23297
0.644531,0.845152,4.24599
0.648438,0.845097,4.25902
0.652344,0.845039,4.27203
0.65625,0.844981,4.28504
0.660156,0.844921,4.29805
0.664062,0.844859,4.31105
0.667969,0.844797,4.32404
0.671875,0.844733,4.33702
0.675781,0.844667,4.34999
0.679688,0.844601,4.36296
0.683594,0.844533,4.37592
0.6875,0.844463,4.38886
0.691406,0.844393,4.4018
0.695312,0.844321,4.41473
0.699219,0.844248,4.42764
0.703125,0.844174,4.44055
0.707031,0.844098,4.45344
0.710938,0.844021,4.46632
0.714844,0.843943,4.47919
0.71875,0.843864,4.49205
0.722656,0.843783,4.50489
0.726562,0.843702,4.51771
0.730469,0.843619,4.53053
0.734375,0.843535,4.54332
0.738281,0.84345,4.5561
0.742188,0.843364,4.56887
0.746094,0.843277,4.58162
0.75,0.843188,4.59435
0.753906,0.843099,4.60706
0.757812,0.843008,4.61976
0.761719,0.842916,4.63243
0.765625,0.842824,4.64509
0.769531,0.84273,4.65773
0.773438,0.842635,4.67035
0.777344,0.842539,4.68295
0.78125,0.842443,4.69553
0.785156,0.842345,4.70808
0.789062,0.842246,4.72062
0.792969,0.842146,4.73313
0.796875,0.842046,4.74562
0.800781,0.841944,4.75808
0.804688,0.841842,4.77052
0.808594,0.841738,4.78294
0.8125,0.841634,4.79533
0.816406,0.841529,4.8077
0.820312,0.841423,4.82004
0.824219,0.841317,4.83236
0.828125,0.841209,4.84464
0.832031,0.841101,4.85691
0.835938,0.840992,4.86914
0.839844,0.840882,4.88134
0.84375,0.840771,4.89352
0.847656,0.84066,4.90567
0.851562,0.840548,4.91779
0.855469,0.840435,4.92987
0.859375,0.840322,4.94193
0.863281,0.840208,4.95396
0.867188,0.840093,4.96595
0.871094,0.839977,4.97792
0.875,0.839862,4.98985
0.878906,0.839745,5.00174
0.882812,0.839628,5.01361
0.886719,0.83951,5.02544
0.890625,0.839392,5.03723
0.894531,0.839273,5.04899
0.898438,0.839154,5.06072
0.902344,0.839034,5.07241
0.90625,0.838914,5.08406
0.910156,0.838793,5.09568
0.914062,0.838672,5.10726
0.917969,0.838551,5.1188
0.921875,0.838429,5.13031
0.925781,0.838307,5.14177
0.929688,0.838184,5.1532
0.933594,0.838061,5.16458
0.9375,0.837938,5.17593
0.941406,0.837814,5.18724
0.945312,0.837691,5.1985
0.949219,0.837566,5.20973
0.953125,0.837442,5.22091
0.957031,0.837317,5.23205
0.960938,0.837193,5.24315
0.964844,0.837068,5.2542
0.96875,0.836943,5.26521
0.972656,0.836817,5.27618
0.976562,0.836692,5.2871
0.980469,0.836566,5.29797
0.984375,0.836441,5.30881
0.988281,0.836315,5.31959
0.992188,0.836189,5.33033
0.996094,0.836063,5.34102
1,0.835938,5.35167
0,0.832031,2.29798
0.00390625,0.83216,2.30727
0.0078125,0.832289,2.3166
0.0117188,0.832418,2.32597
0.015625,0.832546,2.33537
0.0195312,0.832675,2.34481
0.0234375,0.832804,2.35429
0.0273438,0.832932,2.3638
0.03125,0.83306,2.37336
0.0351562,0.833188,2.38295
0.0390625,0.833316,2.39257
0.0429688,0.833444,2.40224
0.046875,0.833572,2.41194
0.0507812,0.833699,2.42167
