0.4375,0.149302,1.77354
0.453125,0.149778,1.79958
0.46875,0.150118,1.82556
0.484375,0.150322,1.85146
0.5,0.150391,1.87726
0.515625,0.150322,1.90294
0.53125,0.150118,1.92847
0.546875,0.149778,1.95384
0.5625,0.149302,1.97902
0.578125,0.148693,2.004
0.59375,0.147952,2.02876
0.609375,0.14708,2.05327
0.625,0.146079,2.07752
0.640625,0.144953,2.10149
0.65625,0.143703,2.12517
0.671875,0.142332,2.14854
0.6875,0.140845,2.17157
0.703125,0.139244,2.19427
0.71875,0.137534,2.21661
0.734375,0.135718,2.23858
0.75,0.133801,2.26017
0.765625,0.131788,2.28137
0.78125,0.129682,2.30216
0.796875,0.127491,2.32255
0.8125,0.125218,2.34252
0.828125,0.122869,2.36206
0.84375,0.12045,2.38117
0.859375,0.117967,2.39984
0.875,0.115425,2.41807
0.890625,0.112832,2.43585
0.90625,0.110192,2.45319
0.921875,0.107513,2.47008
0.9375,0.1048,2.48651
0.953125,0.102061,2.5025
0.96875,0.0993018,2.51804
0.984375,0.0965292,2.53313
1,0.09375,2.54778
0,0.078125,1.08126
0.015625,0.0809521,1.10139
0.03125,0.0837725,1.12189
0.046875,0.0865792,1.14275
0.0625,0.0893656,1.16396
0.078125,0.0921248,1.18551
0.09375,0.0948504,1.20739
0.109375,0.0975356,1.2296
0.125,0.100174,1.25213
0.140625,0.10276,1.27497
0.15625,0.105286,1.2981
0.171875,0.107746,1.32151
0.1875,0.110135,1.34519
0.203125,0.112448,1.36913
0.21875,0.114677,1.39331
0.234375,0.116818,1.41772
0.25,0.118867,1.44234
0.265625,0.120817,1.46716
0.28125,0.122664,1.49215
0.296875,0.124404,1.5173
0.3125,0.126032,1.5426
0.328125,0.127545,1.56802
0.34375,0.128939,1.59354
0.359375,0.13021,1.61914
0.375,0.131356,1.64481
0.390625,0.132374,1.67053
0.40625,0.133261,1.69626
0.421875,0.134015,1.722
0.4375,0.134635,1.74772
0.453125,0.135119,1.77339
0.46875,0.135465,1.79901
0.484375,0.135673,1.82454
0.5,0.135742,1.84996
0.515625,0.135673,1.87527
0.53125,0.135465,1.90042
0.546875,0.135119,1.92541
0.5625,0.134635,1.95021
0.578125,0.134015,1.9748
0.59375,0.133261,1.99917
0.609375,0.132374,2.0233
0.625,0.131356,2.04716
0.640625,0.13021,2.07074
0.65625,0.128939,2.09403
0.671875,0.127545,2.117
0.6875,0.126032,2.13964
0.703125,0.124404,2.16194
0.71875,0.122664,2.18389
0.734375,0.120817,2.20547
0.75,0.118867,2.22667
0.765625,0.116818,2.24747
0.78125,0.114677,2.26788
0.796875,0.112448,2.28787
0.8125,0.110135,2.30745
0.828125,0.107746,2.32661
0.84375,0.105286,2.34533
0.859375,0.10276,2.36362
0.875,0.100174,2.38147
0.890625,0.0975356,2.39888
0.90625,0.0948504,2.41584
0.921875,0.0921248,2.43236
0.9375,0.0893656,2.44843
0.953125,0.0865792,2.46406
0.96875,0.0837725,2.47924
0.984375,0.0809521,2.49398
1,0.078125,2.50828
0,0.0625,1.06449
0.015625,0.0653751,1.08437
0.03125,0.0682432,1.10461
0.046875,0.0710975,1.12519
0.0625,0.0739311,1.14613
0.078125,0.0767371,1.1674
0.09375,0.0795089,1.18901
0.109375,0.0822396,1.21094
0.125,0.0849229,1.23318
0.140625,0.0875521,1.25573
0.15625,0.0901209,1.27856
0.171875,0.0926232,1.30168
0.1875,0.0950529,1.32506
0.203125,0.0974043,1.34869
0.21875,0.0996715,1.37256
0.234375,0.101849,1.39666
0.25,0.103932,1.42096
0.265625,0.105915,1.44546
0.28125,0.107794,1.47013
0.296875,0.109563,1.49495
0.3125,0.111219,1.51992
0.328125,0.112758,1.545
0.34375,0.114175,1.57019
0.359375,0.115468,1.59545
0.375,0.116634,1.62078
0.390625,0.117669,1.64614
0.40625,0.118571,1.67153
0.421875,0.119338,1.69691
0.4375,0.119968,1.72227
0.453125,0.12046,1.74759
0.46875,0.120812,1.77284
0.484375,0.121023,1.798
0.5,0.121094,1.82306
0.515625,0.121023,1.84799
0.53125,0.120812,1.87278
0.546875,0.12046,1.89739
0.5625,0.119968,1.92181
0.578125,0.119338,1.94603
0.59375,0.118571,1.97002
0.609375,0.117669,1.99376
0.625,0.116634,2.01724
0.640625,0.115468,2.04044
0.65625,0.114175,2.06334
0.671875,0.112758,2.08592
0.6875,0.111219,2.10818
0.703125,0.109563,2.1301
0.71875,0.107794,2.15166
0.734375,0.105915,2.17285
0.75,0.103932,2.19366
0.765625,0.101849,2.21408
0.78125,0.0996715,2.2341
0.796875,0.0974043,2.25371
0.8125,0.0950529,2.27291
0.828125,0.0926232,2.29169
0.84375,0.0901209,2.31003
0.859375,0.0875521,2.32795
0.875,0.0849229,2.34542
0.890625,0.0822396,2.36246
0.90625,0.0795089,2.37906
0.921875,0.0767371,2.39522
0.9375,0.0739311,2.41093
0.953125,0.0710975,2.4262
0.96875,0.0682432,2.44103
0.984375,0.0653751,2.45543
1,0.0625,2.46939
0,0.046875,1.04799
0.015625,0.049798,1.06761
0.03125,0.0527139,1.08758
0.046875,0.0556158,1.10791
0.0625,0.0584966,1.12857
0.078125,0.0613494,1.14958
0.09375,0.0641673,1.17091
0.109375,0.0669436,1.19256
0.125,0.0696716,1.21452
0.140625,0.0723446,1.23677
0.15625,0.0749563,1.25932
0.171875,0.0775003,1.28214
0.1875,0.0799705,1.30522
0.203125,0.082361,1.32855
0.21875,0.084666,1.35212
0.234375,0.08688,1.37591
0.25,0.0889976,1.3999
0.265625,0.0910137,1.42408
0.28125,0.0929235,1.44843
0.296875,0.0947223,1.47293
0.3125,0.0964059,1.49757
0.328125,0.0979702,1.52232
0.34375,0.0994113,1.54717
0.359375,0.100726,1.5721
0.375,0.101911,1.59709
0.390625,0.102963,1.62211
0.40625,0.10388,1.64715
0.421875,0.10466,1.67218
0.4375,0.105301,1.69719
0.453125,0.105801,1.72216
0.46875,0.106158,1.74705
0.484375,0.106374,1.77186
0.5,0.106445,1.79655
0.515625,0.106374,1.82112
0.53125,0.106158,1.84554
0.546875,0.105801,1.86978
0.5625,0.105301,1.89383
0.578125,0.10466,1.91768
0.59375,0.10388,1.94129
0.609375,0.102963,1.96466
0.625,0.101911,1.98776
0.640625,0.100726,2.01058
0.65625,0.0994113,2.0331
0.671875,0.0979702,2.05531
0.6875,0.0964059,2.07718
0.703125,0.0947223,2.09872
0.71875,0.0929235,2.1199
0.734375,0.0910137,2.14071
0.75,0.0889976,2.16114
0.765625,0.08688,2.18118
0.78125,0.084666,2.20083
0.796875,0.082361,2.22006
0.8125,0.0799705,2.23889
0.828125,0.0775003,2.25729
0.84375,0.0749563,2.27527
0.859375,0.0723446,2.29281
0.875,0.0696716,2.30993
0.890625,0.0669436,2.3266
0.90625,0.0641673,2.34284
0.921875,0.0613494,2.35864
0.9375,0.0584966,2.374
0.953125,0.0556158,2.38893
0.96875,0.0527139,2.40342
0.984375,0.049798,2.41748
1,0.046875,2.43111
0,0.03125,1.03174
0.015625,0.0342209,1.05111
0.03125,0.0371846,1.07083
0.046875,0.0401341,1.09089
0.0625,0.0430621,1.11129
0.078125,0.0459617,1.13202
0.09375,0.0488258,1.15308
0.109375,0.0516476,1.17446
0.125,0.0544203,1.19613
0.140625,0.0571371,1.21811
0.15625,0.0597916,1.24037
0.171875,0.0623773,1.2629
0.1875,0.064888,1.28568
0.203125,0.0673177,1.30872
0.21875,0.0696605,1.33198
0.234375,0.0719108,1.35547
0.25,0.0740631,1.37915
0.265625,0.0761123,1.40302
0.28125,0.0780534,1.42705
0.296875,0.0798817,1.45123
0.3125,0.0815929,1.47555
0.328125,0.0831828,1.49998
0.34375,0.0846476,1.5245
0.359375,0.0859837,1.5491
0.375,0.087188,1.57375
0.390625,0.0882576,1.59843
0.40625,0.0891897,1.62313
0.421875,0.0899824,1.64782
0.4375,0.0906335,1.67248
0.453125,0.0911415,1.6971
0.46875,0.0915053,1.72164
0.484375,0.0917239,1.74609
0.5,0.0917969,1.77043
0.515625,0.0917239,1.79464
0.53125,0.0915053,1.81869
0.546875,0.0911415,1.84257
0.5625,0.0906335,1.86626
0.578125,0.0899824,1.88973
0.59375,0.0891897,1.91298
0.609375,0.0882576,1.93598
0.625,0.087188,1.95871
0.640625,0.0859837,1.98116
0.65625,0.0846476,2.0033
0.671875,0.0831828,2.02514
0.6875,0.0815929,2.04664
0.703125,0.0798817,2.0678
0.71875,0.0780534,2.08861
0.734375,0.0761123,2.10905
0.75,0.0740631,2.12911
0.765625,0.0719108,2.14878
0.78125,0.0696605,2.16805
0.796875,0.0673177,2.18692
0.8125,0.064888,2.20537
0.828125,0.0623773,2.22341
0.84375,0.0597916,2.24102
0.859375,0.0571371,2.25821
0.875,0.0544203,2.27496
0.890625,0.0516476,2.29128
0.90625,0.0488258,2.30717
0.921875,0.0459617,2.32262
0.9375,0.0430621,2.33764
0.953125,0.0401341,2.35223
0.96875,0.0371846,2.36638
0.984375,0.0342209,2.38011
1,0.03125,2.39341
0,0.015625,1.01575
0.015625,0.0186438,1.03486
0.03125,0.0216554,1.05432
0.046875,0.0246524,1.07413
0.0625,0.0276276,1.09427
0.078125,0.030574,1.11474
0.09375,0.0334843,1.13553
0.109375,0.0363516,1.15663
0.125,0.039169,1.17803
0.140625,0.0419297,1.19972
0.15625,0.0446269,1.2217
0.171875,0.0472544,1.24394
0.1875,0.0498056,1.26644
0.203125,0.0522745,1.28918
0.21875,0.0546551,1.31215
0.234375,0.0569416,1.33533
0.25,0.0591286,1.35871
0.265625,0.0612109,1.38226
0.28125,0.0631833,1.40599
0.296875,0.0650411,1.42986
0.3125,0.0667799,1.45385
0.328125,0.0683954,1.47796
0.34375,0.0698838,1.50216
0.359375,0.0712415,1.52643
0.375,0.0724652,1.55075
0.390625,0.073552,1.5751
0.40625,0.0744993,1.59946
0.421875,0.0753047,1.62381
0.4375,0.0759663,1.64813
0.453125,0.0764825,1.6724
0.46875,0.0768522,1.6966
0.484375,0.0770743,1.7207
0.5,0.0771484,1.74468
0.515625,0.0770743,1.76854
0.53125,0.0768522,1.79223
0.546875,0.0764825,1.81576
0.5625,0.0759663,1.83909
0.578125,0.0753047,1.8622
0.59375,0.0744993,1.88508
0.609375,0.073552,1.90772
0.625,0.0724652,1.93008
0.640625,0.0712415,1.95216
0.65625,0.0698838,1.97394
0.671875,0.0683954,1.99541
0.6875,0.0667799,2.01655
0.703125,0.0650411,2.03734
0.71875,0.0631833,2.05778
0.734375,0.0612109,2.07785
0.75,0.0591286,2.09754
0.765625,0.0569416,2.11685
0.78125,0.0546551,2.13576
0.796875,0.0522745,2.15427
0.8125,0.0498056,2.17236
0.828125,0.0472544,2.19004
0.84375,0.0446269,2.2073
0.859375,0.0419297,2.22413
0.875,0.039169,2.24053
0.890625,0.0363516,2.2565
0.90625,0.0334843,2.27205
0.921875,0.030574,2.28716
0.9375,0.0276276,2.30184
0.953125,0.0246524,2.31609
0.96875,0.0216554,2.32992
0.984375,0.0186438,2.34332
1,0.015625,2.35631
0,0,1
0.015625,0.00306673,1.01887
0.03125,0.00612607,1.03808
0.046875,0.00917065,1.05763
0.0625,0.0121931,1.07751
0.078125,0.0151863,1.09772
0.09375,0.0181428,1.11824
0.109375,0.0210556,1.13907
0.125,0.0239177,1.1602
0.140625,0.0267222,1.18162
0.15625,0.0294623,1.20331
0.171875,0.0321314,1.22527
0.1875,0.0347231,1.24748
0.203125,0.0372312,1.26993
0.21875,0.0396496,1.2926
0.234375,0.0419724,1.31549
0.25,0.0441942,1.33856
0.265625,0.0463094,1.36182
0.28125,0.0483132,1.38524
0.296875,0.0502005,1.40879
0.3125,0.0519669,1.43248
0.328125,0.053608,1.45627
0.34375,0.0551201,1.48015
0.359375,0.0564993,1.50409
0.375,0.0577425,1.52808
0.390625,0.0588465,1.55211
0.40625,0.0598088,1.57614
0.421875,0.060627,1.60015
0.4375,0.0612991,1.62413
0.453125,0.0618235,1.64806
0.46875,0.062199,1.67192
0.484375,0.0624247,1.69567
0.5,0.0625,1.71931
0.515625,0.0624247,1.74282
0.53125,0.062199,1.76616
0.546875,0.0618235,1.78934
0.5625,0.0612991,1.81231
0.578125,0.060627,1.83507
0.59375,0.0598088,1.85759
0.609375,0.0588465,1.87987
0.625,0.0577425,1.90187
0.640625,0.0564993,1.9236
0.65625,0.0551201,1.94502
0.671875,0.053608,1.96612
0.6875,0.0519669,1.9869
0.703125,0.0502005,2.00733
0.71875,0.0483132,2.02741
0.734375,0.0463094,2.04712
0.75,0.0441942,2.06645
0.765625,0.0419724,2.0854
0.78125,0.0396496,2.10395
0.796875,0.0372312,2.1221
0.8125,0.0347231,2.13984
0.828125,0.0321314,2.15717
0.84375,0.0294623,2.17407
0.859375,0.0267222,2.19056
0.875,0.0239177,2.20662
0.890625,0.0210556,2.22225
0.90625,0.0181428,2.23746
0.921875,0.0151863,2.25223
0.9375,0.0121931,2.26658
0.953125,0.00917065,2.28051
0.96875,0.00612607,2.29402
0.984375,0.00306673,2.3071
1,7.65404e-18,2.31978
